time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
22.450000000000003,0.23775,3652.4,4499.6,9.2569,26.856,42.817,2702.4,75.719,120.36,0.3419,78.974,51.177,2593.3,23.845,49.56,3105.3,22.422,65.254,229.56,328.21,95.191,76.506,62.441,54.388,22.978,61.117,15.533,41.043,41.565,45.517,46.471,39.336,19.676,1.0660825558126472,1.0837283032638179,0.2636720972688925,1.9217163492934795,0.8911221545579335,13.71596808907863,0.5895295442352295,4.04984343620885,6.458126418909458,0.8188343145287673,12.721977469902171,1.5491185326779888,11.819082443958633,7.098626651521879,0.6684952937408944,0.4350000489512033,1.248106786311154,4.0124670201316714,1.9200083864718929,33.121509799894994,15.064724741967325,12.3028133398202,0.7975159282067907,5.206846047852903,1.4239897965181274,0.1762414423866273,67.22173521992079,1.3890082882170978,1.54973626892075,0.6678341224269887,2.6760278205122985,10.299415670303638,1.5723936291658671,True,153.24956263472993
22.5,0.23653,3662.7,4526.4,9.2421,26.929,42.354,2696.3,74.531,120.38,0.34068,79.388,50.325,2620.6,25.314,50.692,3097.9,23.435,65.158,228.67,338.72,95.086,77.837,62.265,54.067,23.098,62.433,21.107,41.192,39.056,48.135,46.396,39.767,17.23,0.5094294883882033,0.002845896807511095,0.22736828631224978,1.0122388057328222,0.10851003747064909,0.06594201613922127,0.7229222320200985,1.9111866861034874,1.339678730502319,0.27016757202416747,2.8205516658742473,0.10351452161606911,1.08866119518124,0.15085132454018196,0.32587349696724494,0.39642314946382073,0.5106754071773656,2.4784338171510285,1.1521965744622604,1.9744996002511965,4.605893589807031,1.8283531744417174,1.0689953672488357,0.40652697944912247,0.5838012266686206,1.0560100098880265,2.218402101967541,0.6808002147512289,0.10346546396029245,0.3257978916839867,1.438477503582157,3.400624052786453,0.39053237751158065,False,18.794491471259082
22.55,0.2474,3701.6,4552.7,9.5746,27.024,42.543,2709.8,75.784,120.42,0.34046,80.344,52.549,2638.3,26.142,48.964,3108.2,24.845,65.295,228.12,340.15,94.716,78.328,63.864,54.707,24.235,60.638,21.996,40.82,45.601,44.136,46.293,40.79,13.789,0.1329994318910115,2.1148705143625515,1.3492235690983068,3.8763138568437236,1.2712013198002918,2.3663736649596068,0.46657472192140004,2.0010982254753706,1.399577425416534,0.297712955665848,2.515762584122468,4.31556472641833,0.4376308371542845,2.3844224499882447,1.46669213963143,0.8200064450362541,6.194355434121016,1.817328968655358,1.1365124023121909,1.0425329208384024,0.5746002792202478,11.948118745708516,1.2529380332237072,3.201347074276824,0.1826615087806845,0.8763566672993703,0.4063110390383974,0.5184988096699539,4.315122364459688,1.467000896755215,1.43306583427537,0.9041499852848255,6.091966556501624,True,44.24981635738206
22.6,0.24775,3730.3,4559.5,9.3856,26.639,42.38,2715.0,74.497,120.42,0.34194,80.878,50.295,2644.0,25.305,50.836,3114.6,22.145,65.565,224.79,339.91,94.353,78.058,63.371,54.626,24.199,62.293,21.787,40.639,38.97,48.468,46.41,41.267,20.133,0.10962659184288684,4.364278414879278,1.9094206856096516,0.3259975696120322,3.0053318514734695,0.4174514665866791,0.9638429730903495,1.6870351115543394,1.3503392824602598,0.39667963688557417,9.758355514972795,0.17369914180221624,0.974694372700903,0.3049491729228251,0.657939122124743,1.7945635018525024,1.3592950391243162,1.0637069042453149,1.786294012151342,1.2195378227257672,4.236551777214331,8.78996400799653,0.6719911517706783,2.8358142782727316,0.1816447458860713,0.6410488655127808,1.2344947516700717,0.370421943769951,0.17417347256033427,0.6577448021866829,1.42508157725411,0.35019543141952253,1.410916453257626,False,37.89604080215361
22.65,0.21592,3660.2,4572.3,9.296,26.873,42.721,2711.8,75.024,120.43,0.33879,80.635,50.131,2640.4,25.789,49.579,3112.5,22.783,65.751,222.64,339.87,94.538,77.183,62.867,53.713,21.763,62.133,21.863,41.249,38.486,45.559,46.418,41.182,18.644,1.1790236502988498,0.09539191723653948,1.4965679102090081,0.5219503925999601,0.2349795844556834,4.7650937587673745,0.5363669454476642,0.01991463996785063,1.9102001341535926,0.12132253665977305,3.943028957028578,0.023864848166861772,0.5034615059029599,0.8685376081402654,0.20369471620767304,1.0925563726607161,0.15034001408883893,0.43754130674339375,1.6164175743255698,0.8674723392843371,0.5265012845322159,0.216915846830602,0.20723567142647065,0.9685367797785218,1.002042631110191,0.5801708901930496,0.6262463688786866,0.6779455356094296,0.023916990148027444,0.20385718575331507,1.10506667912499,0.16378132290864508,0.1938944295314244,False,17.15152494117659
22.700000000000003,0.21628,3650.8,4541.4,9.3874,26.982,42.373,2707.3,74.62,120.41,0.34113,80.15,50.114,2634.5,27.478,49.503,3107.6,22.843,65.724,225.69,339.46,94.639,76.699,63.029,54.084,21.728,62.271,21.601,40.963,38.437,45.383,45.973,40.702,18.536,1.0237128635949102,0.32604049032190463,0.5062359770635838,0.2435043831149756,0.18005649624579104,0.20373496426457383,0.053953801057788416,1.229998164616032,0.33732246998863397,0.2665318152094005,0.05876709031316666,0.013888849599739614,0.024981287196464544,4.525043501753538,0.27664325034367354,0.1951640846804983,0.08962915460577166,0.4916125243410022,1.0923196619155733,0.7418853326556234,0.17402259951199833,1.547839692929931,0.022906346871751714,0.45291646742184405,0.8869963161352745,0.6032211141939816,0.9919620320114184,0.45468145086067585,0.014025933284131643,0.27685380013971644,1.1612991447112047,0.49002280833337225,0.14162874981337706,False,11.413482406231376
22.75,0.2473,3683.1,4510.3,9.1256,27.272,42.544,2704.5,74.841,120.39,0.35008,79.823,50.694,2632.5,24.502,48.807,3105.0,22.614,65.608,224.52,339.91,94.73,77.204,62.437,54.278,24.821,63.696,21.869,41.11,40.142,43.772,45.91,40.336,19.068,0.09068575661261719,0.3996431684194517,0.007381452318458281,4.77002139160773,2.929006134180892,1.1137282616290554,0.007045475816991392,0.3376021278705218,0.4956408650400844,1.2974137067427889,0.9085819010486659,0.33605359277716335,0.034191314887466344,0.7516296269713256,1.053778108579519,0.2125357998942165,0.34440491383539423,0.7438099504569673,1.2037020526984938,0.7442374486317479,0.6032022901739178,0.23172896995041126,0.41469718032535785,0.8156459683503103,0.03973253920405552,4.331102521870703,0.3946084253517846,0.8224791284492794,0.33598327374660863,1.0542237444260973,1.1584255439109374,1.5362525255216948,0.4122486096988729,False,19.52997925666512
22.8,0.25072,3659.6,4507.2,9.2922,26.955,42.766,2705.7,74.623,120.42,0.34779,79.848,49.398,2632.5,23.65,48.449,3103.7,23.173,65.478,224.94,339.75,94.737,77.1,62.843,54.316,24.484,61.271,21.822,41.389,36.329,42.945,45.375,41.229,17.751,0.0025250500892085815,0.1796860072060065,0.0421080211339049,0.27830457040858003,0.2893669336497274,4.709675819857955,0.06320934982716453,1.071557563809718,1.3087047221988215,0.9273033007101876,1.017222015971061,0.31444897984391196,0.031573501655664846,3.8342177640140203,1.4910167626393713,0.13406311386552505,0.19752935554990864,1.088534069784308,1.2432989136206671,0.8134801416790878,1.380490756156535,0.9988930045574896,0.0890664452093346,1.1591968789546319,0.04937261604866737,0.015590283560624927,0.6923485984673188,0.9428670194739907,0.31437831459678955,1.490951701260034,1.4679830646812935,0.24706493074139374,0.1347066443298839,False,19.252246983136523
22.85,0.20208,3691.1,4485.1,9.4715,26.583,42.249,2706.3,75.27,120.35,0.33234,80.027,49.455,2634.5,25.463,49.585,3105.1,23.243,65.445,223.3,340.15,94.692,77.128,62.712,54.598,19.818,60.678,21.742,39.641,36.495,45.574,45.214,39.637,17.578,1.9678446543705983,1.3241788412769266,0.10565169889140925,1.9637953008882372,2.284149224553761,0.7589749549403652,0.03431125537867055,0.28882092899165146,5.024146300571132,0.29082621221807736,0.268471812197694,0.37911181337815036,0.02582056118695461,0.46496807341420066,0.32851682634713,0.1400745600217052,0.3084215945975981,1.3068252404512892,1.669715453949069,0.6526695839554191,0.4178739559492284,0.37946590366019495,0.3559748753084534,1.611875653343772,2.0093302669611717,0.4589711818955896,1.0895268528839583,0.23254425604084566,0.3793625724470424,0.3284050297911817,1.7776602324990947,5.0462472589478535,0.2383863572211724,False,20.81519894626397
22.9,0.20219,3687.7,4532.7,9.3794,26.979,42.3,2708.1,75.28,120.43,0.32915,80.26,49.798,2635.5,24.983,51.265,3107.3,21.938,65.419,222.78,339.36,94.657,77.561,62.77,54.029,19.807,62.258,21.831,40.03,37.505,49.461,44.952,41.91,20.62,2.639269337656702,0.5297911526379364,0.2511672698512407,0.08413218195318041,0.2340758177147952,0.11063406303217882,0.16714496313778854,0.3485423763985501,1.5829593348253108,0.4813989154678773,0.8973479349016208,0.13783320401581695,0.10984874142937565,0.11936121159395449,1.1396287829249467,0.29056909949359133,1.7327508904118638,1.3014328175021572,1.7020537065907717,1.2367720111446379,0.21361887158280624,1.5038463842771033,0.28517337804864973,0.07975004060353502,2.6973193445847903,0.20058156163415855,0.48993105471175535,0.037417826685957986,0.13793185376327738,1.1393981915029623,1.8407887283453352,1.562454505329327,1.8083162679216385,False,17.1389310225672
22.950000000000003,0.28596,3661.8,4493.6,9.278,26.918,42.013,2706.7,75.167,120.37,0.35364,80.1,47.129,2632.9,23.792,48.207,3106.7,23.66,65.427,219.71,339.22,94.695,77.278,62.98,54.097,28.1,61.992,21.353,42.116,29.65,42.386,44.915,40.191,16.547,1.5139164450504685,0.02739753633701207,0.17136130157200963,0.8838423720490067,0.051305623579596636,2.465526470473404,0.1524922325372674,0.2813191103453181,1.8163895794245992,2.01934341074247,0.05019591709551626,4.198995201331344,0.0064544179247075055,2.744332389337447,2.7560309319856,0.42574465616537044,1.3615335966507862,1.6323035248253224,2.3391045785725586,1.1904340828959348,0.4428379241414187,0.013202522670076128,0.037784821070615184,0.33327563064033283,1.507511322639418,0.575276789359676,1.3721020104401498,2.043706261587465,4.199610563242337,2.7550118179452037,2.068514035731152,2.4411072088455743,1.2665145692719468,False,30.043207633405842
23.0,0.28435,3647.5,4513.7,9.3734,27.258,42.126,2707.4,75.378,120.42,0.3517,80.085,49.961,2634.8,23.986,48.376,3106.4,23.026,65.376,222.44,339.43,94.691,77.347,63.226,53.856,28.258,61.893,21.661,42.353,37.985,42.775,44.366,41.193,18.046,1.4832564785987619,0.5332515873032309,0.03436310762493648,0.11669530961962835,2.7026380821076734,1.4143294497723888,0.20371019773798466,0.5686731863576493,1.1316887427259126,1.9196167695832225,0.11794211636927057,0.04020657199035236,0.11088385099803007,1.873208319178202,1.7083128178810378,0.3805116118868261,0.05916501477398806,1.5202895320342404,1.7044614605908346,1.0908912373040682,0.5749337294604057,0.2551564735231089,0.3165606676814366,0.13593408113281782,1.621416831433371,0.10917875660722301,0.6552557194260265,2.434464843869447,0.040238866265145834,1.7085994555743957,2.068307250284687,0.17152988819181292,0.018116761832656605,False,17.76284978304556
23.05,0.2261,3620.0,4500.3,9.3538,27.042,42.347,2705.9,75.161,120.39,0.33237,80.037,51.034,2632.3,26.208,52.428,3105.4,23.525,65.343,222.16,339.33,94.675,77.166,63.413,53.17,22.906,60.82,21.667,40.038,41.144,52.152,44.773,40.646,16.878,0.8842906364208549,0.8625577695451041,0.18576299146813016,0.07267765400812495,0.5509855956980396,0.03475436896380029,0.04208826346861919,0.27030848664138174,0.35912454983767156,0.18996066504224474,0.22129505616476275,0.5463107180335509,0.03278236907632252,1.2256886885561569,2.784902900187288,0.12704294637097838,0.8386830900442672,1.7095921478422844,1.8529623700580309,0.9886287482493726,0.3733728039664505,0.2245365030265179,0.3415523421710388,3.2074306961071146,0.644114567754423,0.25886978939851407,0.5632792516821556,0.021846923331390274,0.5465011718078565,2.7843912690750696,2.0556174123257382,0.6140935791670827,0.762444161146195,False,15.990045440208233
23.1,0.22825,3643.2,4513.8,9.3751,27.04,42.103,2705.4,75.005,120.41,0.33318,79.977,49.985,2631.4,26.248,49.141,3104.0,22.899,65.321,221.06,339.08,94.757,77.134,63.014,53.008,22.695,59.516,21.466,39.939,38.055,44.546,44.868,41.245,18.363,0.7703153455097986,0.4512767073384313,0.03616285998507336,0.4368876162659836,0.49941788313610125,1.2172296103262927,0.022141947216031327,0.027972725510380138,0.4931027595299352,0.15520633163790745,0.40830219545592644,0.022417875578301636,0.08346039032953631,1.5027362517917466,0.6819793160300913,0.04847432698052165,0.052198454274507186,1.9317781730872934,2.201455754408601,1.0721811639121752,1.057420922555393,0.36490141902625617,0.00345004460443208,4.287545419432491,0.6857838183130696,2.2998924187635037,0.8676654587302377,0.053019464239505376,0.022503610703904213,0.6820383960784917,2.2377372461298326,0.23475955927663705,0.095422127123006,False,16.004122769895357
23.15,0.22633,3650.8,4489.8,9.3302,27.156,42.265,2706.1,75.144,120.39,0.31861,79.996,50.116,2632.6,24.281,51.899,3103.8,24.377,65.313,220.83,339.23,94.739,77.14,62.386,54.077,22.499,61.203,22.024,38.703,38.441,50.93,44.883,40.784,14.856,1.0558894314633986,0.3099087342968635,0.33846315173333297,0.10265574833421254,1.803304417953896,0.35539441021939905,0.05586198485827986,0.14763751876121814,0.35164422562439646,1.5968180077815683,0.41629614578824586,0.02254569425496008,0.02943071027827129,1.1845873772486728,2.10631558456826,0.0739224158865896,3.1407825942918954,1.73589221006473,1.993149807212205,1.3712788705128058,0.8168499790794962,0.35390490274307473,0.8231415689404111,0.17028736289967206,0.9707095095817857,0.013090239698455894,0.1596091325473735,0.9604893014085258,0.02249283109382002,2.1069424555844822,1.9410787221080108,0.5006720460291683,3.0377994437688898,False,19.179312109832775
23.200000000000003,0.22602,3610.4,4510.7,9.262,26.818,42.409,2707.7,74.994,120.41,0.32287,80.127,49.118,2633.6,26.72,50.63,3106.2,22.383,65.325,220.93,339.25,94.777,77.025,63.081,53.827,22.529,61.184,21.621,38.183,35.506,47.991,44.872,41.577,19.582,0.9901523690552134,2.7485414114178246,0.011392947268910956,0.7684410196139365,0.5480588501129726,0.5615310821534754,0.14447537820053288,0.06965026066897723,0.7065690072269487,1.1110480861039762,0.02939489173626545,0.6591073290414745,0.02276366778363461,3.159678346121197,0.36794671371347476,0.26149920453811376,0.7056342804756361,1.7181789347462064,2.0494020020824855,1.33516392364811,1.8177367013995518,0.9869765675251633,0.08052115488915695,0.35257846044974106,0.874501288500688,0.02068884914801939,1.0449588602608177,1.178207976635582,0.6587742125243705,0.3676805523867509,2.0078014305520804,1.1973976263459236,0.7713412252338173,False,17.986113670104032
23.25,0.27385,3663.2,4538.8,9.3044,26.966,42.174,2706.3,75.059,120.38,0.34099,79.84,50.58,2631.0,24.782,50.672,3106.2,23.1,65.265,220.34,338.62,94.656,76.72,63.443,54.348,26.654,61.124,21.27,40.534,39.806,48.089,44.92,40.486,17.919,0.5430899780398127,0.012634610643606667,0.562378311693833,0.23834208053631215,0.12155209049745584,0.8335322701494814,0.01715067688966196,0.07140383683607945,0.9297830769834499,0.2813973552400376,1.1716894797807085,0.1972087924660263,0.10585195302494153,0.5030069752735546,0.2714544214966288,0.13831618498236778,0.07638504479806349,1.8498873203318067,1.9814258206325424,1.5755585954568985,0.2089679628448672,2.1183945259305648,0.6133134252179808,1.517042240144514,0.47903496480594676,0.038299919933785474,1.805015338637749,0.2534919705759433,0.1971411863948825,0.2714388790939676,1.839282719290374,1.0959530586997488,0.038607401438191996,False,14.472556011439373
23.3,0.27454,3673.4,4565.0,9.384,26.965,42.151,2707.5,76.448,120.43,0.34007,79.889,52.275,2632.1,25.148,50.181,3107.9,23.45,65.213,221.3,339.22,94.584,77.401,63.267,54.035,26.585,59.903,21.305,40.647,44.794,46.953,45.004,41.833,17.056,0.7381816128149163,0.40848770315138705,1.7027718115744985,0.4166271883529967,0.14864212420580505,1.1395744751839643,0.16249164561642562,6.377034750359609,2.099150844708879,0.2839552504073496,0.8996487232829025,2.954037938074889,0.03191250810416705,0.006956235847737265,0.10142390020297076,0.4836271693976002,0.6689183368333772,2.008169151636477,1.8886768058266783,1.5662556231848888,0.18431222386444063,0.4598026507025625,0.28088859798306515,0.23341691286758515,0.6140700631673187,1.8383081711674893,1.7606964178461202,0.4194627261204767,2.9535118874752664,0.10146583556693085,1.8914836489009907,1.7116828377549282,0.6005026981382983,False,23.94442768267131
23.35,0.25981,3601.7,4445.9,9.3422,26.645,42.042,2709.5,74.895,120.36,0.3344,80.077,51.86,2634.5,24.264,51.318,3106.8,23.117,65.228,222.82,339.36,94.772,77.354,62.811,54.421,24.881,60.792,21.272,39.726,43.575,49.583,44.94,40.388,17.829,0.20640039041036629,2.432436731699813,0.47897598967426197,0.01504325660047486,1.6233120423812712,2.1524812633238577,0.1678019795117223,0.4904733807607354,2.1326581662745525,0.12582474709636438,0.1269138642040353,1.5469808997372367,0.04657966046666844,1.3430639822596417,0.9679167252047645,0.24647107514165228,0.1538221137429515,2.082763799437523,1.8990986018622977,1.3364683377209028,1.3374248683612169,0.28667969956040357,0.2988212783529036,1.7289307721904936,0.05215461057435393,0.19987969839210873,1.7854196585499085,0.13781461820236815,1.5474826487252415,0.9675769594008226,2.0457791216805816,1.56231740331609,0.11022747490549512,False,18.94604659282327
23.4,0.25649,3603.8,4507.4,9.4063,26.458,42.351,2709.3,75.646,120.43,0.33445,79.997,51.44,2633.3,25.826,50.388,3107.8,22.898,65.253,222.46,338.73,94.612,77.202,62.776,53.684,25.208,60.21,21.246,39.721,42.338,47.432,45.043,42.031,18.363,0.15086195344097109,2.886690600081436,0.020831513651520132,0.8298850939017794,5.356435569941141,0.07598821219561074,0.3731348119080329,1.3633746717391542,2.6907265284588826,0.12080895162192334,0.4570899275066682,1.1619180978163306,0.01921760733741992,1.111883688812405,0.1845786817916888,0.5407411336602388,0.053714856704287106,1.9113473539697803,1.8190414323098343,1.6477856405372626,0.020851196146338433,0.4232165789277128,0.3952033508823578,0.7826892393787641,0.1485900419391708,1.2957383227579224,2.128701885055836,0.14163572285226672,1.1619524684353606,0.18460613909640028,1.9427666670692203,2.659915690438588,0.09903326283894076,False,22.567897612949114
23.450000000000003,0.2932,3687.8,4554.2,9.3413,26.829,42.221,2712.6,75.847,120.39,0.31304,80.058,49.814,2635.6,24.254,48.844,3111.2,22.076,65.275,221.64,338.71,94.66,77.22,63.547,53.417,28.548,61.792,21.216,36.591,37.552,43.86,45.186,40.655,20.303,1.4525594438346157,1.0312735173143248,1.027982706506201,0.02770260884437431,0.49106140735682247,0.5426509461776685,0.5055731688144892,2.7215187706598245,0.6396427819075884,2.1038123528583847,0.18041361557171565,0.10538723934215241,0.14947936249611832,1.3378195417556982,1.1095386581243791,0.8481188770339814,1.4484606653510859,1.5090644521592291,1.5690188138195098,1.796233425940749,0.22739728063835044,0.20427629802626834,0.6526180916239214,2.227503100683668,1.3748839014260619,0.10637164230050593,2.042384367408065,2.4251664614435464,0.10547586037020473,1.1090363378080088,1.4894514490035238,1.0249090413275963,1.5260939669281244,False,21.00480888705846
23.5,0.29004,3733.7,4498.8,9.4723,26.772,42.345,2710.5,74.233,120.41,0.30862,79.805,49.91,2634.3,24.833,47.668,3110.0,22.93,65.276,221.37,339.4,94.411,76.905,62.757,54.08,28.858,59.485,21.143,37.131,37.836,41.136,45.281,41.547,18.313,1.5713839084494559,3.122452198569058,0.16116593531160156,2.8642109621264176,1.1176167931221466,0.0263715189078571,0.24454089415991104,2.8061914634875667,0.4967884304221746,2.840933038729194,1.7944132401060071,0.09635513072005278,0.04880907667865727,0.37915008088716795,3.1398432421663736,0.5642363141178459,0.046961721329035915,1.871504303648707,1.9784767268523906,1.179414302684433,1.9082723972744868,1.8711149349601959,0.16047487259334392,0.22769126364610037,1.7187977817772975,2.519029194875197,2.7142534779573726,2.437599581978673,0.0961665057634683,3.140604655940307,1.811994476045164,0.7034768322543304,0.13661525712003295,False,28.48341412149873
23.55,0.25756,3621.8,4460.9,9.3781,27.106,42.313,2712.4,74.919,120.38,0.33209,79.868,49.732,2634.6,23.828,50.219,3108.5,23.16,65.235,222.13,339.7,94.667,77.259,62.624,54.474,25.487,62.785,21.646,40.067,37.311,47.04,45.445,40.823,17.742,0.14003366340375073,1.6011678000565606,0.63408798132246,0.14576497035762231,1.121789383350523,0.10820291548919359,0.43337940975007966,0.31048168553678807,0.6374837674325405,0.16964684702703706,0.6162397951180054,0.09840219140989423,0.07894895475703229,1.9379003474743424,0.0456609079443275,0.43957944041276353,0.09507727626346209,1.5862436269905702,1.4412841750068972,0.7823439263146549,0.4297654415625968,0.05848386740202666,0.2941514503928089,1.8422548590871592,0.17183408098216596,1.1090372304532903,0.5823766704018384,0.009912949210160914,0.0984282104296002,0.045574887241696324,1.3192651923879177,0.42862110064644876,0.07017061544788802,False,11.266106488071046
23.6,0.26038,3617.6,4473.9,9.2776,26.592,42.236,2711.6,73.705,120.4,0.33455,79.909,48.842,2633.7,23.99,49.745,3108.7,22.125,65.26,223.54,339.5,94.575,76.826,62.696,54.319,25.209,62.576,21.208,39.766,34.692,45.944,45.459,40.956,20.227,0.24105149359699354,2.972190384989488,0.7990610088539988,0.5743605460338147,3.711459070673238,0.9543792297263857,0.4264634873149772,8.476728222365834,0.002038639361110645,0.14070952304010867,0.98791607399036,0.9977950100468126,0.03558788791231972,3.111718847691049,0.23271452122120478,0.5421504490974793,1.3164682733781476,1.9654364459157905,1.7501822582305173,1.0121337285058805,0.1863561181509777,2.549046364190492,0.25019571230471216,2.139351883444255,0.1415879710356282,1.614467087909766,2.5421444242620295,0.13883356674130826,0.99777362020639,0.23268728840545747,1.7088466210191147,0.31041075045314065,1.4414157772166711,False,28.618855257926345
23.65,0.25947,3688.3,4484.2,9.3575,27.065,42.313,2709.7,75.991,120.41,0.33495,79.669,49.046,2630.3,26.464,51.099,3108.4,22.248,65.224,224.13,339.38,94.711,76.874,64.486,53.92,25.823,62.74,20.793,39.544,35.292,49.077,45.548,40.838,19.956,0.24999416825641793,0.8008651722281706,0.28572304697110057,0.028193265773831997,0.47743932194218935,0.04062904680983105,0.10476687192935515,1.5840079362316644,0.3672293396176767,0.14062207593027076,2.53912494739202,0.681595571062699,0.17122450926327065,1.3113727093799454,0.6288341111740955,0.2018325586693136,0.8970576116158044,1.72018188723735,1.3270808359924002,0.9921495437365242,0.44114966618181795,2.4881759538644825,2.9190539173366608,0.034338703010873155,0.3412403292263012,0.49633939574206015,2.126280537544815,0.30591349890662334,0.6816978376642684,0.6287325291988104,1.3838412246764704,0.23973205417914958,1.0151577509755163,False,16.197432673373513
23.700000000000003,0.2624,3700.4,4501.8,9.3254,26.769,42.265,2709.2,74.962,120.44,0.33734,79.661,48.845,2628.7,24.734,49.272,3108.0,23.327,65.2,223.06,339.0,94.461,77.11,64.277,53.709,25.536,60.549,20.493,39.253,34.701,44.849,45.787,41.757,17.386,0.30835497109426596,1.6724390582460913,0.09431605717852745,0.13888743861744893,0.9503644312230157,0.3068271741280923,0.0930780886330961,0.12317008669950785,2.6963567613236377,0.01968373136353589,1.8701363565564564,0.6997293690670543,0.26850909257219235,0.7203750865755102,0.5062381601392808,0.24873056111586303,0.40517213188967366,2.034317110465044,1.6688798036603856,1.1590763562967967,1.0712041378360193,0.9219106281130162,3.039145182758907,0.3935267142739296,0.23645031935992655,0.4058445190712267,3.8617583416109533,0.3921894264258051,0.6997464215567465,0.506324229123005,1.4855269393909407,1.5268253724634198,0.3255996326117315,False,19.920222599634247
23.75,0.26,3653.6,4504.8,9.3698,26.92,42.255,2710.6,75.079,120.39,0.32947,79.865,50.411,2629.9,26.424,49.893,3107.2,23.92,65.238,222.92,338.85,94.565,77.297,62.742,54.151,25.608,58.941,20.851,38.849,39.308,46.285,45.942,41.119,15.958,0.13007643905831023,0.10856774997344222,0.011268031386335961,0.3606197925159317,0.027729558948574155,0.3693917883768661,0.06277689104507088,0.04287827934155018,0.39665689247498337,0.3115315496218354,0.5573691349329571,0.18093175879762974,0.10496392837497699,1.6259379456511343,0.08293251238706875,0.1479448028240864,1.4285432557077,1.5053858082082092,1.292303101719857,1.2842206158277933,0.23536639793316588,0.042660822494683184,0.1892887385623486,0.3301596624715797,0.13596257200197134,2.5834293341210466,2.2378310671641257,0.41014408251961554,0.1806618591220719,0.08327031850873107,1.139774248962477,0.014445373698178757,1.3411981242931619,False,13.823447732095822
23.8,0.26008,3646.3,4501.7,9.3392,27.513,42.47,2711.9,76.086,120.4,0.32817,80.068,50.755,2630.3,26.648,51.705,3110.3,22.963,65.325,226.5,338.56,94.502,77.196,62.867,54.188,25.601,60.478,20.894,39.008,40.321,50.479,45.495,41.326,18.217,0.20586858212816134,0.435597372089191,0.06862399708958564,0.05466295417193899,6.20968663384376,1.126079804762386,0.23770911192418742,4.203525937878286,0.0018443896248000668,0.515322243367538,0.09558778173958687,0.3719046696249232,0.1420082234099889,3.591269031111963,1.5089886128681778,0.533573283932735,0.0005123669158871823,1.4442931431970718,1.043144792414648,2.0852296895003586,0.7654090176028833,0.14471838062471837,0.15868650554397362,0.6675064584488725,0.21137747001397927,0.6172681409114518,1.8967560300297162,0.5225670438715821,0.37174509829105695,1.5086883402968034,1.4155222062670474,0.40528869737783635,0.05170244108498094,False,19.26261162952022
23.85,0.2716,3691.7,4487.7,9.3808,27.012,42.554,2712.8,74.71,120.41,0.33883,80.165,50.288,2630.6,24.97,48.798,3110.0,23.974,65.369,224.13,338.72,94.55,77.29,63.769,53.197,26.896,61.768,20.745,40.316,38.948,43.753,45.725,41.445,15.793,0.5340019735179494,1.2044036187373723,0.46863332129621793,0.21776249846336956,0.34712764398136664,2.042349502394765,0.2990041693208955,0.9577260165885788,0.5528878136819028,0.10250317910247514,0.19422391680238169,0.16428054311705773,0.08669642255397865,0.2809910013930587,1.2256766226470057,0.5227772556799732,1.723571427889806,1.6358616613003767,1.6923763724957346,1.526379609947441,0.5000188466616358,0.02004639612963235,1.3120792925248272,3.3292122711121204,0.5889557430443458,0.19681357289698986,2.883385837256296,0.09983131651408077,0.1643938239367713,1.2253868821406126,1.6640315089258024,0.5436109490524754,1.648244474537566,False,17.658185698199325
