time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
18.900000000000002,0.25793,3657.7,4570.3,9.4027,26.787,42.574,2697.7,74.247,120.38,0.40507,79.695,48.739,2628.6,25.073,50.314,3082.6,23.662,66.212,245.36,351.61,94.457,77.332,33.181,9.0217,25.808,6.6444,18.263,1.6595,34.492,14.004,22.657,1.0377,18.025,2.1741,4.8008,2.2414,0.028946,0.826,0.095368,54.356,43.879,62.853,54.577,25.407,60.142,24.689,48.032,34.389,47.26,50.583,40.914,16.464
18.95,0.22354,3723.1,4596.4,9.3174,27.036,42.992,2696.7,74.824,120.43,0.40476,79.973,50.582,2628.1,26.215,50.953,3080.8,22.596,66.196,243.86,351.98,94.246,77.534,33.758,9.1129,25.373,6.953,18.354,1.5976,34.706,14.105,22.67,1.2359,18.304,2.2098,4.7373,2.1495,0.028946,0.826,0.095368,54.356,43.879,64.146,54.658,21.838,61.709,24.901,47.456,39.812,48.739,50.129,42.193,18.964
19.0,0.22223,3730.2,4554.9,9.2946,27.303,42.221,2692.2,75.284,120.42,0.40607,80.039,49.828,2623.5,24.672,48.497,3077.0,23.499,66.216,240.15,352.38,94.175,77.495,33.758,9.1129,25.373,6.953,18.354,1.5976,34.706,14.105,22.67,1.2359,18.304,2.2098,4.7373,2.1495,0.028946,0.826,0.095368,54.356,43.879,64.025,55.155,21.967,60.043,24.859,47.296,37.595,43.055,49.868,41.284,16.803
19.05,0.15327,3658.9,4554.8,9.4158,26.927,42.718,2685.7,75.415,120.4,0.41728,80.084,50.748,2617.0,26.716,48.234,3067.8,23.732,66.277,239.96,352.41,94.312,77.297,33.179,8.9494,25.348,6.725,18.677,1.6164,34.585,13.908,22.712,1.2461,17.947,2.2153,4.7017,2.2416,0.016758,0.80394,0.086221,53.348,43.493,62.623,55.009,15.151,60.847,25.244,48.967,40.301,42.446,50.23,41.957,16.252
19.1,0.15237,3642.1,4611.3,9.3235,26.284,41.962,2679.5,75.459,120.38,0.4194,79.971,49.341,2610.9,26.332,49.46,3061.2,23.212,66.272,239.62,352.8,94.491,77.138,33.179,8.9494,25.348,6.725,18.677,1.6164,34.585,13.908,22.712,1.2461,17.947,2.2153,4.7017,2.2416,0.016758,0.80394,0.086221,53.348,43.493,62.912,54.333,15.24,61.918,24.839,48.708,36.16,45.284,50.077,41.676,17.503
19.150000000000002,0.19462,3735.2,4573.8,9.2833,26.603,42.44,2675.6,75.038,120.4,0.39493,79.882,48.967,2606.6,25.353,50.043,3057.8,21.82,66.206,238.41,353.31,94.474,77.208,33.543,8.9559,24.959,6.9643,18.582,1.5899,34.775,14.117,22.284,1.1812,18.161,2.2108,4.8176,2.3102,0.016758,0.80394,0.086221,53.348,43.493,63.35,54.033,19.472,62.493,24.684,46.7,35.061,46.632,50.005,41.874,20.814
19.200000000000003,0.19726,3716.1,4510.1,9.3211,27.213,42.432,2672.9,74.911,120.4,0.3998,80.041,50.319,2604.0,23.961,51.033,3053.9,23.0,66.17,239.12,353.77,94.359,77.377,33.543,8.9559,24.959,6.9643,18.582,1.5899,34.775,14.117,22.284,1.1812,18.161,2.2108,4.8176,2.3102,0.016758,0.80394,0.086221,53.348,43.493,63.679,54.796,19.212,62.699,25.104,46.106,39.039,48.924,49.763,41.903,17.997
19.25,0.14952,3650.6,4527.4,9.2552,27.054,42.322,2667.0,75.378,120.4,0.42315,80.073,50.235,2598.8,24.988,48.519,3047.3,23.382,66.199,238.47,353.88,94.451,77.503,33.732,9.0815,24.188,6.7567,19.087,1.5867,35.356,13.875,21.506,1.1892,18.41,2.2087,4.8423,2.3861,0.016758,0.80394,0.086221,53.348,43.493,62.742,54.847,14.587,61.868,25.049,49.126,38.79,43.107,49.638,41.562,17.088
19.3,0.14712,3635.6,4567.5,9.5271,26.838,42.508,2663.7,75.233,120.41,0.42262,80.232,48.151,2595.7,25.761,48.601,3044.7,22.96,66.22,235.18,354.11,94.46,77.744,33.732,9.0815,24.188,6.7567,19.087,1.5867,35.356,13.875,21.506,1.1892,18.41,2.2087,4.8423,2.3861,0.032498,0.81691,0.096093,54.181,44.87,62.999,54.366,14.822,59.947,24.923,49.191,32.658,43.296,49.147,41.293,18.062
19.35,0.11379,3724.9,4517.3,9.2924,26.954,42.357,2662.1,74.356,120.39,0.39673,80.477,46.982,2593.6,24.402,47.512,3041.6,23.569,66.223,234.03,354.9,94.486,77.749,34.384,8.9201,24.856,6.8192,18.449,1.6377,36.138,13.967,21.562,1.3689,17.949,2.2721,4.9414,2.3551,0.032498,0.81691,0.096093,54.181,44.87,63.305,53.719,11.549,60.634,24.853,46.134,29.219,40.776,48.805,41.77,16.596
19.400000000000002,0.11454,3721.4,4484.2,9.3796,26.744,42.361,2658.1,74.124,120.43,0.39514,80.527,51.724,2589.2,27.345,49.864,3037.6,23.19,66.274,231.97,354.89,94.317,77.737,34.384,8.9201,24.856,6.8192,18.449,1.6377,36.138,13.967,21.562,1.3689,17.949,2.2721,4.9414,2.3551,0.032498,0.81691,0.096093,54.181,44.87,63.365,54.116,11.475,63.334,24.686,46.327,43.173,46.218,48.543,42.082,17.481
19.450000000000003,0.058348,3692.4,4536.3,9.4855,26.804,42.298,2654.0,74.516,120.39,0.4051,80.764,50.31,2585.9,25.671,49.021,3034.1,22.025,66.307,230.29,355.06,94.382,77.862,34.592,8.8385,23.922,6.752,18.837,1.6675,35.828,13.936,21.06,1.3547,18.601,2.2701,4.8656,2.306,0.032498,0.81691,0.096093,54.181,44.87,63.405,55.057,6.0227,61.915,24.486,47.712,39.012,44.269,48.244,41.875,20.207
19.5,0.059382,3672.7,4565.4,9.4434,26.863,42.387,2649.1,73.752,120.39,0.40614,80.716,50.759,2580.5,24.698,51.38,3029.3,23.655,66.322,228.55,354.63,94.457,77.519,34.592,8.8385,23.922,6.752,18.837,1.6675,35.828,13.936,21.06,1.3547,18.601,2.2701,4.8656,2.306,0.032498,0.81691,0.096093,54.181,44.87,63.743,54.708,5.921,61.345,24.754,47.584,40.334,49.728,47.95,41.103,16.347
19.55,0.029872,3683.0,4533.8,9.5372,27.039,42.405,2645.2,73.371,120.4,0.40497,80.771,50.755,2576.4,27.263,50.578,3026.4,24.643,66.31,230.07,354.36,94.41,77.699,34.722,8.8054,23.886,7.0137,18.41,1.631,36.738,13.883,20.635,1.1646,18.839,2.2515,5.0431,2.3933,0.018846,0.81092,0.11325,53.878,43.274,64.247,54.158,2.741,59.648,24.198,47.084,40.321,47.872,47.654,41.62,13.975
19.6,0.029131,3718.0,4525.8,9.429,26.725,42.247,2641.7,74.155,120.4,0.40687,80.93,52.098,2572.8,25.238,50.996,3023.2,23.798,66.313,227.83,353.69,94.477,77.831,34.722,8.8054,23.886,7.0137,18.41,1.631,36.738,13.883,20.635,1.1646,18.839,2.2515,5.0431,2.3933,0.018846,0.81092,0.11325,53.878,43.274,63.644,54.254,2.8139,62.672,24.048,46.852,44.274,48.838,47.531,41.797,15.95
19.650000000000002,0.017067,3627.6,4622.4,9.5106,26.939,42.005,2642.2,74.552,120.39,0.398,81.382,51.156,2573.2,23.375,50.713,3024.2,21.65,66.372,224.52,352.76,94.47,78.735,34.69,9.0117,23.364,7.0408,18.681,1.6655,36.46,13.932,20.366,1.3013,18.602,2.3026,5.019,2.4171,0.018846,0.81092,0.11325,53.878,43.274,62.904,54.172,1.1512,62.389,24.013,46.647,41.501,48.183,47.497,40.983,20.939
19.700000000000003,0.014012,3623.4,4586.0,9.5509,26.592,42.124,2643.0,74.11,120.4,0.39645,81.679,48.436,2574.2,22.652,47.785,3026.7,22.54,66.514,223.55,352.04,94.62,78.438,34.69,9.0117,23.364,7.0408,18.681,1.6655,36.46,13.932,20.366,1.3013,18.602,2.3026,5.019,2.4171,0.018846,0.81092,0.11325,53.878,43.274,62.975,54.609,1.4516,61.188,23.592,46.837,33.499,41.408,47.251,41.413,18.793
19.75,0.006091,3654.4,4522.4,9.4644,26.876,42.039,2640.0,73.841,120.34,0.40102,81.508,52.075,2569.8,25.029,50.947,3025.3,22.839,66.525,224.34,350.95,94.64,78.063,34.174,8.9159,24.12,6.8579,18.402,1.6622,36.308,13.854,19.941,1.2089,19.092,2.2856,5.0252,2.5146,0.018846,0.81092,0.11325,53.878,43.274,62.068,54.742,0.74733,62.705,23.132,47.719,44.207,48.725,46.848,40.384,18.075
19.8,0.0072924,3621.9,4547.7,9.6527,26.689,42.025,2639.2,74.044,120.39,0.40205,81.432,50.796,2569.1,26.486,50.891,3026.0,22.862,66.534,220.6,349.73,94.78,78.036,34.174,8.9159,24.12,6.8579,18.402,1.6622,36.308,13.854,19.941,1.2089,19.092,2.2856,5.0252,2.5146,0.019457,0.80243,0.087023,53.801,44.78,62.626,54.439,0.62919,61.276,22.757,47.593,40.442,48.596,46.657,40.869,18.002
19.85,0.034685,3681.0,4630.6,9.473,26.902,42.204,2640.7,73.835,120.4,0.3936,81.504,51.272,2570.5,22.876,50.928,3030.2,23.619,66.461,221.28,348.55,94.59,78.398,34.289,8.7636,24.057,6.9676,19.006,1.6645,36.582,14.001,20.276,1.2475,18.381,2.2813,5.2104,2.4942,0.019457,0.80243,0.087023,53.801,44.78,63.15,54.17,3.1621,63.572,22.523,46.635,41.842,48.683,46.186,40.762,16.158
19.900000000000002,0.033204,3664.0,4579.6,9.6627,26.965,42.825,2643.7,74.179,120.4,0.39237,81.747,49.576,2573.5,26.968,51.451,3033.2,24.322,66.462,216.79,347.66,94.622,78.317,34.289,8.7636,24.057,6.9676,19.006,1.6645,36.582,14.001,20.276,1.2475,18.381,2.2813,5.2104,2.4942,0.019457,0.80243,0.087023,53.801,44.78,63.443,54.78,3.3077,60.278,22.476,46.785,36.854,49.893,46.173,40.661,14.447
19.950000000000003,0.016016,3662.1,4514.4,9.6251,26.968,42.064,2644.6,74.796,120.41,0.40977,81.856,50.32,2574.1,25.559,48.759,3036.3,23.157,66.468,216.73,346.72,94.612,78.444,33.922,8.8934,24.229,6.9466,18.341,1.6511,35.805,13.603,20.26,1.3834,19.111,2.2284,5.1531,2.5268,0.019457,0.80243,0.087023,53.801,44.78,62.484,54.092,1.5005,62.673,22.375,48.76,39.04,43.663,45.768,41.102,17.167
20.0,0.015046,3624.3,4517.7,9.5693,26.635,42.296,2645.3,74.315,120.39,0.40901,81.844,51.61,2574.4,24.699,51.0,3037.0,22.998,66.442,216.67,345.77,94.611,78.529,33.922,8.8934,24.229,6.9466,18.341,1.6511,35.805,13.603,20.26,1.3834,19.111,2.2284,5.1531,2.5268,0.019457,0.80243,0.087023,53.801,44.78,63.134,54.053,1.5959,63.271,21.851,48.852,42.837,48.849,45.361,40.669,17.499
20.05,0.031323,3674.7,4624.1,9.6998,27.171,42.456,2647.1,74.466,120.4,0.36537,81.771,51.253,2576.3,24.646,50.484,3042.8,22.186,66.4,214.96,344.06,94.635,78.215,33.221,8.89,25.004,6.9239,18.655,1.6266,35.848,13.702,20.546,1.2592,18.497,2.2838,5.1936,2.4177,0.006237,0.80232,0.097596,53.563,43.565,62.381,54.427,3.0535,62.852,21.476,43.48,41.789,47.654,44.833,41.042,19.432
20.1,0.031595,3629.8,4595.2,9.6733,26.593,42.552,2650.7,73.429,120.41,0.36568,81.722,50.824,2579.5,23.69,51.345,3045.9,22.74,66.319,211.26,343.83,94.743,78.505,33.221,8.89,25.004,6.9239,18.655,1.6266,35.848,13.702,20.546,1.2592,18.497,2.2838,5.1936,2.4177,0.006237,0.80232,0.097596,53.563,43.565,63.154,54.773,3.0267,62.244,21.455,43.443,40.525,49.647,44.643,41.607,18.079
20.150000000000002,0.084312,3682.8,4552.1,9.5387,26.509,42.285,2654.7,74.365,120.39,0.37422,81.793,49.125,2583.7,25.569,49.181,3052.2,23.454,66.242,210.59,343.2,94.551,78.426,33.125,8.7182,24.979,6.8142,18.556,1.6639,35.341,13.561,21.313,1.1919,18.788,2.2527,5.3276,2.4862,0.006237,0.80232,0.097596,53.563,43.565,62.391,54.566,8.3635,64.595,21.462,44.803,35.525,44.638,44.183,40.717,16.36
20.200000000000003,0.084848,3643.2,4557.5,9.6776,26.92,42.251,2658.8,73.098,120.42,0.37652,81.77,49.883,2587.4,24.843,49.474,3056.5,23.711,66.167,211.19,342.43,94.514,78.277,33.125,8.7182,24.979,6.8142,18.556,1.6639,35.341,13.561,21.313,1.1919,18.788,2.2527,5.3276,2.4862,0.006237,0.80232,0.097596,53.563,43.565,63.072,54.501,8.3108,62.022,21.395,44.523,37.757,45.318,43.613,41.209,15.733
20.25,0.084195,3644.5,4549.1,9.6405,27.14,42.645,2664.2,73.639,120.43,0.35782,81.94,49.062,2592.9,24.93,49.355,3063.1,23.336,66.102,209.34,341.68,94.318,78.541,33.406,8.5726,25.06,6.9861,18.924,1.6433,34.659,13.32,21.208,1.31,19.025,2.2393,5.2049,2.4793,0.006237,0.80232,0.097596,53.563,43.565,64.024,54.874,8.1798,63.594,21.367,42.754,35.34,45.042,43.265,41.929,16.568
20.3,0.083465,3700.5,4589.5,9.7467,26.852,42.338,2667.1,72.909,120.4,0.36071,81.828,51.825,2596.3,25.935,48.851,3065.8,22.31,66.063,208.0,341.89,94.463,78.538,33.406,8.5726,25.06,6.9861,18.924,1.6433,34.659,13.32,21.208,1.31,19.025,2.2393,5.2049,2.4793,0.018112,0.78795,0.097532,53.933,44.313,63.061,54.389,8.2516,61.319,21.312,42.401,43.472,43.875,42.808,41.017,18.978
20.35,0.044782,3629.8,4552.5,9.656,26.904,42.182,2668.1,73.843,120.41,0.32956,81.615,52.392,2596.7,25.651,50.273,3066.9,23.306,65.995,206.04,341.58,94.336,78.087,32.693,8.6382,25.749,6.9877,18.769,1.6442,34.499,13.336,21.9,1.2519,19.38,2.2768,5.2092,2.4577,0.018112,0.78795,0.097532,53.933,44.313,62.752,53.937,4.512,65.455,21.226,39.181,45.139,47.165,42.449,41.798,16.633
20.400000000000002,0.045581,3649.5,4560.6,9.7129,26.554,42.12,2669.3,73.658,120.39,0.32927,81.457,48.194,2598.6,25.291,51.221,3069.4,23.433,65.857,202.69,341.11,94.626,77.916,32.693,8.6382,25.749,6.9877,18.769,1.6442,34.499,13.336,21.9,1.2519,19.38,2.2768,5.2092,2.4577,0.018112,0.78795,0.097532,53.933,44.313,62.412,53.839,4.4334,63.271,21.134,39.216,32.784,49.359,42.219,41.239,16.337
20.450000000000003,0.10493,3647.3,4556.2,9.7139,26.801,41.995,2673.4,73.662,120.41,0.32934,81.286,49.984,2601.6,25.133,50.242,3072.9,23.304,65.685,203.56,341.0,94.541,77.974,32.78,8.4268,25.434,6.6837,19.248,1.6215,33.882,13.152,23.01,1.4308,19.139,2.2376,5.1938,2.4922,0.018112,0.78795,0.097532,53.933,44.313,62.337,54.259,10.383,63.609,21.159,38.9,38.054,47.095,41.622,41.716,16.651
20.5,0.10321,3629.2,4593.2,9.62,27.267,42.086,2677.1,73.905,120.38,0.3236,81.114,48.869,2606.0,24.726,49.74,3076.9,22.39,65.519,203.54,341.01,94.614,77.834,32.78,8.4268,25.434,6.6837,19.248,1.6215,33.882,13.152,23.01,1.4308,19.139,2.2376,5.1938,2.4922,0.018112,0.78795,0.097532,53.933,44.313,62.648,53.816,10.552,62.55,21.368,39.599,34.77,45.932,41.108,40.431,18.83
20.55,0.089862,3702.6,4474.2,9.6079,26.994,42.978,2682.5,74.578,120.43,0.30185,81.172,50.247,2610.6,24.96,49.443,3082.4,21.763,65.386,199.71,340.96,94.462,78.111,33.22,8.3947,26.309,6.8749,19.082,1.6201,33.716,13.162,23.215,1.1467,18.724,2.277,5.0901,2.5027,0.0075669,0.76765,0.083338,53.372,43.532,64.097,54.027,9.0975,63.67,21.365,36.475,38.828,45.245,40.5,41.799,20.303
20.6,0.091818,3750.8,4473.9,9.6809,27.361,42.358,2686.5,74.945,120.4,0.30663,81.32,51.608,2615.5,25.216,50.121,3086.8,22.912,65.289,199.7,340.75,94.236,78.519,33.22,8.3947,26.309,6.8749,19.082,1.6201,33.716,13.162,23.215,1.1467,18.724,2.277,5.0901,2.5027,0.0075669,0.76765,0.083338,53.372,43.532,63.267,54.031,8.9051,62.613,21.593,35.892,42.831,46.814,39.804,41.923,17.533
20.650000000000002,0.043945,3674.6,4531.3,9.6078,27.113,42.263,2689.3,74.008,120.42,0.30088,81.418,50.027,2617.9,25.005,48.278,3089.4,22.191,65.235,196.53,340.59,94.39,78.165,32.664,8.2976,25.936,6.9007,18.889,1.6496,33.682,12.973,23.421,1.0728,18.857,2.2459,4.9467,2.4488,0.0075669,0.76765,0.083338,53.372,43.532,62.999,53.686,4.7117,62.977,21.51,35.872,38.18,42.549,39.388,41.689,19.242
20.700000000000003,0.046093,3670.2,4518.1,9.5715,26.827,42.334,2689.8,74.144,120.43,0.30204,81.109,51.17,2617.9,25.35,48.552,3092.3,22.411,65.144,192.93,339.02,94.361,77.978,32.664,8.2976,25.936,6.9007,18.889,1.6496,33.682,12.973,23.421,1.0728,18.857,2.2459,4.9467,2.4488,0.0075669,0.76765,0.083338,53.372,43.532,63.074,53.843,4.5005,61.55,21.037,35.73,41.543,43.182,39.015,42.198,18.735
20.75,0.093638,3662.8,4477.4,9.6673,26.748,42.529,2692.6,74.75,120.38,0.27421,80.93,51.31,2620.8,25.194,48.701,3097.1,23.327,65.013,192.85,338.4,94.592,77.656,32.296,8.5635,26.445,6.9043,19.147,1.6458,33.244,12.919,24.444,1.2787,18.378,2.2573,5.1128,2.4079,0.0075669,0.76765,0.083338,53.372,43.532,62.97,54.769,8.8516,65.032,20.653,32.963,41.955,43.528,38.336,40.931,16.593
20.8,0.092932,3664.5,4532.6,9.5579,27.088,42.277,2699.2,74.881,120.39,0.27524,80.964,49.844,2627.1,24.716,49.406,3102.3,22.389,64.868,189.87,338.57,94.543,78.165,32.296,8.5635,26.445,6.9043,19.147,1.6458,33.244,12.919,24.444,1.2787,18.378,2.2573,5.1128,2.4079,0.018547,0.77305,0.087215,53.686,43.724,62.94,54.108,8.921,62.604,20.967,32.837,37.641,45.159,37.3,41.398,18.786
20.85,0.12404,3669.5,4501.2,9.6222,26.712,42.086,2705.9,73.845,120.39,0.26371,81.004,48.61,2634.4,23.207,49.271,3108.4,23.196,64.721,185.82,337.85,94.62,77.863,31.917,8.3807,26.683,6.9249,18.811,1.6186,33.125,12.943,24.631,1.295,18.45,2.2542,5.0029,2.4353,0.018547,0.77305,0.087215,53.686,43.724,62.803,53.81,12.265,64.04,21.203,31.483,34.009,44.847,36.714,40.504,16.889
20.900000000000002,0.1238,3678.5,4524.0,9.7212,26.897,42.396,2709.3,74.265,120.4,0.26396,80.659,49.178,2636.4,24.011,48.26,3114.0,22.994,64.534,184.99,336.9,94.636,77.462,31.917,8.3807,26.683,6.9249,18.811,1.6186,33.125,12.943,24.631,1.295,18.45,2.2542,5.0029,2.4353,0.018547,0.77305,0.087215,53.686,43.724,62.649,53.537,12.289,62.27,20.725,31.452,35.68,42.506,35.851,41.281,17.415
20.950000000000003,0.16019,3640.4,4567.7,9.6815,26.82,42.268,2716.6,75.427,120.37,0.25897,80.662,49.529,2644.8,26.991,50.905,3123.2,23.855,64.369,181.27,336.08,94.634,78.029,31.437,8.3835,27.466,6.8201,18.742,1.6127,32.098,12.946,25.616,1.2961,18.39,2.2282,5.014,2.3148,0.018547,0.77305,0.087215,53.686,43.724,63.093,53.805,16.098,61.014,20.59,31.4,36.714,48.629,35.254,40.445,15.343
21.0,0.16089,3666.7,4546.6,9.6292,26.56,41.956,2727.8,75.106,120.41,0.26101,80.928,49.619,2655.6,23.665,50.211,3134.7,22.369,64.245,177.73,335.25,94.717,78.223,31.437,8.3835,27.466,6.8201,18.742,1.6127,32.098,12.946,25.616,1.2961,18.39,2.2282,5.014,2.3148,0.018547,0.77305,0.087215,53.686,43.724,62.64,54.057,16.029,63.847,20.848,31.15,36.978,47.022,34.642,41.404,18.834
21.05,0.21447,3676.9,4564.1,9.4762,26.974,42.438,2736.7,75.096,120.43,0.25536,81.002,48.637,2664.5,24.514,49.574,3145.0,22.073,64.185,173.65,334.33,94.525,78.375,31.157,8.2523,28.425,6.8985,18.917,1.6334,32.067,12.785,25.704,1.2984,18.673,2.2238,4.8735,2.4117,0.009887,0.79509,0.085445,53.597,43.121,63.392,54.016,20.935,64.165,20.648,30.612,34.088,45.547,34.101,41.221,19.509
21.1,0.21189,3717.5,4532.0,9.6127,26.369,41.964,2742.4,74.928,120.41,0.25464,80.811,49.075,2670.9,25.251,48.756,3152.0,23.477,64.075,172.12,333.95,94.501,77.848,31.157,8.2523,28.425,6.8985,18.917,1.6334,32.067,12.785,25.704,1.2984,18.673,2.2238,4.8735,2.4117,0.009887,0.79509,0.085445,53.597,43.121,62.693,54.4,21.188,64.225,20.426,30.699,35.379,43.656,33.325,41.575,16.197
21.150000000000002,0.24906,3642.8,4526.9,9.4098,26.865,42.337,2747.0,75.945,120.39,0.23259,80.436,52.056,2674.7,23.085,48.888,3156.4,22.061,63.898,167.99,333.63,94.472,77.199,31.353,7.9634,28.975,6.9487,18.916,1.6102,31.443,12.492,27.043,1.4462,18.183,2.2078,4.8763,2.3611,0.009887,0.79509,0.085445,53.597,43.121,63.313,54.023,24.68,64.057,20.92,27.663,44.15,43.96,32.79,40.658,19.621
21.200000000000003,0.24995,3665.3,4497.4,9.5767,27.312,42.07,2749.6,76.001,120.41,0.23464,79.933,49.252,2677.5,25.527,49.854,3158.8,23.021,63.638,167.65,333.68,94.613,77.0,31.353,7.9634,28.975,6.9487,18.916,1.6102,31.443,12.492,27.043,1.4462,18.183,2.2078,4.8763,2.3611,0.009887,0.79509,0.085445,53.597,43.121,62.926,54.376,24.592,60.59,21.146,27.414,35.9,46.197,31.934,41.412,17.407
21.25,0.2379,3575.1,4521.8,9.5405,26.962,42.7,2755.0,75.072,120.39,0.19213,79.684,50.387,2682.9,24.001,50.884,3162.3,22.887,63.327,166.27,333.87,94.609,77.219,30.517,8.069,28.978,6.9363,18.686,1.5823,31.113,12.65,27.415,1.1487,18.464,2.2471,4.86,2.3429,0.009887,0.79509,0.085445,53.597,43.121,63.998,54.063,23.961,62.802,21.298,23.02,39.237,48.58,31.182,40.613,17.753
21.3,0.2426,3645.6,4546.2,9.4472,26.414,42.46,2759.9,76.471,120.41,0.1911,79.722,48.643,2688.5,23.636,50.468,3168.7,22.255,63.105,165.2,333.9,94.508,77.064,30.517,8.069,28.978,6.9363,18.686,1.5823,31.113,12.65,27.415,1.1487,18.464,2.2471,4.86,2.3429,0.027499,0.80019,0.098614,53.721,42.819,62.785,53.772,23.498,62.464,20.877,23.146,34.107,47.617,30.88,41.096,19.282
21.35,0.33598,3615.4,4544.5,9.3878,27.086,42.362,2764.1,75.548,120.4,0.20435,79.312,49.316,2691.6,24.614,50.261,3172.0,23.905,62.908,159.94,334.78,94.717,76.68,30.658,8.0379,29.354,6.906,18.761,1.5548,30.628,12.692,27.799,1.1176,18.124,2.2068,4.7025,2.1999,0.027499,0.80019,0.098614,53.721,42.819,63.358,54.352,32.776,61.759,21.311,23.898,36.087,47.138,30.695,41.26,15.45
21.400000000000002,0.3347,3659.5,4536.7,9.3616,26.735,42.401,2770.3,76.125,120.41,0.20688,79.297,50.745,2697.9,26.604,50.72,3175.7,22.877,62.657,159.8,335.34,94.484,77.194,30.658,8.0379,29.354,6.906,18.761,1.5548,30.628,12.692,27.799,1.1176,18.124,2.2068,4.7025,2.1999,0.027499,0.80019,0.098614,53.721,42.819,62.598,54.444,32.902,61.581,21.711,23.589,40.293,48.201,30.063,41.241,17.89
21.450000000000003,0.3378,3628.9,4518.5,9.3357,27.071,42.171,2775.7,76.307,120.4,0.19911,79.295,51.93,2703.3,24.185,49.459,3180.1,22.814,62.523,158.27,335.84,94.482,77.208,30.441,7.9599,29.71,6.8425,18.108,1.639,30.429,12.527,28.642,1.2488,17.564,2.1638,4.7071,2.2154,0.027499,0.80019,0.098614,53.721,42.819,63.353,54.488,33.2,62.502,22.258,23.966,43.78,45.283,29.557,41.692,18.064
21.5,0.33561,3681.3,4573.9,9.3308,27.046,42.251,2777.8,76.953,120.41,0.19824,79.152,52.051,2705.9,23.673,49.438,3181.9,22.331,62.398,156.82,335.82,94.544,76.791,30.441,7.9599,29.71,6.8425,18.108,1.639,30.429,12.527,28.642,1.2488,17.564,2.1638,4.7071,2.2154,0.027499,0.80019,0.098614,53.721,42.819,62.451,53.825,33.416,63.017,22.143,24.073,44.137,45.232,29.05,40.547,19.275
21.55,0.37529,3679.7,4595.2,9.4595,26.754,42.296,2780.7,76.39,120.42,0.1753,78.898,48.764,2708.8,24.95,49.247,3184.5,22.457,62.229,154.72,336.31,94.462,76.459,30.352,7.97,29.134,6.7993,18.518,1.5873,30.645,12.626,28.707,1.4118,17.848,2.1621,4.5986,2.2591,0.027459,0.84337,0.099195,54.134,44.287,63.043,55.23,36.991,58.104,22.139,20.654,34.462,44.791,28.67,41.956,19.046
21.6,0.37535,3684.1,4640.5,9.3598,27.07,42.471,2781.1,76.87,120.37,0.17524,78.638,49.832,2710.2,23.829,47.731,3186.2,22.646,62.042,154.96,336.82,94.476,76.53,30.352,7.97,29.134,6.7993,18.518,1.5873,30.645,12.626,28.707,1.4118,17.848,2.1621,4.5986,2.2591,0.027459,0.84337,0.099195,54.134,44.287,62.968,54.687,36.985,58.117,22.377,20.662,37.604,41.282,28.056,41.303,18.65
21.650000000000002,0.40305,3684.7,4577.3,9.1213,27.208,42.633,2784.5,76.673,120.4,0.17988,78.669,51.03,2713.5,24.03,49.404,3188.7,22.205,61.906,151.98,335.93,94.389,76.568,30.857,8.0182,29.356,6.8104,18.021,1.5754,30.161,12.516,28.981,1.2713,18.095,2.1695,4.6572,2.1098,0.027459,0.84337,0.099195,54.134,44.287,63.393,54.515,39.623,60.838,22.536,20.905,41.133,45.154,27.734,41.586,19.733
21.700000000000003,0.40188,3680.3,4559.9,9.0938,26.884,42.393,2787.0,76.286,120.4,0.17562,78.701,50.28,2715.5,24.192,49.439,3191.4,22.39,61.776,149.01,336.37,94.488,76.749,30.857,8.0182,29.356,6.8104,18.021,1.5754,30.161,12.516,28.981,1.2713,18.095,2.1695,4.6572,2.1098,0.027459,0.84337,0.099195,54.134,44.287,63.47,54.723,39.739,61.386,22.372,21.424,38.925,45.236,27.414,41.456,19.312
21.75,0.37147,3676.5,4610.5,9.105,27.062,42.348,2788.4,75.706,120.4,0.15763,78.707,51.151,2717.7,24.474,50.733,3192.4,23.324,61.713,147.91,335.84,94.415,76.7,30.415,7.9885,29.728,6.9644,18.319,1.6144,30.631,12.434,28.744,1.2227,18.286,2.1202,4.4908,2.0465,0.027459,0.84337,0.099195,54.134,44.287,63.511,55.424,36.345,59.643,22.822,18.809,41.487,48.23,26.928,41.873,17.126
