time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
18.85,0.30533,3675.7,4482.3,9.3333,26.646,42.281,2690.9,73.808,120.48,0.35853,80.385,50.865,2618.8,25.374,50.564,3092.0,23.549,65.613,225.53,337.27,87.869,77.521,32.084,8.8073,25.838,7.1217,19.163,1.6459,32.218,13.79,23.646,1.1342,19.209,2.2711,4.9455,2.3688,0.016176,0.86624,0.1065,53.136,44.463,63.745,53.814,30.074,62.298,20.943,42.959,40.647,47.84,46.435,46.751,16.729
18.900000000000002,0.30403,3718.3,4488.4,9.3081,26.838,42.125,2693.6,74.405,120.48,0.35518,80.797,49.186,2621.3,26.473,50.392,3095.9,22.865,65.72,225.21,337.52,87.326,78.048,32.084,8.8073,25.838,7.1217,19.163,1.6459,32.218,13.79,23.646,1.1342,19.209,2.2711,4.9455,2.3688,0.016176,0.86624,0.1065,53.136,44.463,63.011,53.742,30.202,58.501,20.839,43.368,35.704,47.442,46.939,47.286,18.283
18.95,0.2731,3588.6,4488.4,9.4149,26.974,42.239,2693.8,74.804,120.46,0.33179,80.906,50.212,2622.1,26.003,49.706,3095.0,22.816,65.873,227.53,337.59,87.06,77.376,32.115,9.0461,26.177,6.9449,18.957,1.6516,32.412,13.986,24.089,1.3022,18.903,2.2436,4.8247,2.3514,0.016176,0.86624,0.1065,53.136,44.463,62.482,53.284,26.71,60.611,21.191,39.895,38.725,45.853,47.197,47.343,18.415
19.0,0.27204,3587.5,4488.4,9.3624,27.065,42.297,2693.1,74.261,120.44,0.33339,80.606,50.308,2619.9,26.155,50.14,3093.4,23.084,65.933,228.7,338.48,86.958,77.342,32.115,9.0461,26.177,6.9449,18.957,1.6516,32.412,13.986,24.089,1.3022,18.903,2.2436,4.8247,2.3514,0.016176,0.86624,0.1065,53.136,44.463,62.501,53.285,26.814,63.148,21.174,39.7,39.006,46.859,47.558,46.884,17.787
19.05,0.27169,3646.5,4504.8,9.4999,27.213,42.222,2691.3,74.812,120.47,0.35429,80.423,48.387,2618.4,26.672,49.49,3093.7,22.412,65.911,228.68,337.76,86.525,77.009,31.797,8.9058,26.164,6.8888,18.966,1.657,32.423,14.014,23.396,1.3034,18.884,2.2362,4.9666,2.3246,0.014806,0.85156,0.095755,53.746,43.921,62.893,53.545,26.444,59.741,20.853,42.497,33.352,45.354,47.729,47.583,19.416
19.1,0.27032,3673.8,4483.9,9.1176,26.6,42.104,2691.8,74.734,120.48,0.35526,80.31,50.395,2619.5,24.978,50.164,3092.4,23.26,65.886,230.38,338.76,86.127,77.328,31.797,8.9058,26.164,6.8888,18.966,1.657,32.423,14.014,23.396,1.3034,18.884,2.2362,4.9666,2.3246,0.014806,0.85156,0.095755,53.746,43.921,62.425,53.795,26.578,61.316,21.265,42.379,39.263,46.914,47.919,47.981,17.403
19.150000000000002,0.30546,3678.2,4478.5,9.3053,27.238,42.531,2693.4,73.736,120.48,0.35673,80.461,51.268,2621.2,25.413,50.895,3093.5,22.507,65.879,233.07,338.92,85.632,77.88,32.228,8.8666,26.411,6.8381,18.815,1.6251,32.824,14.011,23.516,1.3332,18.837,2.2711,4.9164,2.4012,0.014806,0.85156,0.095755,53.746,43.921,62.807,53.806,29.639,62.476,21.593,43.213,41.833,48.605,48.017,48.767,19.151
19.200000000000003,0.30345,3632.3,4462.3,9.3868,26.881,42.465,2697.4,74.575,120.51,0.35625,80.869,50.383,2626.0,25.494,49.187,3097.3,22.157,66.002,233.81,338.99,84.978,77.948,32.228,8.8666,26.411,6.8381,18.815,1.6251,32.824,14.011,23.516,1.3332,18.837,2.2711,4.9164,2.4012,0.014806,0.85156,0.095755,53.746,43.921,63.597,54.0,29.836,60.838,21.482,43.271,39.226,44.652,48.283,49.35,19.938
19.25,0.26404,3642.8,4487.5,9.3968,26.684,42.507,2696.1,74.879,120.53,0.36127,80.86,51.396,2623.5,25.351,49.584,3098.1,22.419,66.114,232.97,338.44,84.457,77.854,32.213,8.8076,25.796,7.0691,18.644,1.643,32.654,13.801,23.422,1.3839,18.736,2.2604,4.9593,2.3078,0.014806,0.85156,0.095755,53.746,43.921,63.879,54.05,25.876,61.417,21.101,42.869,42.209,45.572,48.684,50.471,19.302
19.3,0.26476,3676.4,4505.8,9.3542,26.838,42.237,2695.9,74.862,120.52,0.35611,80.859,50.932,2622.9,23.774,50.451,3097.2,22.201,66.186,231.84,338.87,84.022,77.845,32.213,8.8076,25.796,7.0691,18.644,1.643,32.654,13.801,23.422,1.3839,18.736,2.2604,4.9593,2.3078,0.022372,0.86724,0.10592,54.951,43.384,63.301,53.831,25.805,61.554,21.209,43.498,40.841,47.578,48.776,50.269,19.804
19.35,0.2646,3636.6,4522.7,9.4209,26.954,41.997,2693.0,74.657,120.49,0.33537,80.543,49.743,2621.1,25.085,49.183,3094.2,22.817,66.228,233.34,339.08,83.823,77.115,32.528,8.8908,25.898,6.8348,19.29,1.6928,32.856,13.96,23.353,1.3095,19.314,2.3181,4.9699,2.4429,0.022372,0.86724,0.10592,54.951,43.384,61.892,54.055,26.045,59.315,21.044,40.526,37.343,44.644,48.819,50.122,18.39
19.400000000000002,0.26609,3595.1,4532.5,9.3054,26.895,42.747,2692.8,74.791,120.49,0.33812,80.426,50.951,2620.8,27.319,49.855,3093.4,23.826,66.146,234.79,339.78,83.411,77.433,32.528,8.8908,25.898,6.8348,19.29,1.6928,32.856,13.96,23.353,1.3095,19.314,2.3181,4.9699,2.4429,0.022372,0.86724,0.10592,54.951,43.384,62.605,53.938,25.898,61.916,21.306,40.192,40.9,46.197,48.875,50.941,15.992
19.450000000000003,0.23213,3647.2,4451.5,9.3315,26.752,42.335,2693.9,74.503,120.49,0.35414,80.515,50.994,2623.1,23.61,48.945,3093.7,22.836,66.131,236.42,339.85,82.677,77.284,32.047,8.8126,25.85,6.9388,19.134,1.6561,32.684,14.042,23.73,1.4131,18.978,2.2588,4.9216,2.509,0.022372,0.86724,0.10592,54.951,43.384,63.699,53.29,22.857,61.469,21.161,42.579,41.026,44.092,48.914,51.457,18.352
19.5,0.23093,3636.6,4514.9,9.4351,26.57,42.788,2693.8,74.196,120.52,0.35594,80.655,50.486,2623.0,24.754,51.347,3093.5,22.709,66.157,233.99,339.62,82.042,77.955,32.047,8.8126,25.85,6.9388,19.134,1.6561,32.684,14.042,23.73,1.4131,18.978,2.2588,4.9216,2.509,0.022372,0.86724,0.10592,54.951,43.384,63.881,52.531,22.975,62.115,21.465,42.359,39.53,49.652,49.312,52.665,18.591
19.55,0.27809,3634.0,4477.0,9.6071,26.957,42.359,2694.6,74.341,120.52,0.36455,80.742,50.47,2622.8,24.835,50.546,3095.9,23.759,66.25,236.61,339.23,81.572,77.536,32.216,8.8513,26.219,6.7288,19.189,1.6641,33.022,13.958,23.462,1.3555,19.019,2.2745,4.9474,2.3567,0.020508,0.84829,0.11766,53.714,42.183,63.009,53.295,27.298,61.099,21.206,43.766,39.483,47.798,49.7,53.153,16.107
19.6,0.27701,3652.6,4438.7,9.4483,27.028,42.278,2695.2,73.972,120.55,0.36985,80.697,50.604,2623.6,24.209,49.341,3095.6,23.097,66.291,237.66,339.69,80.984,77.87,32.216,8.8513,26.219,6.7288,19.189,1.6641,33.022,13.958,23.462,1.3555,19.019,2.2745,4.9474,2.3567,0.020508,0.84829,0.11766,53.714,42.183,62.689,53.754,27.404,60.412,21.512,43.12,39.878,45.008,49.977,53.993,17.653
19.650000000000002,0.26198,3729.8,4478.7,9.4625,26.426,42.456,2698.2,75.126,119.84,0.35701,80.635,49.638,2627.4,26.057,50.049,3097.4,22.375,66.324,237.93,340.92,87.364,77.945,32.231,8.8946,26.223,6.9604,18.924,1.6712,32.997,13.834,24.059,1.2775,19.109,2.2954,4.9595,2.3121,0.020508,0.84829,0.11766,53.714,42.183,63.248,53.076,25.771,60.928,21.686,42.705,37.036,46.648,50.318,39.274,19.338
19.700000000000003,0.26129,3713.7,4462.2,9.3823,26.758,42.251,2701.8,74.611,119.84,0.35715,80.1,50.853,2631.2,25.0,48.147,3100.0,22.916,66.276,240.94,341.68,94.121,76.98,32.231,8.8946,26.223,6.9604,18.924,1.6712,32.997,13.834,24.059,1.2775,19.109,2.2954,4.9595,2.3121,0.020508,0.84829,0.11766,53.714,42.183,63.525,53.273,25.839,63.021,22.061,42.688,40.611,42.247,50.423,41.398,18.118
19.75,0.26122,3617.3,4466.9,9.4439,26.94,42.222,2702.3,73.454,119.9,0.34478,79.674,49.546,2631.5,24.868,48.79,3100.1,23.152,66.132,243.01,341.82,94.363,76.824,32.46,8.9845,26.175,6.7304,19.106,1.6209,32.878,13.857,23.56,1.3775,18.894,2.2792,5.0002,2.3254,0.020508,0.84829,0.11766,53.714,42.183,63.189,53.819,25.488,61.114,22.238,40.975,36.763,43.733,50.622,40.83,17.595
19.8,0.26009,3666.0,4471.8,9.3127,26.93,42.363,2705.7,74.618,120.06,0.34421,79.616,50.117,2634.8,24.439,49.701,3101.4,23.703,65.951,242.18,342.67,94.361,76.896,32.46,8.9845,26.175,6.7304,19.106,1.6209,32.878,13.857,23.56,1.3775,18.894,2.2792,5.0002,2.3254,0.016786,0.82861,0.11033,53.872,43.649,62.351,53.761,25.599,62.91,22.496,41.045,38.445,45.843,50.639,41.977,16.298
19.85,0.23957,3686.1,4482.6,9.4807,26.871,42.175,2706.3,74.854,120.11,0.35027,79.496,48.512,2634.8,25.747,49.655,3101.9,23.01,65.856,243.95,342.66,94.299,76.778,32.535,8.8926,26.352,6.9605,19.105,1.7092,33.443,13.717,23.829,1.2318,18.585,2.3025,4.7475,2.3158,0.016786,0.82861,0.11033,53.872,43.649,64.056,53.143,22.946,61.963,22.53,40.97,33.721,45.736,50.68,40.219,17.974
19.900000000000002,0.23514,3723.3,4435.0,9.4262,27.251,42.33,2707.3,74.817,120.2,0.34805,79.573,50.579,2636.9,24.799,48.803,3102.6,22.979,65.771,245.34,342.52,94.324,76.881,32.535,8.8926,26.352,6.9605,19.105,1.7092,33.443,13.717,23.829,1.2318,18.585,2.3025,4.7475,2.3158,0.016786,0.82861,0.11033,53.872,43.649,63.415,53.713,23.382,63.823,23.071,41.241,39.803,43.763,50.754,42.071,18.06
19.950000000000003,0.22767,3642.7,4455.2,9.414,26.998,42.592,2706.3,75.239,120.23,0.33323,79.518,51.874,2634.9,26.062,50.079,3101.3,22.844,65.786,245.79,342.89,94.218,76.836,32.187,8.8382,26.469,6.7139,18.56,1.6411,33.066,13.724,24.135,1.3597,18.125,2.2716,4.7918,2.1743,0.016786,0.82861,0.11033,53.872,43.649,62.819,53.418,22.058,61.587,22.792,39.241,43.614,46.718,50.912,41.515,18.405
20.0,0.22514,3676.7,4420.5,9.4298,27.204,42.62,2707.1,74.774,120.25,0.33338,79.637,49.862,2636.5,25.451,50.371,3102.1,23.366,65.798,246.79,342.49,94.488,77.344,32.187,8.8382,26.469,6.7139,18.56,1.6411,33.066,13.724,24.135,1.3597,18.125,2.2716,4.7918,2.1743,0.016786,0.82861,0.11033,53.872,43.649,62.234,53.834,22.307,63.927,22.678,39.222,37.695,47.393,51.02,40.783,17.142
20.05,0.25935,3749.0,4548.2,9.4404,26.976,42.369,2711.1,74.921,120.33,0.33684,79.86,50.288,2639.9,24.529,52.482,3107.0,22.733,65.855,244.55,342.63,94.187,77.45,32.554,9.0403,26.196,6.7689,18.948,1.6648,33.251,13.673,23.698,1.1509,18.769,2.2333,4.6767,2.3248,0.03265,0.81855,0.087937,53.455,44.707,63.195,53.634,25.212,60.831,22.483,38.819,38.947,52.278,50.913,41.532,18.63
20.1,0.25795,3715.5,4487.3,9.4254,27.088,42.569,2711.2,75.097,120.36,0.33049,80.051,50.431,2640.8,26.476,48.125,3110.1,23.57,65.944,246.08,342.6,94.184,77.27,32.554,9.0403,26.196,6.7689,18.948,1.6648,33.251,13.673,23.698,1.1509,18.769,2.2333,4.6767,2.3248,0.03265,0.81855,0.087937,53.455,44.707,63.771,54.363,25.351,61.838,22.598,39.594,39.369,42.195,50.745,41.902,16.639
20.150000000000002,0.2216,3691.7,4407.6,9.3604,26.82,42.439,2709.4,75.07,120.37,0.32638,79.885,49.252,2638.5,23.945,49.792,3105.7,22.871,66.013,244.18,342.72,94.014,77.216,32.515,8.7939,26.108,6.9105,18.541,1.6631,33.178,13.989,23.468,1.1756,18.489,2.3072,4.7914,2.2947,0.03265,0.81855,0.087937,53.455,44.707,63.831,54.368,21.566,61.275,22.657,38.553,35.897,46.053,50.882,41.631,18.31
20.200000000000003,0.21896,3710.4,4453.2,9.3902,26.808,42.362,2707.7,75.39,120.38,0.32598,79.829,50.504,2637.3,26.056,49.239,3103.3,22.889,66.023,244.76,342.67,94.243,76.982,32.515,8.7939,26.108,6.9105,18.541,1.6631,33.178,13.989,23.468,1.1756,18.489,2.3072,4.7914,2.2947,0.03265,0.81855,0.087937,53.455,44.707,63.509,53.822,21.826,61.071,22.619,38.602,39.583,44.773,50.802,41.077,18.295
20.25,0.2191,3652.9,4542.4,9.5206,26.921,42.434,2703.8,74.874,120.39,0.36061,79.599,50.767,2631.4,24.78,50.095,3101.2,23.545,65.972,245.74,342.47,94.206,77.188,32.414,8.8259,26.628,6.9363,18.497,1.6284,32.792,13.697,24.077,1.155,18.253,2.289,4.7884,2.2437,0.03265,0.81855,0.087937,53.455,44.707,63.297,53.759,21.835,62.368,22.222,42.854,40.358,46.754,50.686,41.33,16.756
20.3,0.22237,3655.1,4531.0,9.4518,26.814,42.204,2706.2,75.542,120.37,0.36254,79.977,51.192,2635.3,23.582,49.264,3102.3,23.249,65.98,245.06,342.06,94.168,77.303,32.414,8.8259,26.628,6.9363,18.497,1.6284,32.792,13.697,24.077,1.155,18.253,2.289,4.7884,2.2437,0.021897,0.84609,0.098991,53.969,42.343,63.259,53.895,21.513,61.967,22.423,42.619,41.608,44.832,50.438,41.572,17.435
20.35,0.22827,3656.5,4519.7,9.3169,26.934,42.46,2707.6,74.675,120.41,0.33053,80.012,50.619,2636.7,25.749,50.347,3104.9,23.302,66.019,242.97,342.7,94.123,77.133,32.472,9.049,26.254,6.8509,18.802,1.6554,33.038,13.791,24.103,1.3406,18.651,2.2505,4.855,2.2918,0.021897,0.84609,0.098991,53.969,42.343,62.968,54.184,22.293,63.425,22.42,38.724,39.922,47.336,50.471,42.16,17.319
20.400000000000002,0.22932,3663.3,4519.6,9.3136,26.682,42.036,2709.5,75.106,120.41,0.32576,80.09,50.103,2638.6,25.368,52.076,3105.4,22.951,66.048,241.63,342.31,94.12,77.286,32.472,9.049,26.254,6.8509,18.802,1.6554,33.038,13.791,24.103,1.3406,18.651,2.2505,4.855,2.2918,0.021897,0.84609,0.098991,53.969,42.343,62.852,54.185,22.19,60.789,22.411,39.307,38.402,51.339,50.437,41.733,18.134
20.450000000000003,0.22029,3692.7,4483.2,9.3027,27.047,42.241,2709.4,74.905,120.46,0.34119,80.151,49.729,2638.7,25.719,50.393,3105.3,22.879,66.111,242.33,342.6,94.002,77.745,31.782,8.7303,26.449,6.9301,18.442,1.6239,33.163,14.064,24.215,1.2505,18.643,2.2495,4.807,2.3392,0.021897,0.84609,0.098991,53.969,42.343,63.084,53.891,21.455,61.494,22.639,39.828,37.303,47.442,50.218,42.389,18.266
20.5,0.22178,3684.5,4537.1,9.3434,26.898,42.286,2710.0,73.998,120.41,0.33675,80.316,47.779,2638.8,25.114,49.211,3107.5,23.355,66.15,241.47,341.73,93.813,77.15,31.782,8.7303,26.449,6.9301,18.442,1.6239,33.163,14.064,24.215,1.2505,18.643,2.2495,4.807,2.3392,0.021897,0.84609,0.098991,53.969,42.343,63.225,53.246,21.309,60.854,22.284,40.369,31.565,44.707,50.135,41.146,17.149
20.55,0.28559,3638.6,4541.3,9.5467,27.047,42.592,2708.3,74.737,120.44,0.37035,80.001,50.147,2636.8,24.286,47.482,3106.1,23.513,66.158,242.35,342.13,93.773,77.412,32.496,8.8954,26.611,6.7922,18.62,1.6525,33.174,13.665,23.899,1.3416,18.373,2.2895,4.8023,2.2531,0.011315,0.82628,0.088502,54.548,43.34,63.312,54.106,28.28,58.832,22.579,43.75,38.532,40.707,50.6,42.137,16.768
20.6,0.28714,3678.2,4553.2,9.3547,26.827,42.675,2711.6,75.704,120.43,0.3736,80.248,49.348,2641.0,23.77,50.119,3108.0,22.974,66.162,242.77,342.6,93.768,77.7,32.496,8.8954,26.611,6.7922,18.62,1.6525,33.174,13.665,23.899,1.3416,18.373,2.2895,4.8023,2.2531,0.011315,0.82628,0.088502,54.548,43.34,62.631,53.964,28.128,62.896,22.505,43.352,36.181,46.81,50.711,42.363,18.012
20.650000000000002,0.21699,3712.2,4506.2,9.3494,26.932,42.297,2710.6,74.805,120.44,0.32684,80.124,49.83,2639.3,23.653,49.706,3107.5,23.333,66.201,244.35,342.59,93.546,77.411,31.957,8.9128,26.334,6.9371,18.91,1.6172,33.175,13.559,24.122,1.1459,18.104,2.2615,4.9304,2.3714,0.011315,0.82628,0.088502,54.548,43.34,63.275,54.13,21.55,61.944,22.353,38.424,37.6,45.854,50.715,42.016,17.177
20.700000000000003,0.21812,3703.8,4477.7,9.3233,27.282,41.939,2711.7,75.217,120.45,0.32344,80.215,51.114,2640.7,25.523,49.894,3107.5,23.108,66.197,242.25,342.62,93.534,77.446,31.957,8.9128,26.334,6.9371,18.91,1.6172,33.175,13.559,24.122,1.1459,18.104,2.2615,4.9304,2.3714,0.011315,0.82628,0.088502,54.548,43.34,63.42,54.472,21.438,61.615,22.792,38.838,41.377,46.288,51.045,42.017,17.696
20.75,0.26981,3618.2,4496.0,9.3602,27.006,42.232,2710.1,75.327,120.42,0.31184,80.062,49.923,2638.7,25.447,51.818,3106.9,22.655,66.246,242.45,342.49,93.377,77.154,32.404,8.8371,26.644,6.9235,18.922,1.633,33.195,13.881,23.872,1.1723,18.584,2.2849,4.8833,2.4043,0.011315,0.82628,0.088502,54.548,43.34,63.639,53.542,26.522,60.823,22.502,37.116,37.873,50.742,51.17,42.121,18.797
20.8,0.27114,3647.9,4503.0,9.3706,27.234,42.667,2710.0,75.127,120.43,0.31226,79.986,48.692,2639.2,24.167,49.691,3106.6,23.29,66.208,244.65,342.59,93.36,77.348,32.404,8.8371,26.644,6.9235,18.922,1.633,33.195,13.881,23.872,1.1723,18.584,2.2849,4.8833,2.4043,0.0099477,0.82009,0.099441,53.587,44.626,63.127,53.458,26.391,62.045,22.685,37.065,34.251,45.82,50.613,42.326,17.286
20.85,0.22613,3653.5,4463.7,9.3493,27.25,42.356,2707.6,75.022,120.42,0.3473,79.763,51.814,2635.7,24.369,49.262,3103.9,22.732,66.15,243.24,342.64,93.401,76.855,32.2,8.8625,26.408,6.9367,18.754,1.6381,33.27,13.82,23.787,1.3277,18.553,2.2671,4.8804,2.2945,0.0099477,0.82009,0.099441,53.587,44.626,63.105,53.875,22.337,61.401,22.306,41.238,43.438,44.825,50.668,42.398,18.666
20.900000000000002,0.22777,3670.3,4492.4,9.3601,27.318,42.083,2707.3,75.536,120.43,0.34838,79.676,49.263,2635.8,25.391,49.37,3101.7,23.458,66.085,241.83,342.75,93.249,77.12,32.2,8.8625,26.408,6.9367,18.754,1.6381,33.27,13.82,23.787,1.3277,18.553,2.2671,4.8804,2.2945,0.0099477,0.82009,0.099441,53.587,44.626,62.815,53.532,22.176,62.32,22.743,41.107,35.931,45.077,50.728,41.842,16.944
20.950000000000003,0.24427,3685.5,4515.0,9.2814,26.885,41.997,2712.0,74.571,120.42,0.3441,80.049,51.046,2641.3,25.114,49.918,3104.4,22.521,66.052,244.15,343.21,93.028,77.587,32.343,8.7343,26.637,6.7777,18.47,1.6457,33.471,13.907,23.81,1.1639,18.785,2.2329,4.9035,2.3304,0.0099477,0.82009,0.099441,53.587,44.626,62.393,53.663,24.206,62.736,23.025,40.057,41.18,46.345,50.452,42.464,19.126
21.0,0.24613,3668.2,4498.2,9.2866,26.617,42.559,2712.7,75.397,120.46,0.3422,80.212,50.377,2641.6,24.106,50.373,3108.5,23.295,66.121,243.03,342.71,92.877,77.625,32.343,8.7343,26.637,6.7777,18.47,1.6457,33.471,13.907,23.81,1.1639,18.785,2.2329,4.9035,2.3304,0.0099477,0.82009,0.099441,53.587,44.626,62.69,53.864,24.024,61.124,22.493,40.288,39.209,47.396,50.479,43.002,17.258
21.05,0.23094,3728.3,4511.8,9.3522,26.871,42.597,2712.0,75.917,120.44,0.34971,80.1,50.427,2641.2,24.288,48.257,3107.7,23.353,66.163,242.41,343.0,92.693,77.176,32.366,9.023,26.632,6.9672,18.771,1.6543,33.07,13.713,24.288,1.3083,18.438,2.2282,4.8619,2.229,0.020742,0.81158,0.096721,53.001,44.361,63.074,54.427,22.623,62.577,22.573,41.753,39.357,42.5,50.277,43.11,17.147
21.1,0.2329,3691.7,4550.6,9.2237,26.673,42.266,2709.7,74.656,120.44,0.35215,80.021,51.13,2638.9,25.746,49.483,3107.2,22.26,66.171,241.35,342.4,92.521,77.481,32.366,9.023,26.632,6.9672,18.771,1.6543,33.07,13.713,24.288,1.3083,18.438,2.2282,4.8619,2.229,0.020742,0.81158,0.096721,53.001,44.361,63.703,53.964,22.43,62.897,22.15,41.455,41.425,45.338,50.218,42.761,19.72
21.150000000000002,0.22547,3654.5,4481.9,9.3936,26.863,42.438,2710.0,74.546,120.44,0.33005,80.054,50.442,2638.8,25.048,51.183,3105.1,22.835,66.14,240.01,342.76,92.403,77.102,31.778,9.0182,26.812,6.9614,18.585,1.6571,32.526,13.914,24.674,1.1059,18.343,2.2312,4.8767,2.2495,0.020742,0.81158,0.096721,53.001,44.361,62.691,54.072,22.369,63.345,22.667,38.927,39.4,49.272,50.187,42.632,18.386
21.200000000000003,0.22547,3649.3,4548.0,9.4495,26.525,42.481,2710.1,75.806,120.44,0.32987,80.033,51.164,2638.7,25.262,49.77,3105.0,23.196,66.125,239.3,342.73,92.433,77.41,31.778,9.0182,26.812,6.9614,18.585,1.6571,32.526,13.914,24.674,1.1059,18.343,2.2312,4.8767,2.2495,0.020742,0.81158,0.096721,53.001,44.361,62.781,53.281,22.369,60.264,22.38,38.948,41.525,46.002,50.1,42.556,17.507
21.25,0.27942,3650.2,4516.5,9.3619,27.209,42.431,2710.6,75.48,120.43,0.34864,80.096,51.163,2639.6,26.324,48.232,3106.2,22.468,66.145,238.9,342.85,92.118,77.212,32.166,8.8702,26.696,6.8968,18.317,1.6769,32.909,13.854,23.875,1.4295,18.468,2.2717,4.8613,2.3632,0.020742,0.81158,0.096721,53.001,44.361,62.739,54.131,28.488,61.502,22.894,42.024,41.523,42.443,49.986,42.8,19.242
21.3,0.28504,3642.8,4508.5,9.2167,26.77,42.353,2711.2,75.011,120.43,0.34893,79.936,50.575,2639.6,25.837,48.741,3107.3,23.414,66.093,237.43,342.87,92.009,77.257,32.166,8.8702,26.696,6.8968,18.317,1.6769,32.909,13.854,23.875,1.4295,18.468,2.2717,4.8613,2.3632,0.0053983,0.82367,0.098604,52.772,43.626,62.865,54.226,27.935,63.834,22.312,41.988,39.792,43.619,49.713,42.453,17.002
21.35,0.24635,3673.4,4544.4,9.3565,26.904,42.397,2712.2,74.835,120.46,0.34401,80.052,49.716,2641.9,24.81,49.532,3107.5,23.45,66.038,240.31,343.04,91.892,77.474,32.189,9.0321,26.843,6.816,17.996,1.6702,33.271,13.647,24.083,1.2493,18.203,2.2316,4.7885,2.3244,0.0053983,0.82367,0.098604,52.772,43.626,62.861,54.508,24.812,61.727,22.66,41.092,37.265,45.452,49.2,43.13,16.897
21.400000000000002,0.24932,3666.9,4544.7,9.4117,26.817,42.491,2713.4,74.671,120.48,0.34766,80.11,49.819,2643.0,26.705,50.182,3108.2,22.965,66.029,238.4,343.07,91.492,77.516,32.189,9.0321,26.843,6.816,17.996,1.6702,33.271,13.647,24.083,1.2493,18.203,2.2316,4.7885,2.3244,0.0053983,0.82367,0.098604,52.772,43.626,62.972,54.505,24.52,61.261,22.93,40.648,37.568,46.955,49.111,43.357,18.039
21.450000000000003,0.24598,3660.4,4588.3,9.3668,26.643,42.695,2712.8,74.217,120.44,0.32245,80.027,47.811,2641.8,26.619,50.266,3110.2,23.519,66.016,236.65,343.02,91.296,77.207,32.093,8.9324,26.726,6.6134,19.259,1.6403,32.792,13.889,24.439,0.98771,18.059,2.2616,4.8049,2.2426,0.0053983,0.82367,0.098604,52.772,43.626,63.817,54.876,24.43,62.433,22.461,38.063,31.659,47.15,49.011,44.144,16.745
21.5,0.24734,3729.5,4596.5,9.3691,27.081,42.593,2713.7,75.713,120.43,0.32599,80.111,49.815,2642.7,26.062,48.461,3110.9,23.155,65.995,234.76,342.87,91.034,77.766,32.093,8.9324,26.726,6.6134,19.259,1.6403,32.792,13.889,24.439,0.98771,18.059,2.2616,4.8049,2.2426,0.0053983,0.82367,0.098604,52.772,43.626,62.628,54.778,24.296,62.953,22.516,37.631,37.556,42.973,48.924,43.452,17.558
21.55,0.25592,3747.7,4495.8,9.3953,26.982,42.353,2712.1,75.814,120.48,0.34959,80.099,49.959,2641.3,24.462,48.952,3108.5,22.714,66.011,235.07,342.64,90.771,77.478,31.929,8.8667,26.172,6.908,18.717,1.6729,32.889,13.98,24.25,1.1316,18.706,2.2278,4.9452,2.344,0.02703,0.8101,0.10029,55.174,44.654,64.251,52.908,25.381,59.514,22.607,41.156,37.979,44.108,48.917,44.625,18.624
21.6,0.25757,3769.6,4466.0,9.3198,27.039,42.193,2708.6,74.106,120.47,0.34718,80.074,51.264,2637.5,23.67,50.583,3105.8,23.334,66.021,237.59,342.44,90.353,77.076,31.929,8.8667,26.172,6.908,18.717,1.6729,32.889,13.98,24.25,1.1316,18.706,2.2278,4.9452,2.344,0.02703,0.8101,0.10029,55.174,44.654,63.873,53.265,25.218,60.768,22.497,41.45,41.819,47.883,48.557,44.358,17.174
21.650000000000002,0.27518,3682.1,4492.1,9.3343,27.11,42.109,2703.6,75.04,120.46,0.35922,79.793,49.932,2631.6,24.855,49.76,3101.4,22.707,65.959,232.85,342.14,90.39,76.931,32.404,8.706,26.664,6.7123,18.469,1.6015,33.152,13.882,24.295,1.2709,18.485,2.2717,4.8256,2.2125,0.02703,0.8101,0.10029,55.174,44.654,62.909,54.248,26.967,61.176,22.28,42.589,37.899,45.978,48.847,44.616,18.704
21.700000000000003,0.2738,3675.7,4501.2,9.413,26.934,42.11,2705.0,74.246,120.42,0.35799,79.981,49.172,2634.4,26.679,49.123,3099.9,22.823,65.897,236.14,342.41,90.232,77.742,32.404,8.706,26.664,6.7123,18.469,1.6015,33.152,13.882,24.295,1.2709,18.485,2.2717,4.8256,2.2125,0.02703,0.8101,0.10029,55.174,44.654,63.021,54.14,27.102,59.75,22.678,42.74,35.664,44.505,48.424,44.347,18.375
