time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
19.1,0.27204,3613.8,4394.0,9.325,26.911,42.268,2690.2,75.053,120.4,0.35583,80.317,50.176,2584.7,25.47,50.555,3093.5,21.92,65.845,230.83,324.77,94.735,76.806,31.535,9.0104,26.116,6.8287,19.095,1.6772,32.498,13.827,23.661,1.1442,18.877,2.3022,4.8606,2.3121,0.0094228,0.85744,0.10804,53.83,44.518,63.811,53.938,26.658,60.79,15.7,43.481,38.619,47.817,48.033,40.571,20.798
19.150000000000002,0.32065,3639.7,4449.5,9.3959,27.064,42.321,2687.0,75.229,120.4,0.33588,79.832,50.426,2579.6,24.636,49.71,3091.6,23.97,65.782,233.23,323.94,94.858,76.251,31.839,8.9105,26.011,6.7041,19.526,1.6773,32.503,13.876,23.265,1.3149,19.361,2.3002,4.9246,2.3211,0.0094228,0.85744,0.10804,53.83,44.518,63.906,53.931,31.215,59.776,15.282,40.496,39.355,45.864,48.111,41.497,16.018
19.200000000000003,0.31699,3658.0,4500.5,9.3811,26.999,42.455,2688.3,74.907,120.38,0.33418,79.891,49.855,2579.9,23.831,51.08,3090.9,23.65,65.72,234.67,323.55,94.643,76.677,31.839,8.9105,26.011,6.7041,19.526,1.6773,32.503,13.876,23.265,1.3149,19.361,2.3002,4.9246,2.3211,0.0094228,0.85744,0.10804,53.83,44.518,63.591,53.321,31.575,59.435,15.208,40.704,37.672,49.033,48.277,40.117,16.774
19.25,0.29268,3707.6,4427.0,9.2313,27.0,42.514,2688.3,75.515,120.45,0.34238,79.941,49.014,2577.3,26.52,50.131,3090.9,23.04,65.709,234.92,323.19,94.679,76.264,31.233,8.9641,26.394,6.73,19.154,1.6339,32.345,13.855,23.717,1.2136,19.146,2.3164,4.9436,2.4042,0.0094228,0.85744,0.10804,53.83,44.518,63.939,53.052,29.213,60.541,15.017,41.054,35.198,46.837,48.547,41.852,18.267
19.3,0.29476,3733.1,4422.0,9.3398,26.835,42.73,2688.4,74.983,120.38,0.33886,80.035,49.661,2576.0,22.823,49.773,3090.5,22.609,65.72,236.33,322.8,94.628,77.287,31.233,8.9641,26.394,6.73,19.154,1.6339,32.345,13.855,23.717,1.2136,19.146,2.3164,4.9436,2.4042,0.020473,0.8948,0.10819,54.185,44.437,63.501,53.112,29.009,61.465,14.786,41.484,37.102,46.008,48.624,40.775,19.228
19.35,0.361,3708.7,4481.8,9.3286,26.903,42.192,2689.6,74.927,120.41,0.33492,80.212,51.563,2575.1,25.9,49.183,3093.8,22.749,65.831,235.4,321.1,94.53,77.081,32.167,8.8561,25.981,7.0021,19.441,1.6703,32.746,14.008,23.428,1.4241,19.717,2.2542,4.9823,2.3872,0.020473,0.8948,0.10819,54.185,44.437,63.848,53.214,35.365,61.114,14.24,41.466,42.7,44.644,48.953,41.26,18.894
19.400000000000002,0.35918,3720.6,4447.1,9.3606,27.107,42.23,2689.3,74.478,120.41,0.33958,80.089,50.19,2573.5,24.065,49.069,3092.3,22.944,65.884,239.59,321.1,94.447,76.429,32.167,8.8561,25.981,7.0021,19.441,1.6703,32.746,14.008,23.428,1.4241,19.717,2.2542,4.9823,2.3872,0.020473,0.8948,0.10819,54.185,44.437,63.645,53.629,35.544,59.214,14.411,40.899,38.659,44.38,48.825,40.675,18.493
19.450000000000003,0.27432,3629.0,4403.3,9.2882,26.563,41.983,2686.6,74.657,120.39,0.35663,80.053,50.439,2569.4,25.045,50.98,3086.8,23.335,65.907,238.36,321.45,94.763,77.06,31.733,8.8403,26.181,7.0944,18.84,1.6713,32.834,14.047,23.643,1.4219,18.894,2.2578,5.0894,2.2852,0.020473,0.8948,0.10819,54.185,44.437,62.848,53.361,27.113,61.35,14.355,43.075,39.391,48.803,49.18,41.435,17.534
19.5,0.2757,3651.2,4411.2,9.3585,26.957,42.017,2686.3,75.038,120.39,0.35673,80.062,49.899,2567.0,24.466,50.502,3086.6,22.982,65.934,236.3,320.39,94.682,76.655,31.733,8.8403,26.181,7.0944,18.84,1.6713,32.834,14.047,23.643,1.4219,18.894,2.2578,5.0894,2.2852,0.020473,0.8948,0.10819,54.185,44.437,62.467,53.267,26.977,58.109,13.939,43.064,37.802,47.695,49.606,40.538,18.402
19.55,0.31985,3649.9,4478.5,9.4162,26.766,42.009,2686.8,74.599,120.37,0.36224,79.889,49.745,2564.8,27.593,50.423,3087.5,21.684,65.941,243.27,318.89,94.985,76.535,31.994,8.9453,25.882,6.9866,19.226,1.6608,33.026,13.846,23.546,1.3902,19.392,2.2882,4.9692,2.342,0.045376,0.86433,0.069954,53.613,44.017,61.523,53.876,31.385,60.699,13.688,43.727,37.349,47.512,50.258,40.391,21.519
19.6,0.31947,3599.2,4490.5,9.2654,26.923,42.115,2689.0,76.125,120.39,0.36253,79.86,48.118,2565.4,24.919,49.349,3087.8,22.25,65.971,244.12,319.19,94.824,76.753,31.994,8.9453,25.882,6.9866,19.226,1.6608,33.026,13.846,23.546,1.3902,19.392,2.2882,4.9692,2.342,0.045376,0.86433,0.069954,53.613,44.017,62.395,53.733,31.422,60.466,13.592,43.691,32.561,45.027,50.874,40.633,20.181
19.650000000000002,0.29993,3655.6,4428.9,9.2055,26.92,42.478,2691.3,74.999,120.4,0.34094,79.872,50.659,2565.7,26.351,49.961,3089.6,23.735,66.024,248.63,318.81,94.954,76.857,32.028,9.0468,26.003,6.901,19.076,1.6779,33.056,13.927,23.61,1.3616,19.291,2.2863,4.9895,2.2313,0.045376,0.86433,0.069954,53.613,44.017,62.221,53.478,29.045,61.888,13.412,41.151,40.04,46.444,51.16,40.67,16.656
19.700000000000003,0.29861,3644.2,4413.5,9.2936,26.964,42.355,2691.2,74.471,120.39,0.3417,80.029,50.712,2566.4,23.829,49.205,3092.6,22.577,66.114,249.2,318.87,94.846,77.171,32.028,9.0468,26.003,6.901,19.076,1.6779,33.056,13.927,23.61,1.3616,19.291,2.2863,4.9895,2.2313,0.045376,0.86433,0.069954,53.613,44.017,62.416,53.662,29.175,62.654,13.376,41.058,40.196,44.694,51.793,40.117,19.38
19.75,0.29452,3644.4,4437.3,9.3667,26.828,42.596,2676.8,74.124,120.4,0.3539,80.133,50.5,2590.7,27.316,50.9,3085.3,23.736,66.222,248.55,331.93,95.112,77.334,32.347,8.9162,25.716,6.9215,18.617,1.679,32.886,13.84,23.642,1.3283,18.999,2.3252,4.909,2.2847,0.045376,0.86433,0.069954,53.613,44.017,63.105,53.683,29.281,60.073,17.762,41.833,39.572,48.617,52.528,40.815,16.635
19.8,0.29634,3662.4,4420.4,9.373,27.101,42.511,2682.7,74.146,120.41,0.35381,80.489,50.722,2610.2,25.351,51.665,3084.9,23.199,66.296,250.25,338.11,94.735,77.763,32.347,8.9162,25.716,6.9215,18.617,1.679,32.886,13.84,23.642,1.3283,18.999,2.3252,4.909,2.2847,0.0099679,0.8643,0.09973,53.838,43.633,62.796,53.884,29.102,61.679,20.843,41.844,40.224,50.388,52.351,40.923,17.867
19.85,0.26407,3667.4,4484.5,9.4281,26.577,42.704,2687.9,74.64,120.42,0.34612,80.745,49.647,2616.2,25.096,50.537,3088.7,23.002,66.482,249.83,338.92,94.726,78.009,32.17,8.9976,26.113,6.9554,19.542,1.7066,32.873,13.893,23.084,1.1722,19.589,2.237,4.9951,2.3538,0.0099679,0.8643,0.09973,53.838,43.633,62.503,54.233,26.214,62.966,21.184,40.531,37.062,47.777,52.746,40.563,18.269
19.900000000000002,0.26534,3644.1,4510.9,9.5885,26.883,42.517,2691.6,74.27,120.45,0.34217,80.939,50.932,2620.6,22.035,50.08,3092.0,23.243,66.647,248.52,338.79,94.433,77.759,32.17,8.9976,26.113,6.9554,19.542,1.7066,32.873,13.893,23.084,1.1722,19.589,2.237,4.9951,2.3538,0.0099679,0.8643,0.09973,53.838,43.633,62.905,53.917,26.09,59.96,21.427,41.013,40.844,46.72,53.216,41.768,17.666
19.950000000000003,0.28156,3623.2,4406.1,9.3635,27.223,42.661,2691.8,74.869,120.41,0.34866,80.761,50.397,2618.5,26.739,48.308,3092.9,23.489,66.748,249.72,339.22,94.631,77.272,32.084,8.9497,25.56,6.7787,19.022,1.6528,32.926,13.858,23.573,1.1265,19.064,2.2885,4.8889,2.3306,0.0099679,0.8643,0.09973,53.838,43.633,62.913,52.848,27.708,60.494,21.306,41.709,39.268,42.618,53.461,40.945,17.084
20.0,0.2826,3643.0,4381.0,9.4055,27.12,42.436,2692.0,74.282,120.41,0.35135,80.582,50.989,2619.2,24.453,50.274,3090.7,23.098,66.773,249.67,340.01,94.611,77.713,32.084,8.9497,25.56,6.7787,19.022,1.6528,32.926,13.858,23.573,1.1265,19.064,2.2885,4.8889,2.3306,0.0099679,0.8643,0.09973,53.838,43.633,62.573,53.15,27.606,63.484,21.519,41.38,41.01,47.168,53.819,41.591,17.966
20.05,0.29268,3711.2,4498.1,9.4579,26.919,42.469,2694.1,74.423,120.43,0.34828,80.556,49.929,2620.1,23.128,51.001,3093.2,22.248,66.762,251.88,339.92,94.591,77.404,32.69,8.8987,25.552,6.7234,19.444,1.7082,32.732,13.741,22.744,1.4245,18.86,2.251,4.9418,2.4488,0.024431,0.8471,0.08231,54.841,43.403,62.963,52.941,28.388,61.673,21.345,40.885,37.892,48.85,54.025,40.964,19.977
20.1,0.29086,3662.9,4456.3,9.5014,26.923,42.08,2692.6,74.846,120.41,0.34811,80.262,50.631,2618.3,24.389,51.138,3091.0,22.505,66.763,255.17,340.68,94.453,77.075,32.69,8.8987,25.552,6.7234,19.444,1.7082,32.732,13.741,22.744,1.4245,18.86,2.251,4.9418,2.4488,0.024431,0.8471,0.08231,54.841,43.403,63.794,53.44,28.567,60.721,21.294,40.905,39.957,49.168,54.106,41.626,19.396
20.150000000000002,0.22921,3647.8,4387.7,9.3738,26.877,42.497,2691.2,74.546,120.4,0.33446,80.143,49.399,2615.6,26.289,49.537,3089.7,22.127,66.713,255.4,340.45,94.539,77.032,32.151,8.7765,26.018,6.7793,19.092,1.6711,33.628,13.639,23.073,1.2471,19.478,2.2933,4.9767,2.3031,0.024431,0.8471,0.08231,54.841,43.403,64.661,53.149,22.678,62.754,21.225,39.411,36.331,45.461,54.466,41.095,20.296
20.200000000000003,0.23049,3685.1,4414.2,9.4368,26.911,42.183,2691.7,74.634,120.41,0.33043,80.213,50.526,2614.9,25.43,48.096,3089.2,23.128,66.707,256.25,340.44,94.384,77.307,32.151,8.7765,26.018,6.7793,19.092,1.6711,33.628,13.639,23.073,1.2471,19.478,2.2933,4.9767,2.3031,0.024431,0.8471,0.08231,54.841,43.403,64.02,52.832,22.552,63.772,21.023,39.903,39.649,42.127,54.768,41.52,17.89
20.25,0.27813,3679.1,4490.8,9.4956,26.941,42.437,2695.5,74.56,120.4,0.32142,80.364,50.94,2616.8,25.388,49.989,3092.1,23.638,66.726,259.24,340.53,94.414,77.643,32.344,8.9804,26.009,6.8075,18.676,1.6321,33.04,13.89,23.107,1.1714,19.125,2.2609,4.8544,2.3833,0.024431,0.8471,0.08231,54.841,43.403,63.757,52.694,27.657,62.013,21.025,38.071,40.867,46.508,54.879,41.198,16.632
20.3,0.28075,3681.5,4460.8,9.4545,27.066,42.055,2696.5,74.884,120.42,0.3219,80.403,50.094,2616.8,22.99,50.21,3093.8,23.096,66.823,257.69,339.97,94.303,77.275,32.344,8.9804,26.009,6.8075,18.676,1.6321,33.04,13.89,23.107,1.1714,19.125,2.2609,4.8544,2.3833,0.027327,0.84509,0.099266,53.337,42.747,63.716,53.054,27.4,60.948,20.871,38.012,38.376,47.021,54.982,42.165,17.919
20.35,0.26016,3668.5,4489.1,9.5237,26.589,42.51,2693.8,74.819,120.4,0.35127,80.019,49.317,2612.3,25.491,50.506,3091.4,23.703,66.821,259.67,340.1,94.436,76.584,32.559,8.9355,26.033,6.9098,18.799,1.6625,33.128,13.911,23.459,1.3173,18.988,2.2905,4.9015,2.3404,0.027327,0.84509,0.099266,53.337,42.747,63.774,53.718,25.636,61.506,20.232,41.062,36.09,47.705,55.002,41.843,16.536
20.400000000000002,0.26161,3699.8,4453.0,9.3835,26.563,42.229,2695.1,74.743,120.4,0.34687,79.959,49.774,2611.5,24.869,51.197,3092.2,22.732,66.746,258.36,339.75,94.473,77.206,32.559,8.9355,26.033,6.9098,18.799,1.6625,33.128,13.911,23.459,1.3173,18.988,2.2905,4.9015,2.3404,0.027327,0.84509,0.099266,53.337,42.747,63.236,54.149,25.493,60.84,19.982,41.599,37.435,49.304,55.321,41.431,18.811
20.450000000000003,0.23795,3657.4,4459.4,9.4952,26.755,42.27,2695.7,75.995,120.39,0.35296,79.937,50.773,2610.4,25.052,51.604,3090.6,22.978,66.746,261.01,339.44,94.51,77.059,32.031,8.7356,26.285,6.9113,18.625,1.6328,33.698,14.057,23.423,1.2344,18.784,2.2849,4.9635,2.327,0.027327,0.84509,0.099266,53.337,42.747,63.09,53.778,23.187,62.225,20.124,41.525,40.376,50.246,55.286,41.094,18.238
20.5,0.2388,3672.4,4502.3,9.4084,26.71,42.328,2698.4,74.081,120.38,0.34902,80.031,47.869,2610.3,25.591,48.147,3094.4,23.706,66.721,261.35,338.7,94.556,77.303,32.031,8.7356,26.285,6.9113,18.625,1.6328,33.698,14.057,23.423,1.2344,18.784,2.2849,4.9635,2.327,0.027327,0.84509,0.099266,53.337,42.747,62.832,53.265,23.103,61.37,19.725,42.006,31.83,42.246,55.456,40.38,16.484
20.55,0.28477,3653.1,4515.3,9.6134,26.913,42.414,2701.8,75.37,120.4,0.36767,80.037,49.09,2611.1,24.1,47.561,3096.7,23.474,66.76,261.27,338.56,94.311,77.302,32.666,8.9668,26.113,6.833,18.845,1.6308,33.769,13.723,23.07,1.3466,18.705,2.2926,4.8595,2.265,0.0089255,0.80561,0.098864,54.204,43.754,63.124,53.548,28.399,59.214,19.822,43.892,35.423,40.89,55.631,41.489,17.024
20.6,0.28857,3661.8,4518.0,9.5211,27.029,42.232,2706.1,75.043,120.42,0.36717,80.148,49.823,2611.4,25.031,49.662,3100.9,22.583,66.795,262.08,338.23,94.528,77.589,32.666,8.9668,26.113,6.833,18.845,1.6308,33.769,13.723,23.07,1.3466,18.705,2.2926,4.8595,2.265,0.0089255,0.80561,0.098864,54.204,43.754,62.975,53.516,28.026,61.191,19.246,43.953,37.578,45.753,55.741,41.455,19.097
20.650000000000002,0.22539,3649.7,4508.7,9.4153,26.834,42.18,2706.6,74.844,120.41,0.33012,79.972,50.898,2607.7,25.404,48.38,3100.7,23.248,66.861,263.05,337.65,94.406,76.804,32.56,8.7985,26.299,7.0712,18.376,1.6482,33.001,13.796,23.516,1.062,18.431,2.3129,4.9326,2.2465,0.0089255,0.80561,0.098864,54.204,43.754,63.879,53.092,21.84,61.439,18.673,39.621,40.743,42.784,55.834,41.483,17.565
20.700000000000003,0.22465,3674.8,4449.9,9.5071,26.318,42.757,2705.4,74.852,120.42,0.33264,79.667,50.135,2602.1,24.258,48.696,3099.8,22.615,66.8,263.66,335.94,94.539,76.76,32.56,8.7985,26.299,7.0712,18.376,1.6482,33.001,13.796,23.516,1.062,18.431,2.3129,4.9326,2.2465,0.0089255,0.80561,0.098864,54.204,43.754,63.447,53.796,21.913,61.665,17.72,39.313,38.496,43.517,55.964,42.248,19.087
20.75,0.22832,3623.0,4494.3,9.4101,26.845,42.315,2707.3,74.546,120.4,0.33762,79.681,49.48,2600.5,24.974,49.221,3099.8,23.04,66.732,264.8,335.31,94.613,76.941,32.377,9.0152,26.447,6.8917,18.391,1.6975,33.555,13.664,23.662,1.3555,18.365,2.313,4.976,2.2624,0.0089255,0.80561,0.098864,54.204,43.754,62.183,54.444,22.687,61.668,17.554,40.568,36.569,44.732,56.05,41.069,18.068
20.8,0.2294,3620.8,4522.0,9.5375,27.236,41.903,2709.2,75.25,120.4,0.33768,79.531,49.076,2595.8,25.054,50.954,3102.2,22.016,66.732,261.21,333.14,94.729,76.741,32.377,9.0152,26.447,6.8917,18.391,1.6975,33.555,13.664,23.662,1.3555,18.365,2.313,4.976,2.2624,0.0049272,0.81373,0.10781,53.877,43.718,62.221,54.112,22.582,59.916,17.074,40.561,35.381,48.742,55.528,41.573,20.526
20.85,0.24412,3643.6,4495.8,9.4769,27.135,42.271,2712.4,74.33,120.4,0.32335,79.357,49.982,2593.0,24.442,49.932,3104.0,22.233,66.619,261.0,330.95,94.504,76.659,32.429,8.8062,26.448,6.8478,18.618,1.6651,33.707,13.75,23.744,1.2484,18.315,2.3087,4.8404,2.2941,0.0049272,0.81373,0.10781,53.877,43.718,63.309,54.455,24.052,60.585,15.962,38.633,38.046,46.377,55.292,40.926,20.038
20.900000000000002,0.24503,3660.9,4542.4,9.4484,26.75,42.343,2713.7,75.293,120.39,0.32431,79.326,49.41,2590.5,23.768,49.939,3106.8,23.864,66.521,260.81,328.93,94.544,76.65,32.429,8.8062,26.448,6.8478,18.618,1.6651,33.707,13.75,23.744,1.2484,18.315,2.3087,4.8404,2.2941,0.0049272,0.81373,0.10781,53.877,43.718,63.012,53.897,23.962,63.067,15.157,38.516,36.364,46.392,55.057,41.005,16.174
20.950000000000003,0.23772,3687.0,4507.5,9.5205,26.906,42.808,2698.5,74.194,120.39,0.33194,79.442,50.417,2612.6,23.613,48.556,3099.5,23.936,66.489,260.81,339.36,94.769,77.613,32.33,8.8708,26.168,6.745,18.32,1.699,33.814,13.767,23.452,1.4776,18.019,2.2822,4.9071,2.2677,0.0049272,0.81373,0.10781,53.877,43.718,62.959,53.803,23.241,61.359,19.559,39.728,39.327,43.192,54.808,40.645,15.976
21.0,0.23833,3664.4,4468.4,9.3749,27.156,42.64,2704.9,75.168,120.4,0.33529,80.061,49.762,2634.3,26.785,50.941,3099.5,24.21,66.513,259.85,344.26,94.662,77.905,32.33,8.8708,26.168,6.745,18.32,1.699,33.814,13.767,23.452,1.4776,18.019,2.2822,4.9071,2.2677,0.0049272,0.81373,0.10781,53.877,43.718,63.347,54.272,23.182,61.923,22.819,39.319,37.398,48.712,54.641,40.791,15.28
21.05,0.24616,3694.2,4526.9,9.5301,26.965,42.334,2712.0,75.05,120.42,0.33297,80.342,50.283,2641.0,23.78,49.623,3106.0,22.748,66.655,258.8,344.97,94.377,77.71,32.977,9.0133,26.286,6.9503,18.411,1.6672,33.312,13.819,24.12,1.2818,17.902,2.2927,4.8449,2.2707,0.0090646,0.79718,0.07732,54.048,43.571,63.817,54.355,23.918,60.114,23.168,39.949,38.933,45.66,54.631,41.548,18.727
21.1,0.24414,3727.5,4470.3,9.3849,26.718,42.371,2713.0,74.597,120.46,0.33501,80.448,50.958,2642.5,22.906,50.176,3109.2,23.782,66.778,255.66,344.39,94.259,77.8,32.977,9.0133,26.286,6.9503,18.411,1.6672,33.312,13.819,24.12,1.2818,17.902,2.2927,4.8449,2.2707,0.0090646,0.79718,0.07732,54.048,43.571,63.245,55.033,24.116,61.969,22.5,39.701,40.918,46.941,54.713,42.293,16.214
21.150000000000002,0.176,3631.4,4526.0,9.4458,27.133,42.478,2710.9,74.861,120.41,0.34476,80.322,50.575,2640.3,24.874,48.659,3106.6,22.075,66.828,255.88,344.35,94.394,77.627,33.035,8.952,26.506,6.8777,18.647,1.5955,33.922,13.912,23.533,1.2194,18.048,2.2752,4.7994,2.303,0.0090646,0.79718,0.07732,54.048,43.571,63.13,54.213,17.55,62.312,22.873,39.861,39.793,43.43,54.495,41.138,20.257
21.200000000000003,0.17732,3679.1,4567.5,9.2973,27.067,42.711,2708.7,75.487,120.39,0.3444,79.981,50.945,2636.8,26.293,50.462,3102.9,22.668,66.794,255.74,344.4,94.496,76.911,33.035,8.952,26.506,6.8777,18.647,1.5955,33.922,13.912,23.533,1.2194,18.048,2.2752,4.7994,2.303,0.0090646,0.79718,0.07732,54.048,43.571,62.31,53.716,17.42,63.264,22.924,39.904,40.88,47.604,54.312,41.578,18.894
21.25,0.16332,3660.5,4523.2,9.5413,26.919,42.373,2704.9,75.068,120.35,0.35481,79.639,49.168,2632.4,25.487,49.988,3100.1,22.998,66.677,256.13,344.04,94.698,76.801,32.732,8.8807,26.189,6.8649,18.688,1.6325,33.614,13.658,24.396,1.2917,18.209,2.303,4.9211,2.3043,0.0090646,0.79718,0.07732,54.048,43.571,63.235,53.707,16.024,60.283,22.385,41.194,35.65,46.507,54.092,40.774,18.14
21.3,0.16497,3660.8,4428.3,9.4312,26.571,42.552,2706.0,74.751,120.39,0.34981,79.729,49.285,2633.9,24.556,49.344,3098.6,23.392,66.551,254.34,344.17,94.514,77.102,32.732,8.8807,26.189,6.8649,18.688,1.6325,33.614,13.658,24.396,1.2917,18.209,2.303,4.9211,2.3043,0.027148,0.79728,0.078387,53.684,44.012,63.231,54.843,15.861,63.45,22.539,41.804,35.995,45.017,53.593,41.464,17.189
21.35,0.18168,3691.7,4488.9,9.4962,26.809,42.293,2707.3,75.006,120.39,0.32393,79.784,50.757,2635.0,25.173,51.187,3100.3,23.197,66.479,255.1,344.07,94.716,77.165,32.719,8.8999,26.461,6.6876,18.481,1.6749,33.219,13.731,23.749,1.2672,17.965,2.2575,4.8063,2.3492,0.027148,0.79728,0.078387,53.684,44.012,62.821,54.037,18.557,61.574,22.653,38.109,40.327,49.281,53.137,41.08,17.649
21.400000000000002,0.18527,3655.2,4507.8,9.4649,26.95,42.532,2709.9,75.053,120.43,0.32499,79.984,50.561,2636.8,27.017,50.28,3102.8,22.96,66.449,252.65,343.72,94.487,77.502,32.719,8.8999,26.461,6.6876,18.481,1.6749,33.219,13.731,23.749,1.2672,17.965,2.2575,4.8063,2.3492,0.027148,0.79728,0.078387,53.684,44.012,63.449,53.81,18.203,62.569,22.902,37.98,39.752,47.182,52.968,41.322,18.172
21.450000000000003,0.17831,3707.9,4555.1,9.3754,27.022,42.23,2711.0,73.736,120.42,0.33087,80.028,48.909,2637.0,25.398,50.178,3105.7,22.435,66.477,251.63,343.27,94.503,77.332,32.193,8.9866,26.415,6.8458,18.851,1.6353,33.328,13.912,23.84,0.96599,18.404,2.2747,4.7585,2.2091,0.027148,0.79728,0.078387,53.684,44.012,64.198,53.783,18.037,61.085,22.453,39.015,34.889,46.945,52.669,41.262,19.413
21.5,0.1817,3764.0,4521.6,9.4255,27.119,42.549,2710.2,75.534,120.38,0.33355,80.021,49.12,2634.3,26.087,48.198,3106.6,23.155,66.455,249.02,342.51,94.307,77.519,32.193,8.9866,26.415,6.8458,18.851,1.6353,33.328,13.912,23.84,0.96599,18.404,2.2747,4.7585,2.2091,0.027148,0.79728,0.078387,53.684,44.012,63.231,54.183,17.704,63.614,21.79,38.689,35.509,42.364,52.511,41.018,17.675
21.55,0.22857,3683.6,4525.8,9.4677,26.907,42.337,2709.3,75.65,120.41,0.35419,79.859,49.808,2632.7,25.216,49.147,3104.0,21.751,66.426,248.38,342.38,94.559,77.192,32.087,8.8102,26.3,6.85,18.646,1.6778,33.297,13.954,24.053,1.1384,18.701,2.2369,4.9154,2.3663,0.025204,0.7897,0.094176,55.047,44.868,63.337,53.244,22.547,60.701,21.858,41.028,37.536,44.561,52.116,41.847,21.038
21.6,0.23154,3704.9,4527.1,9.3833,26.696,42.252,2708.2,74.792,120.36,0.35116,79.836,49.53,2630.1,23.873,50.33,3103.1,23.822,66.391,248.43,342.23,94.464,77.023,32.087,8.8102,26.3,6.85,18.646,1.6778,33.297,13.954,24.053,1.1384,18.701,2.2369,4.9154,2.3663,0.025204,0.7897,0.094176,55.047,44.868,62.97,53.229,22.255,62.364,21.319,41.398,36.717,47.298,51.7,40.517,16.136
21.650000000000002,0.24017,3679.9,4520.2,9.4164,27.13,42.126,2709.4,75.201,120.42,0.35678,79.807,49.313,2629.8,24.755,50.592,3105.1,22.304,66.27,244.91,341.76,94.449,77.199,32.165,8.9295,26.009,6.8681,18.049,1.639,33.527,13.773,24.316,1.3079,18.481,2.2661,4.7832,2.2756,0.025204,0.7897,0.094176,55.047,44.868,63.396,53.819,23.531,61.496,21.42,41.999,36.08,47.903,51.605,41.539,19.733
21.700000000000003,0.23913,3689.8,4495.0,9.4939,26.679,42.294,2710.1,74.205,120.38,0.35519,79.802,49.549,2630.1,25.712,49.914,3105.1,22.239,66.224,247.4,341.49,94.641,77.371,32.165,8.9295,26.009,6.8681,18.049,1.639,33.527,13.773,24.316,1.3079,18.481,2.2661,4.7832,2.2756,0.025204,0.7897,0.094176,55.047,44.868,63.225,54.121,23.633,59.389,21.345,42.194,36.774,46.335,50.974,40.79,19.873
21.75,0.23246,3691.5,4580.6,9.4862,26.762,41.903,2713.6,75.002,120.41,0.33859,79.972,50.415,2632.5,24.573,52.14,3107.9,22.116,66.187,243.46,341.55,94.403,77.316,32.752,8.7495,26.778,7.0165,18.627,1.6325,33.063,13.821,24.321,1.2837,18.033,2.2445,4.7169,2.2412,0.025204,0.7897,0.094176,55.047,44.868,63.059,54.634,22.933,59.762,21.04,39.418,39.322,51.487,50.922,41.803,20.155
21.8,0.23331,3701.9,4579.1,9.3769,27.016,42.447,2713.6,74.582,120.38,0.339,79.797,48.823,2629.6,25.152,50.438,3110.0,22.641,66.16,243.66,340.88,94.564,76.987,32.752,8.7495,26.778,7.0165,18.627,1.6325,33.063,13.821,24.321,1.2837,18.033,2.2445,4.7169,2.2412,0.013744,0.78865,0.091003,53.501,43.277,62.879,54.652,22.849,62.373,20.701,39.369,34.636,47.548,50.228,41.131,18.932
21.85,0.17093,3642.6,4497.4,9.4086,26.85,42.328,2711.9,75.515,120.39,0.34223,79.629,50.661,2625.9,23.503,51.1,3106.5,23.117,66.061,239.95,340.46,94.53,76.764,32.143,8.883,26.814,6.8192,18.415,1.6433,33.378,13.735,24.389,1.2859,17.998,2.2244,4.8426,2.2949,0.013744,0.78865,0.091003,53.501,43.277,62.542,54.286,17.259,61.144,20.441,40.231,40.045,49.079,50.043,41.097,17.837
21.900000000000002,0.17342,3671.0,4539.4,9.3363,27.103,42.248,2711.8,75.024,120.38,0.3388,79.643,49.619,2624.2,25.618,50.189,3105.9,22.433,65.965,240.28,339.73,94.789,76.877,32.143,8.883,26.814,6.8192,18.415,1.6433,33.378,13.735,24.389,1.2859,17.998,2.2244,4.8426,2.2949,0.013744,0.78865,0.091003,53.501,43.277,62.054,53.783,17.014,63.881,20.578,40.65,36.979,46.971,49.501,40.942,19.459
21.950000000000003,0.23181,3718.6,4519.7,9.3976,26.898,42.432,2713.6,75.432,120.4,0.33366,79.553,49.351,2623.8,25.405,49.358,3109.2,23.836,65.862,239.12,339.45,94.565,77.306,32.268,8.9111,26.353,6.7739,19.069,1.6833,33.002,13.736,24.607,1.3204,18.314,2.2829,4.7979,2.2861,0.013744,0.78865,0.091003,53.501,43.277,62.931,54.582,22.334,61.996,19.981,38.898,36.19,45.049,49.095,41.509,16.109
