time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
0.55,0.2348,3677.4,4489.8,9.3199,26.695,42.014,2703.9,75.193,120.39,0.35435,80.241,48.487,2632.9,26.304,48.203,3102.2,23.319,65.774,230.92,341.2,94.645,77.569,32.148,8.9493,26.111,6.7796,18.826,1.6824,32.876,13.811,23.921,1.2803,18.58,2.2525,4.8822,2.2569,0.014489,0.81503,0.1046,54.279,44.352,62.645,54.542,23.133,61.425,21.93,42.262,33.648,42.375,47.328,40.344,17.198,0.5972373045502131,0.4874678075606799,0.8423370791596108,0.3063723793470049,1.662660645961778,2.3502349123108,0.022568577637614246,0.5004142777909134,0.6599706870879238,1.6960230476187312,0.6073727852855496,1.5168902134294777,0.005775906500448484,1.556906749993451,2.3297829378528863,0.03439370143029509,0.5888909642695219,0.269321685927196,0.4179517821000466,0.012216470887652927,0.12022082543733396,1.5314680757610846,0.11492431084499344,0.7545633235046125,1.0927255682065513,1.85267440725141,0.15636714133501484,1.5935237145647252,0.15277361340340936,0.2165617594741991,0.08526655433122277,0.32195435735198974,0.07705585176343026,1.030874807723633,0.8726557268386532,1.3989047363320377,0.5013232168581068,0.7448275788761356,0.7043523380795907,1.4841582893696963,1.0679490111428727,0.6595378579625439,2.508891740351912,0.5944556288975705,0.17112852793811137,0.33170086126673254,1.7355710437160106,1.5167350551629724,2.329849765245168,0.4530605202058134,1.363894606824032,0.6350686777888932,False,21.03072828156776
0.6000000000000001,0.2357,3643.6,4517.4,9.4013,26.404,42.81,2703.8,74.927,120.41,0.35572,80.159,50.624,2632.1,26.284,49.862,3100.8,22.81,65.806,228.63,341.84,94.6,77.188,32.148,8.9493,26.111,6.7796,18.826,1.6824,32.876,13.811,23.921,1.2803,18.58,2.2525,4.8822,2.2569,0.014489,0.81503,0.1046,54.279,44.352,63.225,54.212,23.045,59.849,21.885,42.095,39.936,46.215,47.502,41.941,18.437,0.6119552285734863,1.0552907490798873,0.2508374311078583,0.9230746766783999,6.500713222921838,6.394288563883056,0.03269716128305826,0.19135165369495508,0.6898963021175025,2.027032322544324,0.22071872200918818,0.37825163909756404,0.053980082205714944,2.155587396885473,0.1422285766716799,0.06954846120947218,0.19187495749530362,0.26627890847349944,0.7770494204765229,0.27030173469382696,0.04690267354947052,0.5971929129416573,0.15217983380649028,0.9373502506563716,1.2088714271847818,1.811871829371299,0.18753378437041324,2.014732062297176,0.17211511056504394,0.1444936123054148,0.08454002695565899,0.46165473926348355,0.12843373556522125,1.1255467885013395,1.1719637023912692,1.6229152933134927,0.5362468468254409,1.1489447349157433,0.5751441259872412,2.0393565537987994,1.5799363638025707,0.4138231797685565,1.0123034396044799,0.6750862812230664,1.8981278619991988,0.7213915134338608,1.7863593358467897,0.37813353227274077,0.14211825912063517,0.5260290322076342,2.387534356789413,0.1857921040163534,False,25.069259996382094
0.65,0.25649,3680.1,4506.3,9.3763,27.232,42.42,2702.1,74.162,120.4,0.33749,79.954,49.921,2630.5,24.338,50.699,3100.0,23.758,65.755,229.37,341.99,94.588,76.938,31.846,8.9871,26.038,6.7198,18.788,1.6393,32.8,13.653,24.249,1.2589,18.659,2.3039,4.8773,2.3073,0.014489,0.81503,0.1046,54.279,44.352,63.793,53.85,25.789,59.739,22.07,39.762,37.869,48.152,47.409,40.571,16.216,0.19293780267401756,0.7766216383536847,0.1357980935823362,0.683598281345442,3.501470417167587,0.5261211994182201,0.16996198754935007,3.8169562864524895,0.002122729316720826,0.026924096895792313,1.2456701703531077,0.07031839714732084,0.18180458571288796,2.050378358240374,0.5986425753985893,0.16984746769411183,1.3620792677253304,0.48056928680912864,0.7628100250613353,0.3636994751450975,0.13707204678620769,1.9779879102234805,2.6252881083593644,1.878106819071576,2.393607978236587,3.223553822833021,0.05711360015406002,1.263585883179746,0.6528491843683835,3.778696219105389,1.1485549260980772,0.11390019006351376,0.19933162406679386,3.6584341453931177,0.9560322569707386,0.2500978662857262,0.7537779963481794,1.4949279252366596,0.9999334694763751,1.7602769988165188,1.7694681046236371,1.7773662178534995,0.5090496000497767,0.3783959543473908,2.049735695766467,0.12041901602580742,0.19620719070431317,0.07006509541404822,0.5987682657570274,0.6320616103315977,0.9712153988800376,1.3594601736841228,False,26.446144402227095
0.7000000000000001,0.25909,3693.7,4514.2,9.3814,27.158,42.552,2702.5,75.831,120.42,0.33658,80.13,51.44,2632.0,25.9,48.819,3101.2,23.161,65.743,229.76,341.33,94.483,77.574,31.846,8.9871,26.038,6.7198,18.788,1.6393,32.8,13.653,24.249,1.2589,18.659,2.3039,4.8773,2.3073,0.014489,0.81503,0.1046,54.279,44.352,63.56,53.755,25.532,61.357,22.12,39.873,42.336,43.801,47.349,42.213,17.59,0.23605359744393495,1.7827475154641406,0.18947892454047216,0.46658189801026473,2.364628147820259,1.9708356765032269,0.11790499162573898,4.0245899092105475,1.4563377277824643,0.026942331081932155,0.057904170975478376,1.4802070181448044,0.06486107508289371,1.65076552749843,1.2363248308981563,0.04099210387817203,0.24673275378142087,0.40908446626518846,0.6105256126539373,0.03215933811682574,1.2941840824610928,1.7474463033974987,3.106203522154228,2.2985072592273093,2.162003378572199,3.6708051219857087,0.056509672813234414,1.4300742237641781,0.5302099326450986,3.7616381445952123,1.1302866387006119,0.11533848135086096,0.1887859697683483,3.4775721453345927,1.0669083502142824,0.19396687142885638,0.7228515403326158,1.2523679581589289,1.060563044283507,1.7004579135996234,2.05123601911821,0.8817848104584194,1.0076961061834278,0.2530369982834818,0.13097130754203595,0.05729557841397135,0.12260157818311891,1.4794822756541026,1.2362528168371782,0.5661287528314605,2.9741984111893065,0.27016169076214896,False,28.79803302440027
0.75,0.2908,3713.0,4521.6,9.3023,26.873,42.685,2704.9,74.45,120.38,0.31894,80.302,49.355,2633.8,23.187,50.428,3103.6,23.614,65.751,230.21,341.2,94.458,77.751,32.377,9.0958,25.924,6.7767,18.918,1.7001,32.966,13.866,24.153,1.1243,18.499,2.2626,4.8358,2.2511,0.014489,0.81503,0.1046,54.279,44.352,63.876,53.754,28.544,62.431,21.902,37.636,36.203,47.524,47.281,40.925,16.49,1.9326922037268484,2.792724888721899,0.6115935358264544,0.6021529809442244,0.2903390320850498,4.0398897469968436,0.042025914496334,2.370792684256049,1.8692676510334065,1.9987567039432856,1.3287050675031007,0.5564227084195483,0.05952750056472752,5.560561321276322,0.3891789321326339,0.2236812859030944,1.3863935633710478,0.46797020891575625,0.7406085533548353,0.022168387461007077,1.8627324667641072,3.014817240244998,1.351031888239178,4.673893059838953,3.8166867796514827,2.1719931479455816,0.6290381083487456,4.299408377745174,0.08717567251970709,0.6873054440847122,0.6520568526597323,3.4532974627712436,0.6309098070159505,0.5263302558914955,0.3695840321954545,1.8361575223266324,0.8620388448992233,1.6459063706810684,1.0540442301103319,1.8818437135624688,2.330164623942188,2.1425912586342815,1.1460039267180533,1.8947852958839901,1.8737577010415352,0.5791577619199947,2.2777968805872404,0.5561196098847531,0.38896150415710984,0.7235327307022477,0.5638637779743465,1.4603029932762062,False,36.28813586893898
0.8,0.29176,3713.7,4501.2,9.3591,26.744,42.092,2706.8,75.553,120.41,0.31518,80.421,48.848,2635.9,24.526,49.526,3104.1,24.509,65.818,226.84,341.66,94.224,77.227,32.377,9.0958,25.924,6.7767,18.918,1.7001,32.966,13.866,24.153,1.1243,18.499,2.2626,4.8358,2.2511,0.017134,0.84727,0.1028,52.902,43.729,63.865,53.998,28.45,60.255,22.152,38.096,34.711,45.437,47.058,41.889,14.375,2.0429836562287673,3.0278449737674076,0.2921229238247963,0.20979221044459376,1.4686762653089702,2.465135012920894,0.13898569903593666,2.099626667684036,0.5823902253897478,2.4907250512622476,1.8513925263728788,1.187593056524372,0.1697053582977328,1.1579933156401416,0.5765330673412192,0.17505053222565145,4.781151973904638,0.2842375306624649,0.9528316470068819,0.22969664783515625,5.064020147434476,0.23115072346979135,1.190551117610566,5.242823980775053,3.327456447062684,2.197147359622193,0.49900342369793627,3.1182579743633134,0.12972510509589835,0.6592447168969988,0.6577132861017599,3.1677022845232794,0.6459597330780306,0.42804160244441214,0.3735942477323818,2.0707585156085124,0.26385874820550564,0.49933100196019936,0.5207644207387899,4.790053641453218,0.40789992199337194,1.924453465620837,0.127613208859011,1.9013588834473458,1.5201499926098865,0.009613330590336361,1.9300239691143504,1.187221331859679,0.5765553662369614,0.67328475924317,1.5985918102930434,4.89836565078935,False,38.202500518849774
0.8500000000000001,0.23719,3672.7,4534.8,9.2755,26.619,42.459,2703.7,75.906,120.39,0.33876,80.243,49.671,2632.1,25.148,50.365,3099.2,22.109,65.801,225.24,341.55,94.443,76.949,32.248,8.8607,26.162,6.9387,18.875,1.6302,33.051,13.826,23.782,1.2428,18.718,2.2891,4.8282,2.2903,0.017134,0.84727,0.1028,52.902,43.729,64.197,53.263,23.865,62.327,22.318,40.833,37.131,47.379,46.957,40.956,20.094,0.529097393981495,0.41310952688997266,0.9381633604452495,0.9332246076274612,2.279145823394917,0.9843913282563308,0.05051899710668567,2.7222207982297997,0.48859494388974384,0.14017011935687193,0.5620149189970324,0.23327324401273347,0.06796469818093852,0.010428258650041804,0.23461040374812386,0.2480934244135337,1.6098321625946446,0.3148732866086119,1.3211080381846405,0.11234103110233534,1.0772184894493997,1.5388518411403858,0.27057332855434146,0.41287612961445047,0.9494213640396212,0.7007878037238048,0.24662623035046838,2.386468139286719,0.5267902925490436,0.0019643776111210732,0.42420174799347593,0.1542873179975194,0.2601510570185709,1.2756824077956246,0.4970973775276288,0.25863586519885645,0.19469963372528387,0.4818491295643476,0.3991507007911215,3.505855630455446,0.3049789993281671,2.057537275684335,3.6371247385251486,0.31186669569539943,1.0753577972887745,0.16063101515350336,0.45856291489693046,0.23343033335427235,0.23470401331345972,0.8132723609592809,0.24917636974126695,1.5957922780218206,False,19.026813747109582
0.9,0.23812,3661.2,4479.4,9.2821,27.286,42.303,2696.1,74.57,120.4,0.33787,79.805,49.889,2624.5,25.232,50.091,3094.2,22.187,65.74,225.59,341.38,94.538,76.789,32.248,8.8607,26.162,6.9387,18.875,1.6302,33.051,13.826,23.782,1.2428,18.718,2.2891,4.8282,2.2903,0.017134,0.84727,0.1028,52.902,43.729,64.396,53.927,23.773,59.957,22.223,40.941,37.774,46.744,46.687,41.324,19.96,0.617163021844122,0.059712407991853296,1.1798284380243658,0.6656465649042367,4.388566964572822,0.2516090227037351,1.0996461760736862,1.7908664692838094,0.0017753193935141317,0.07512790649056614,2.484960651957212,0.0904885061270522,1.0787292871672172,0.11538919175023189,0.03555066008035633,1.325075766618542,1.4457870554417402,0.6116370253414523,1.480752009718255,0.06042407910137585,0.3388211062662994,3.572036940460687,0.35711965331428835,0.41509386770814666,0.8118152615286007,0.7989443247539398,0.3868905402488996,2.0547147517534095,0.37768823810170365,0.0023728095787740994,0.5216149699960817,0.13793463357531968,0.36555744823585773,1.3150761997752336,0.49028157432047165,0.25846720152066904,0.22201555928683753,0.5714183689788388,0.40740893483985186,4.076435681858471,0.3838581551888877,4.163296237408911,0.11322879264767755,0.442329643401496,1.5039719859727447,0.13489347765174584,0.6156529607015816,0.09036319277987039,0.03536415563137242,1.1170914254489106,0.4519184158301432,1.4962419340144524,False,26.663774015734944
0.95,0.25179,3666.1,4526.5,9.3263,26.953,42.107,2695.5,75.508,120.38,0.33706,79.844,49.974,2624.6,24.686,50.815,3092.3,22.681,65.623,225.91,341.66,94.685,77.217,31.956,8.9687,26.298,6.9393,18.891,1.6501,33.267,13.805,24.303,1.221,18.729,2.2572,4.9425,2.3104,0.017134,0.84727,0.1028,52.902,43.729,62.914,53.447,24.63,61.859,21.95,39.997,38.022,48.419,46.426,40.819,18.776,0.032154530856825306,0.10980471140464806,0.7146046333943988,0.24140250641968547,0.26083951158696245,1.7405300429451924,0.9235400996861344,1.1251399547887746,1.039718224170817,0.0017538669761382444,1.2910591847649728,0.04340360247240877,0.8190018138333292,0.6899329991147878,0.5681424595028649,1.3520077298282394,0.30300805797290487,0.7609455509583661,1.2018156214269962,0.18359213555648687,0.3393189367879654,0.27445092745935445,1.075767976044883,1.1449609515003862,0.13227876845625464,0.6841957540214502,0.2672560455221384,0.5049609624720441,1.88324753190815,0.2878709403060241,1.1044021344797772,0.5263077878045501,0.3878431427823663,0.744395537634153,3.76554353517327,0.2546679225538619,0.23484978085983593,0.524315401532514,0.4512732654886985,3.9645047060048944,0.3268371006464221,0.09688681497064806,2.2604899370032254,0.007949411209891876,0.5457958545932642,0.27351275103401,0.048499036944903144,0.043649470310677674,0.5678049930809062,1.0698122349093082,0.4703321136558873,0.31303990743792903,False,18.07002684545993
1.0,0.25299,3650.4,4477.0,9.2933,27.165,42.307,2699.2,75.131,120.38,0.33704,80.191,48.99,2628.4,25.703,49.477,3095.0,22.979,65.587,225.03,341.35,94.677,77.754,31.956,8.9687,26.298,6.9393,18.891,1.6501,33.267,13.805,24.303,1.221,18.729,2.2572,4.9425,2.3104,0.017134,0.84727,0.1028,52.902,43.729,63.183,54.04,24.512,61.572,22.608,39.999,35.128,45.325,46.273,41.153,18.022,0.0518209847318375,0.44364178439518354,1.4563137165691427,0.7044951425108418,2.9804671683236084,0.2132848833484596,0.38963104201262383,0.27746899967079747,1.0087843640386411,0.0003922464014848356,0.43197166268278964,0.8318364307395729,0.3202835664148293,0.9782199348051829,0.4237513199173349,0.7216141821654798,0.015269595807725269,0.8854182808424494,1.504001993433007,0.036971098724927653,0.26298514708610604,2.992665457634089,1.1192301267489826,1.171461725539825,0.13640596111780784,0.8829501823496496,0.3167314858762976,0.6186664087474584,1.9603758618335723,0.3300302975004773,1.0423673909891502,0.5807750177531967,0.48494061452512505,0.7812314647947467,3.897224118271766,0.22303066485445525,0.22235520369517764,0.7149214753008795,0.43928821643392574,4.201365975085013,0.3202144110164855,0.2254199388949415,0.3051286762075461,0.04602773429578277,0.3798152615866909,1.0469278747701731,0.042198215725587906,0.8317196456691951,0.42328715589344873,1.2715638346908804,0.05960224874767275,0.028615831958881763,False,20.80113780790191
1.05,0.27833,3649.7,4479.9,9.3455,26.382,42.565,2701.1,75.094,120.57,0.33722,80.432,50.198,2629.6,27.108,50.086,3097.3,22.889,65.659,226.8,341.34,94.748,77.366,32.294,9.0822,26.056,6.9624,18.749,1.6767,33.065,13.966,23.52,1.3563,18.466,2.2213,4.8492,2.232,0.018032,0.87043,0.10962,53.559,43.529,63.137,53.947,27.761,60.563,21.686,39.406,38.684,46.732,46.692,47.569,18.243,2.2777734528094564,2.4444735564396862,2.9657853226879407,0.01898836933875491,11.561120741260982,4.116568370576858,0.5124708061950481,0.5625805010701873,61.421077878506665,0.026420893391138556,4.2928574427298924,0.16151312749556251,0.5298272701783749,11.03663736842674,0.06303886422774661,1.227685633570618,0.1307715850248085,1.4797670561363745,2.670329206287976,0.11309499258469621,4.337752080790235,0.7685487668859508,1.3386709202950708,8.994879327599985,2.9136265461837407,2.9506344068768313,0.29609483244888724,3.147942296831329,1.1761544539750666,4.409145565253606,3.9308434356988657,4.99599258067425,1.7969088530163484,8.756879711082261,0.06501584373731291,4.603140133543413,0.3280825764355257,5.220552316196045,3.8487748323518147,1.9059044321972172,2.571452885795536,0.6406223277284272,0.12522932980496954,2.6082476373949603,1.60422042249641,1.8619277719993346,0.9516116767085099,0.16203351778554537,0.062411575996139085,2.1549069641551273,84.57384550679478,0.11650873266682317,True,179.73161703714817
1.1,0.27992,3647.2,4516.1,9.4246,27.094,42.468,2699.9,74.901,120.45,0.33875,80.326,49.548,2628.7,24.663,51.14,3096.7,23.015,65.709,225.62,340.89,94.442,77.516,32.294,9.0822,26.056,6.9624,18.749,1.6767,33.065,13.966,23.52,1.3563,18.466,2.2213,4.8492,2.232,0.018032,0.87043,0.10962,53.559,43.529,63.179,53.514,27.605,61.228,22.042,39.219,36.771,49.171,46.91,44.176,17.941,1.3668064120717995,1.2121640023154587,0.3827688023387255,1.290412429737974,1.7799521136910315,1.2176042830505633,0.41995685517829295,0.35708466974532166,7.599512112293364,0.13515173843162645,1.5977703594270467,0.3878922833658935,0.3870763471490045,0.9935040760658559,1.1487286113312547,0.8090774543289495,0.08695640793690959,0.6337263413316668,1.5789960618356114,0.14264447838384406,1.255588864129818,1.3324273442143513,0.6161092209874132,4.741885081521269,2.087032367804747,1.6942812270099976,0.17532680288643754,1.5103800056865369,0.762865177714944,2.597959588025246,2.2276801365216,3.154193377336467,0.9155284008854045,5.317799162924594,0.03601494743894649,3.0976480933778987,0.19254088376358588,2.8954268966218404,2.657652266267606,1.2500753129233637,1.139907832585181,0.416265931677122,2.7353415093222857,1.387144912661195,0.013496835555464534,0.14081803270847526,0.6408409587925713,0.38764333458872063,1.1481098045334197,0.9995180086308323,16.471747450707475,0.10801408955223502,False,45.465120076693054
1.15,0.24735,3648.7,4505.7,9.4674,26.762,42.76,2699.2,74.634,120.45,0.35141,80.293,52.355,2627.4,27.151,50.391,3096.3,23.144,65.757,227.33,341.26,94.813,77.349,32.415,8.9563,26.225,6.6925,18.938,1.6194,32.598,13.782,23.943,1.3275,18.333,2.2519,4.8318,2.325,0.018032,0.87043,0.10962,53.559,43.529,62.886,53.982,24.505,61.263,22.122,42.087,45.031,47.438,46.873,44.981,17.641,0.1813678191716605,1.2111600483516307,0.24123509846002825,1.9499153333142314,1.4399945722211847,4.810406406056772,0.5435958094699186,1.57012013659649,9.371380848612795,1.883471754827916,1.1957042791546026,3.520441914693018,0.6066814341754672,6.672139223758598,0.40045247329652517,0.9294254825738953,0.2785609608662151,0.7754173696851362,1.6949938292398548,0.014368201944303766,3.4654210436056387,0.3870217462333164,2.12027266712849,1.7313732727009064,0.6665857211868716,5.574405570428214,1.3398936216395871,4.486364425606659,1.6280623344242933,0.6875452045283439,0.08908492674672376,2.467209958982428,2.723255152495201,1.7657385835674533,0.6425556186161967,1.1318380257039926,0.18564116358687852,3.249007705660243,2.773777062606456,1.1009260332852826,1.7494342428991974,0.33351750722103374,0.12237611341445596,0.08529798720126447,0.031452248223668926,0.06812403355463796,2.23883969362201,3.5205468429700426,0.39997974461431934,1.3917557345978135,24.16747101779284,0.2935940627724729,True,64.29146642453458
1.2000000000000002,0.24847,3677.2,4491.0,9.3654,26.878,42.543,2698.9,74.671,120.42,0.35208,80.269,48.532,2627.4,26.364,50.867,3096.2,22.516,65.75,227.72,341.31,94.609,77.351,32.415,8.9563,26.225,6.6925,18.938,1.6194,32.598,13.782,23.943,1.3275,18.333,2.2519,4.8318,2.325,0.018032,0.87043,0.10962,53.559,43.529,62.396,54.157,24.396,61.664,21.852,42.005,33.78,48.54,46.954,44.658,19.129,0.11451667228011925,0.7515172756183768,1.0008957824937634,0.18113860329430156,0.2117591961184204,1.6967092199991687,0.5448341693054594,1.1851640927128617,2.6888648131820716,1.7387816312914162,0.8150953332772441,1.7720547420075294,0.5543865022209342,3.3063342809055136,0.9266361392334264,0.9018545194233234,0.7338579717258031,0.6487829809885428,1.2922383442381282,0.048595431168564775,0.006097461343060092,0.3525651686893759,2.04164579381708,1.3319258326735273,0.5800701778133481,5.407021127726594,1.176138556036222,3.4116333425294685,1.3991295554547096,0.649604200087071,0.06792803312852161,2.23266649797153,2.312280508988278,1.362598322294402,0.5107238806303902,1.0024122225612393,0.14435013767166133,3.0059850151149137,2.5572904780571006,0.8808336936820418,1.4108345171517749,1.483245890869445,0.9690456915563821,0.1414796162146812,0.5212413725103449,0.4245029849294836,1.877652691964108,1.7720356022049892,0.9263568763439796,1.0347921295599833,16.786483667358585,0.7243094991747204,False,41.06199001254959
1.25,0.23392,3732.0,4481.1,9.3442,26.902,42.089,2699.9,75.592,120.43,0.33256,80.355,50.032,2628.4,25.314,49.982,3097.0,21.802,65.763,227.4,341.26,94.621,77.438,32.243,9.0325,25.717,6.9533,18.589,1.6319,33.162,13.94,23.592,1.3418,18.966,2.2555,4.9007,2.2933,0.018032,0.87043,0.10962,53.559,43.529,63.871,53.801,23.173,59.556,22.127,39.539,38.195,46.491,47.094,45.163,20.805,1.2032364353532625,4.030042491277785,1.8857581740112146,0.009189305962023548,0.03822998802754127,3.1875365041006645,0.5653051009141202,2.9058950598296986,4.314948503338517,0.553511935384653,1.7512870967711427,0.024955811502519142,0.5499793837382232,0.33457207483871537,0.06202790042311784,0.9126165859451866,2.736372240970106,0.5824585932154062,1.4683686329690517,0.014437752049470337,0.11248572457725019,0.8344077149418386,0.33536538633179513,3.2828616216756004,3.7875659506183457,1.4583753997135034,1.2868711144434168,2.908729511128419,1.3081467432345975,2.3500095224359026,1.6972674321779637,2.7370422049659404,1.8184888780860495,1.0877338733893192,2.285311791246746,0.23934876977669048,0.1766728190264717,3.838418110675602,2.391742041061567,0.8767488465455715,1.224688979341578,2.5090322302746952,0.7708641099506244,1.0919436020120692,2.637581242722403,0.054478168489623946,0.5855687308024641,0.02471729494251249,0.0626397305096649,1.060095761100857,23.050114025491563,2.7156391612035127,False,52.88175108598054
1.3,0.23546,3763.0,4542.1,9.3673,26.799,42.205,2699.3,74.482,120.42,0.33246,80.364,48.539,2627.7,24.954,49.564,3097.3,22.1,65.815,228.5,340.9,94.505,77.226,32.243,9.0325,25.717,6.9533,18.589,1.6319,33.162,13.94,23.592,1.3418,18.966,2.2555,4.9007,2.2933,0.022881,0.85299,0.11356,53.254,44.275,63.338,53.072,23.022,61.009,21.987,39.552,33.802,45.525,47.742,44.598,20.104,0.9943802404571757,6.589689217777514,2.5144574813589244,0.3662265217519276,0.9466306584703698,1.5664612336085901,0.6211463097567043,2.062675694739474,2.5844730175586066,0.5197281154577306,1.506265824611904,1.6358260833407134,0.607205260414908,0.3966749597202215,0.44929967569706486,0.8146376479220319,1.6139168776711628,0.41799034413827557,1.2603047655256034,0.13948057288499444,1.2131611660535806,0.3755248505606682,0.25167242732094997,3.30739701990004,4.675870550691554,1.361842023243329,1.2155652987876646,2.7871841670303477,1.409667452059949,2.3013144979718994,1.8190393618562215,2.4075940717503928,1.7711063179037911,1.4167000153554816,2.263216117952689,0.22482046869462435,0.47946942301051504,1.6319374530027866,3.667057128081076,2.405233334650061,2.018723349666069,0.9090844515657308,7.3276650462942134,1.0838421499837856,0.2643420278674362,0.3232236893369101,0.5241681351683201,1.6351975646106938,0.44932403304068064,0.6951458967045357,17.24649938273042,1.591432051945669,False,48.939601187047316
1.35,0.25015,3649.8,4534.5,9.2452,26.768,42.384,2697.1,74.583,120.41,0.35056,80.278,50.868,2625.6,24.6,49.233,3095.1,23.113,65.872,233.14,340.88,94.565,77.389,32.503,9.055,25.971,6.8236,18.646,1.6796,32.537,13.848,23.26,1.2265,18.496,2.2589,4.8715,2.3438,0.022881,0.85299,0.11356,53.254,44.275,63.053,54.02,24.56,59.978,21.875,41.634,40.655,44.759,47.714,45.203,17.694,0.0215994193601931,0.969025423362804,1.7035659228857802,2.0985489445946666,1.2674257330752212,0.3066185651647163,0.8586500421960152,1.3472972741661324,1.507141114860203,1.2938961883181461,0.890280808404353,0.8132572700836118,0.8460346733194475,1.2332748057679936,0.885500996268492,1.1786639532113519,0.2523020564240588,0.24370565988384216,0.4373992414292746,0.145597310361874,0.29605836141045394,0.5786047600778731,2.915949115899598,4.765413365775451,2.3645041181857587,1.111684429706671,0.561070805151997,1.7768174913520973,1.5389543723041699,0.2870090405812634,3.9204235237140455,0.49148777095260415,1.0028368490349893,0.7352931843738851,0.8437819278210289,1.6494755543041235,0.5552009616509676,1.1865950829050262,3.425010956092709,2.6242695868492514,2.0917982632060266,0.10002036148627153,0.29409714676289045,0.04780312444232202,1.6947409803484395,0.48567177463812317,1.3118737179474216,0.8134319440511812,0.8855989208732129,0.6219944004832748,22.341921787149026,0.2847576911095516,False,45.214341181991244
1.4,0.24831,3663.0,4519.3,9.2963,26.72,42.725,2698.8,73.908,120.38,0.34827,80.296,49.024,2626.7,24.975,50.811,3095.1,22.943,65.876,232.16,341.49,94.668,77.158,32.503,9.055,25.971,6.8236,18.646,1.6796,32.537,13.848,23.26,1.2265,18.496,2.2589,4.8715,2.3438,0.022881,0.85299,0.11356,53.254,44.275,62.827,54.202,24.741,62.435,22.006,41.913,35.228,48.411,48.187,44.552,18.106,0.10556811997495115,0.00881296335454378,0.5816544579715974,0.9842082456073389,1.9868396156912735,3.9543838729582594,0.6084287816547863,5.210475766636913,0.6298441037016692,1.0245158913167045,0.8836668682431978,0.9297661970557388,0.6691019181333664,0.3945749018041901,0.7591007783293678,1.0287422701113094,0.021529883626223614,0.23044297140834444,0.5949901320550257,0.1626024478193992,0.7673923289089656,0.9762084224517492,2.6276952077235407,4.598279546301275,2.4810741954336017,1.1560159963026342,0.6675783464621442,1.7649252480546005,1.6825868332640066,0.24751442451617453,3.962347100805896,0.4446423059072979,0.9409565260571813,0.7874693616831205,0.8189776793982384,1.7404474637063427,0.4890311819808004,1.0518607805402247,3.58210463704302,2.4280060026840613,1.90178499107112,0.2592245236847537,1.2700142723600627,0.026607849785997315,2.209203340130351,0.28764905631859033,1.4284498544183133,0.9296986332062184,0.75912891616898,0.39628685838348754,14.937830456896696,0.0063649714327534196,False,37.80941100640653
