time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
0.55,0.2348,3677.4,4489.8,9.3199,26.695,42.014,2703.9,75.193,120.39,0.35435,80.241,48.487,2632.9,26.304,48.203,3102.2,23.319,65.774,230.92,341.2,94.645,77.569,32.148,8.9493,26.111,6.7796,18.826,1.6824,32.876,13.811,23.921,1.2803,18.58,2.2525,4.8822,2.2569,0.014489,0.81503,0.1046,54.279,44.352,62.645,54.542,23.133,61.425,21.93,42.262,33.648,42.375,47.328,40.344,17.198,0.5972373045502131,0.4874678075606799,0.8423370791596108,0.3063723793470049,1.662660645961778,2.3502349123108,0.022568577637614246,0.5004142777909134,0.6599706870879238,1.6960230476187312,0.6073727852855496,1.5168902134294777,0.005775906500448484,1.556906749993451,2.3297829378528863,0.03439370143029509,0.5888909642695219,0.269321685927196,0.4179517821000466,0.012216470887652927,0.12022082543733396,1.5314680757610846,0.11492431084499344,0.7545633235046125,1.0927255682065513,1.85267440725141,0.15636714133501484,1.5935237145647252,0.15277361340340936,0.2165617594741991,0.08526655433122277,0.32195435735198974,0.07705585176343026,1.030874807723633,0.8726557268386532,1.3989047363320377,0.5013232168581068,0.7448275788761356,0.7043523380795907,1.4841582893696963,1.0679490111428727,0.6595378579625439,2.508891740351912,0.5944556288975705,0.17112852793811137,0.33170086126673254,1.7355710437160106,1.5167350551629724,2.329849765245168,0.4530605202058134,1.363894606824032,0.6350686777888932,False,21.03072828156776
0.6000000000000001,0.2357,3643.6,4517.4,9.4013,26.404,42.81,2703.8,74.927,120.41,0.35572,80.159,50.624,2632.1,26.284,49.862,3100.8,22.81,65.806,228.63,341.84,94.6,77.188,32.148,8.9493,26.111,6.7796,18.826,1.6824,32.876,13.811,23.921,1.2803,18.58,2.2525,4.8822,2.2569,0.014489,0.81503,0.1046,54.279,44.352,63.225,54.212,23.045,59.849,21.885,42.095,39.936,46.215,47.502,41.941,18.437,0.6119552285734863,1.0552907490798873,0.2508374311078583,0.9230746766783999,6.500713222921838,6.394288563883056,0.03269716128305826,0.19135165369495508,0.6898963021175025,2.027032322544324,0.22071872200918818,0.37825163909756404,0.053980082205714944,2.155587396885473,0.1422285766716799,0.06954846120947218,0.19187495749530362,0.26627890847349944,0.7770494204765229,0.27030173469382696,0.04690267354947052,0.5971929129416573,0.15217983380649028,0.9373502506563716,1.2088714271847818,1.811871829371299,0.18753378437041324,2.014732062297176,0.17211511056504394,0.1444936123054148,0.08454002695565899,0.46165473926348355,0.12843373556522125,1.1255467885013395,1.1719637023912692,1.6229152933134927,0.5362468468254409,1.1489447349157433,0.5751441259872412,2.0393565537987994,1.5799363638025707,0.4138231797685565,1.0123034396044799,0.6750862812230664,1.8981278619991988,0.7213915134338608,1.7863593358467897,0.37813353227274077,0.14211825912063517,0.5260290322076342,2.387534356789413,0.1857921040163534,False,25.069259996382094
0.65,0.25649,3680.1,4506.3,9.3763,27.232,42.42,2702.1,74.162,120.4,0.33749,79.954,49.921,2630.5,24.338,50.699,3100.0,23.758,65.755,229.37,341.99,94.588,76.938,31.846,8.9871,26.038,6.7198,18.788,1.6393,32.8,13.653,24.249,1.2589,18.659,2.3039,4.8773,2.3073,0.014489,0.81503,0.1046,54.279,44.352,63.793,53.85,25.789,59.739,22.07,39.762,37.869,48.152,47.409,40.571,16.216,0.19293780267401756,0.7766216383536847,0.1357980935823362,0.683598281345442,3.501470417167587,0.5261211994182201,0.16996198754935007,3.8169562864524895,0.002122729316720826,0.026924096895792313,1.2456701703531077,0.07031839714732084,0.18180458571288796,2.050378358240374,0.5986425753985893,0.16984746769411183,1.3620792677253304,0.48056928680912864,0.7628100250613353,0.3636994751450975,0.13707204678620769,1.9779879102234805,2.6252881083593644,1.878106819071576,2.393607978236587,3.223553822833021,0.05711360015406002,1.263585883179746,0.6528491843683835,3.778696219105389,1.1485549260980772,0.11390019006351376,0.19933162406679386,3.6584341453931177,0.9560322569707386,0.2500978662857262,0.7537779963481794,1.4949279252366596,0.9999334694763751,1.7602769988165188,1.7694681046236371,1.7773662178534995,0.5090496000497767,0.3783959543473908,2.049735695766467,0.12041901602580742,0.19620719070431317,0.07006509541404822,0.5987682657570274,0.6320616103315977,0.9712153988800376,1.3594601736841228,False,26.446144402227095
0.7000000000000001,0.25909,3693.7,4514.2,9.3814,27.158,42.552,2702.5,75.831,120.42,0.33658,80.13,51.44,2632.0,25.9,48.819,3101.2,23.161,65.743,229.76,341.33,94.483,77.574,31.846,8.9871,26.038,6.7198,18.788,1.6393,32.8,13.653,24.249,1.2589,18.659,2.3039,4.8773,2.3073,0.014489,0.81503,0.1046,54.279,44.352,63.56,53.755,25.532,61.357,22.12,39.873,42.336,43.801,47.349,42.213,17.59,0.23605359744393495,1.7827475154641406,0.18947892454047216,0.46658189801026473,2.364628147820259,1.9708356765032269,0.11790499162573898,4.0245899092105475,1.4563377277824643,0.026942331081932155,0.057904170975478376,1.4802070181448044,0.06486107508289371,1.65076552749843,1.2363248308981563,0.04099210387817203,0.24673275378142087,0.40908446626518846,0.6105256126539373,0.03215933811682574,1.2941840824610928,1.7474463033974987,3.106203522154228,2.2985072592273093,2.162003378572199,3.6708051219857087,0.056509672813234414,1.4300742237641781,0.5302099326450986,3.7616381445952123,1.1302866387006119,0.11533848135086096,0.1887859697683483,3.4775721453345927,1.0669083502142824,0.19396687142885638,0.7228515403326158,1.2523679581589289,1.060563044283507,1.7004579135996234,2.05123601911821,0.8817848104584194,1.0076961061834278,0.2530369982834818,0.13097130754203595,0.05729557841397135,0.12260157818311891,1.4794822756541026,1.2362528168371782,0.5661287528314605,2.9741984111893065,0.27016169076214896,False,28.79803302440027
0.75,0.2908,3713.0,4521.6,9.3023,26.873,42.685,2704.9,74.45,120.38,0.31894,80.302,49.355,2633.8,23.187,50.428,3103.6,23.614,65.751,230.21,341.2,94.458,77.751,32.377,9.0958,25.924,6.7767,18.918,1.7001,32.966,13.866,24.153,1.1243,18.499,2.2626,4.8358,2.2511,0.014489,0.81503,0.1046,54.279,44.352,63.876,53.754,28.544,62.431,21.902,37.636,36.203,47.524,47.281,40.925,16.49,1.9326922037268484,2.792724888721899,0.6115935358264544,0.6021529809442244,0.2903390320850498,4.0398897469968436,0.042025914496334,2.370792684256049,1.8692676510334065,1.9987567039432856,1.3287050675031007,0.5564227084195483,0.05952750056472752,5.560561321276322,0.3891789321326339,0.2236812859030944,1.3863935633710478,0.46797020891575625,0.7406085533548353,0.022168387461007077,1.8627324667641072,3.014817240244998,1.351031888239178,4.673893059838953,3.8166867796514827,2.1719931479455816,0.6290381083487456,4.299408377745174,0.08717567251970709,0.6873054440847122,0.6520568526597323,3.4532974627712436,0.6309098070159505,0.5263302558914955,0.3695840321954545,1.8361575223266324,0.8620388448992233,1.6459063706810684,1.0540442301103319,1.8818437135624688,2.330164623942188,2.1425912586342815,1.1460039267180533,1.8947852958839901,1.8737577010415352,0.5791577619199947,2.2777968805872404,0.5561196098847531,0.38896150415710984,0.7235327307022477,0.5638637779743465,1.4603029932762062,False,36.28813586893898
0.8,0.29176,3713.7,4501.2,9.3591,26.744,42.092,2706.8,75.553,120.41,0.31518,80.421,48.848,2635.9,24.526,49.526,3104.1,24.509,65.818,226.84,341.66,94.224,77.227,32.377,9.0958,25.924,6.7767,18.918,1.7001,32.966,13.866,24.153,1.1243,18.499,2.2626,4.8358,2.2511,0.017134,0.84727,0.1028,52.902,43.729,63.865,53.998,28.45,60.255,22.152,38.096,34.711,45.437,47.058,41.889,14.375,2.0429836562287673,3.0278449737674076,0.2921229238247963,0.20979221044459376,1.4686762653089702,2.465135012920894,0.13898569903593666,2.099626667684036,0.5823902253897478,2.4907250512622476,1.8513925263728788,1.187593056524372,0.1697053582977328,1.1579933156401416,0.5765330673412192,0.17505053222565145,4.781151973904638,0.2842375306624649,0.9528316470068819,0.22969664783515625,5.064020147434476,0.23115072346979135,1.190551117610566,5.242823980775053,3.327456447062684,2.197147359622193,0.49900342369793627,3.1182579743633134,0.12972510509589835,0.6592447168969988,0.6577132861017599,3.1677022845232794,0.6459597330780306,0.42804160244441214,0.3735942477323818,2.0707585156085124,0.26385874820550564,0.49933100196019936,0.5207644207387899,4.790053641453218,0.40789992199337194,1.924453465620837,0.127613208859011,1.9013588834473458,1.5201499926098865,0.009613330590336361,1.9300239691143504,1.187221331859679,0.5765553662369614,0.67328475924317,1.5985918102930434,4.89836565078935,False,38.202500518849774
0.8500000000000001,0.23719,3672.7,4534.8,9.2755,26.619,42.459,2703.7,75.906,120.39,0.33876,80.243,49.671,2632.1,25.148,50.365,3099.2,22.109,65.801,225.24,341.55,94.443,76.949,32.248,8.8607,26.162,6.9387,18.875,1.6302,33.051,13.826,23.782,1.2428,18.718,2.2891,4.8282,2.2903,0.017134,0.84727,0.1028,52.902,43.729,64.197,53.263,23.865,62.327,22.318,40.833,37.131,47.379,46.957,40.956,20.094,0.529097393981495,0.41310952688997266,0.9381633604452495,0.9332246076274612,2.279145823394917,0.9843913282563308,0.05051899710668567,2.7222207982297997,0.48859494388974384,0.14017011935687193,0.5620149189970324,0.23327324401273347,0.06796469818093852,0.010428258650041804,0.23461040374812386,0.2480934244135337,1.6098321625946446,0.3148732866086119,1.3211080381846405,0.11234103110233534,1.0772184894493997,1.5388518411403858,0.27057332855434146,0.41287612961445047,0.9494213640396212,0.7007878037238048,0.24662623035046838,2.386468139286719,0.5267902925490436,0.0019643776111210732,0.42420174799347593,0.1542873179975194,0.2601510570185709,1.2756824077956246,0.4970973775276288,0.25863586519885645,0.19469963372528387,0.4818491295643476,0.3991507007911215,3.505855630455446,0.3049789993281671,2.057537275684335,3.6371247385251486,0.31186669569539943,1.0753577972887745,0.16063101515350336,0.45856291489693046,0.23343033335427235,0.23470401331345972,0.8132723609592809,0.24917636974126695,1.5957922780218206,False,19.026813747109582
0.9,0.23812,3661.2,4479.4,9.2821,27.286,42.303,2696.1,74.57,120.4,0.33787,79.805,49.889,2624.5,25.232,50.091,3094.2,22.187,65.74,225.59,341.38,94.538,76.789,32.248,8.8607,26.162,6.9387,18.875,1.6302,33.051,13.826,23.782,1.2428,18.718,2.2891,4.8282,2.2903,0.017134,0.84727,0.1028,52.902,43.729,64.396,53.927,23.773,59.957,22.223,40.941,37.774,46.744,46.687,41.324,19.96,0.617163021844122,0.059712407991853296,1.1798284380243658,0.6656465649042367,4.388566964572822,0.2516090227037351,1.0996461760736862,1.7908664692838094,0.0017753193935141317,0.07512790649056614,2.484960651957212,0.0904885061270522,1.0787292871672172,0.11538919175023189,0.03555066008035633,1.325075766618542,1.4457870554417402,0.6116370253414523,1.480752009718255,0.06042407910137585,0.3388211062662994,3.572036940460687,0.35711965331428835,0.41509386770814666,0.8118152615286007,0.7989443247539398,0.3868905402488996,2.0547147517534095,0.37768823810170365,0.0023728095787740994,0.5216149699960817,0.13793463357531968,0.36555744823585773,1.3150761997752336,0.49028157432047165,0.25846720152066904,0.22201555928683753,0.5714183689788388,0.40740893483985186,4.076435681858471,0.3838581551888877,4.163296237408911,0.11322879264767755,0.442329643401496,1.5039719859727447,0.13489347765174584,0.6156529607015816,0.09036319277987039,0.03536415563137242,1.1170914254489106,0.4519184158301432,1.4962419340144524,False,26.663774015734944
0.95,0.25179,3666.1,4526.5,9.3263,26.953,42.107,2695.5,75.508,120.38,0.33706,79.844,49.974,2624.6,24.686,50.815,3092.3,22.681,65.623,225.91,341.66,94.685,77.217,31.956,8.9687,26.298,6.9393,18.891,1.6501,33.267,13.805,24.303,1.221,18.729,2.2572,4.9425,2.3104,0.017134,0.84727,0.1028,52.902,43.729,62.914,53.447,24.63,61.859,21.95,39.997,38.022,48.419,46.426,40.819,18.776,0.032154530856825306,0.10980471140464806,0.7146046333943988,0.24140250641968547,0.26083951158696245,1.7405300429451924,0.9235400996861344,1.1251399547887746,1.039718224170817,0.0017538669761382444,1.2910591847649728,0.04340360247240877,0.8190018138333292,0.6899329991147878,0.5681424595028649,1.3520077298282394,0.30300805797290487,0.7609455509583661,1.2018156214269962,0.18359213555648687,0.3393189367879654,0.27445092745935445,1.075767976044883,1.1449609515003862,0.13227876845625464,0.6841957540214502,0.2672560455221384,0.5049609624720441,1.88324753190815,0.2878709403060241,1.1044021344797772,0.5263077878045501,0.3878431427823663,0.744395537634153,3.76554353517327,0.2546679225538619,0.23484978085983593,0.524315401532514,0.4512732654886985,3.9645047060048944,0.3268371006464221,0.09688681497064806,2.2604899370032254,0.007949411209891876,0.5457958545932642,0.27351275103401,0.048499036944903144,0.043649470310677674,0.5678049930809062,1.0698122349093082,0.4703321136558873,0.31303990743792903,False,18.07002684545993
1.0,0.25299,3650.4,4477.0,9.2933,27.165,42.307,2699.2,75.131,120.38,0.33704,80.191,48.99,2628.4,25.703,49.477,3095.0,22.979,65.587,225.03,341.35,94.677,77.754,31.956,8.9687,26.298,6.9393,18.891,1.6501,33.267,13.805,24.303,1.221,18.729,2.2572,4.9425,2.3104,0.017134,0.84727,0.1028,52.902,43.729,63.183,54.04,24.512,61.572,22.608,39.999,35.128,45.325,46.273,41.153,18.022,0.0518209847318375,0.44364178439518354,1.4563137165691427,0.7044951425108418,2.9804671683236084,0.2132848833484596,0.38963104201262383,0.27746899967079747,1.0087843640386411,0.0003922464014848356,0.43197166268278964,0.8318364307395729,0.3202835664148293,0.9782199348051829,0.4237513199173349,0.7216141821654798,0.015269595807725269,0.8854182808424494,1.504001993433007,0.036971098724927653,0.26298514708610604,2.992665457634089,1.1192301267489826,1.171461725539825,0.13640596111780784,0.8829501823496496,0.3167314858762976,0.6186664087474584,1.9603758618335723,0.3300302975004773,1.0423673909891502,0.5807750177531967,0.48494061452512505,0.7812314647947467,3.897224118271766,0.22303066485445525,0.22235520369517764,0.7149214753008795,0.43928821643392574,4.201365975085013,0.3202144110164855,0.2254199388949415,0.3051286762075461,0.04602773429578277,0.3798152615866909,1.0469278747701731,0.042198215725587906,0.8317196456691951,0.42328715589344873,1.2715638346908804,0.05960224874767275,0.028615831958881763,False,20.80113780790191
1.05,0.27833,3649.7,4479.9,9.3498,26.379,42.488,2702.4,75.065,120.39,0.3371,80.441,50.159,2631.0,27.039,50.178,3099.7,23.041,65.649,226.86,340.89,94.618,77.477,32.294,9.0822,26.056,6.9624,18.749,1.6767,33.065,13.966,23.52,1.3563,18.466,2.2213,4.8492,2.232,0.018032,0.87043,0.10962,53.559,43.529,63.137,53.947,27.761,60.598,21.544,39.421,38.569,46.945,46.688,41.259,17.866,1.0783574077349085,0.6807587596896978,1.6899999786702682,0.08873875167575658,6.932001171990798,1.4391166816687806,0.14503689603685885,0.1779737660295341,0.6750475442039084,0.004031023193744471,2.8717444881472645,0.05634931768691282,0.14303689829094235,5.803023283255545,0.08337136660538554,0.23039651946793618,0.07471371553240337,0.8030793750041307,1.4918725985426877,0.1808717251874023,0.052129140709796296,1.199038668655093,0.8723422388018165,4.51590324505493,1.8815794177615612,1.5617161916026885,0.22002512309932726,1.2758685604749505,0.7677392812411565,2.4537816110279103,2.0793777072785846,2.9304195518439204,0.8756312503736109,5.860534525922701,0.03202167125384321,3.080173635244427,0.15400593215433095,3.278377225685979,2.437384729075823,1.1421187781285775,1.133400584970666,0.2241654106856657,0.048305318984116725,1.2206980260539912,0.929181480062446,1.418930466305306,0.47636814772807423,0.05655446397981749,0.08312887537154248,1.1941641120622664,0.3249657985546633,0.09439342100305875,False,33.434353844875595
1.1,0.27992,3647.2,4516.1,9.4246,27.084,42.347,2705.2,74.907,120.4,0.33823,80.447,49.485,2633.5,24.548,51.201,3104.1,23.174,65.71,225.61,339.37,94.783,77.781,32.294,9.0822,26.056,6.9624,18.749,1.6767,33.065,13.966,23.52,1.3563,18.466,2.2213,4.8492,2.232,0.018032,0.87043,0.10962,53.559,43.529,63.179,53.514,27.605,61.221,21.695,39.283,36.584,49.313,46.912,40.95,17.522,1.3340680898063546,0.7909953291029147,0.24187326496069111,1.3916213138537246,1.5086671533709817,0.041730004815006855,0.06590349001746931,0.33237460763691623,0.0020026471668352255,0.08774169578117456,2.6103599934783825,0.3918074325590074,0.034665627195622495,1.1547900056826113,1.1949734356977888,0.22764180304948373,0.34661249425950524,0.6122559961966475,1.5442349552580346,0.8552861452570717,1.2405632958150346,3.4516051450824863,0.5635397674039043,3.8179471975863457,1.8381128789201941,1.4730111719342984,0.1811716584807804,1.0985402971716647,0.6495243874866696,2.0994620792866456,1.955632459110634,2.2693341698524394,0.6601342202614174,4.60689818325463,0.023164787394527715,2.3624138145981113,0.13981669862631407,2.448325812775595,2.2770525281095204,1.0624990095364892,0.8449438234227596,0.21529310655252054,1.9519912501739092,1.3481707939169156,0.020927769998363224,0.5232718900365556,0.49485904654189417,0.3919543639521258,1.1947816846790573,0.9757988962831182,0.2969689500489899,0.40542764468339215,False,26.630215892782132
1.15,0.24735,3648.7,4505.7,9.465,26.751,42.653,2707.2,74.648,120.39,0.35034,80.534,52.26,2634.9,26.985,50.391,3108.5,23.269,65.797,227.1,338.41,94.781,77.655,32.413,8.9563,26.227,6.6925,18.938,1.6194,32.598,13.782,23.943,1.3275,18.333,2.2519,4.8318,2.325,0.018032,0.87043,0.10962,53.559,43.529,62.886,53.982,24.505,61.25,21.459,42.217,44.751,47.44,46.891,40.589,17.28,0.1390081682352996,0.5360646456928619,0.15688305802644048,2.0287245942990233,1.3207320059122458,4.24342191844824,0.3112783785917559,1.36779060983049,0.691483908697802,1.6750199922910685,3.512094282147062,3.163285020548897,0.1949243848800753,4.8262057801878715,0.334973816781634,1.0073133737787445,0.39157901060973804,0.5271387148301748,1.5401803471340592,1.972433990819633,1.0541021536242494,3.154756874860757,1.8780524585451088,1.151126915694115,0.7017360829749563,4.786393535976208,1.0470909048953663,3.7383575331414183,1.9960641518152509,0.5566542557069947,0.05840877806139829,1.8979634140756385,1.9052645418553567,1.3767283266156178,0.5487834731209514,0.9776413597659435,0.12233952225916521,3.123001527796216,1.6659306977250599,1.030264096837456,1.6150118293740472,0.3476897036821624,0.10589549548061318,0.0654941993847892,0.012230219770995797,1.6834344643366421,2.1792651937195293,3.1631875909859852,0.33543319952609796,1.2282196907568568,1.6248673734715997,0.4479297832247214,False,36.13930184676633
1.2000000000000002,0.24847,3677.2,4491.0,9.3595,26.869,42.423,2709.9,74.707,120.38,0.35054,80.548,48.415,2637.5,26.155,50.804,3113.0,22.592,65.832,227.28,337.15,94.882,77.626,32.413,8.9563,26.227,6.6925,18.938,1.6194,32.598,13.782,23.943,1.3275,18.333,2.2519,4.8318,2.325,0.018032,0.87043,0.10962,53.559,43.529,62.396,54.157,24.396,61.622,20.911,42.192,33.435,48.395,46.985,40.393,18.866,0.08916795984945702,0.758598097465968,0.7947165050840808,0.17682775161060899,0.2661817298356282,0.8297437296021202,0.6305644806545166,1.0295850104962385,1.363254708364765,1.6474549891261678,3.0831528602412948,1.8166040428298418,0.47900172067658886,1.9731517121605768,0.7420015550391669,1.7558018367247465,0.5131722527331954,0.3759721504829836,1.3891758229691766,2.6278599726538725,1.4281270839471314,2.5724645568189417,1.648157893469255,0.9763332326654043,0.5687692538693533,4.776055230229916,1.0049931195674038,3.2331922668494917,1.789654985918304,0.6149083381830938,0.04773677570916793,1.5420925613421692,1.6904447022842597,1.2882782278875582,0.5111717007675906,1.0740124788387104,0.13358723647257706,2.813814338508229,1.5585851445822607,0.8180198953057105,1.5008103160422634,1.6713338152580364,0.9221066825775566,0.11104698752697359,0.4315361650490706,2.648241641114921,2.123325636130407,1.816890045524442,0.7421563166869984,1.0578385749813524,2.2283813378609634,0.4487949555947723,False,31.434693462903883
1.25,0.23415,3732.0,4481.1,9.334,26.891,41.973,2713.5,75.65,120.41,0.3307,80.624,49.913,2640.7,25.099,49.871,3118.0,21.839,65.871,226.84,335.86,94.79,77.658,31.699,9.0235,26.264,6.962,18.588,1.6297,32.793,13.905,23.949,1.3617,18.986,2.2508,4.9085,2.2975,0.018032,0.87043,0.10962,53.559,43.529,63.871,53.801,23.195,59.489,20.898,39.767,37.843,46.235,47.131,40.989,20.624,0.8944182788383487,5.085571289453341,1.619912838852014,0.08328575151785933,0.17453288282587467,2.752951998698148,0.8806401977672057,3.1549965779608256,0.6595140095067059,0.5127725493938573,5.393560195499774,0.08320230982769108,0.7234450026250387,0.11725993912367524,0.16672490085276995,2.518224638026854,2.752506979937824,0.20856647353994034,1.4047605508044263,4.511587422592677,0.9157570884506382,3.0878992128255622,5.244956216344242,2.8240806577790862,0.42749264965592604,1.5268806360522018,1.652442548932963,2.7403119419743365,0.4381005132350147,1.376530874966592,0.022210487473853263,2.096674185784584,2.862748930352304,1.3417047314710369,2.422982611741356,0.05392011230225133,0.14760867437159367,2.679130628820551,1.4956926168461775,0.7516504166117342,1.5545284989409107,1.7262687494910138,0.7876468653826001,0.8188522634745213,2.692650394893738,3.5422138661463056,0.24050658526208574,0.08338610462233643,0.16691105994450695,0.9075509448764333,0.3037887827018748,2.608267286462509,False,39.60458535079801
1.3,0.23569,3763.0,4542.1,9.3545,26.791,42.078,2715.5,74.552,120.4,0.3302,80.592,48.424,2642.3,24.745,49.426,3122.4,22.123,65.926,227.92,334.25,94.804,77.398,31.699,9.0235,26.264,6.962,18.588,1.6297,32.793,13.905,23.949,1.3617,18.986,2.2508,4.9085,2.2975,0.022881,0.85299,0.11356,53.254,44.275,63.338,53.072,23.044,60.923,20.512,39.828,33.462,45.205,47.776,40.019,19.951,0.6830228974656329,8.88842379195629,2.342051276446425,0.21177306501159132,1.308343246063804,2.3381319313631463,1.3208161314384868,2.244484475450942,0.003690778604434154,0.6745514932312301,4.505533274607596,1.609516736340446,1.0683706265854216,1.1226522664648613,0.6251517898047054,3.874120137231864,1.7234403473846727,0.0801528909431754,1.3416180285617214,6.1383354392997465,0.8870469349521766,0.863754364133742,6.5433912118498405,3.1053512465147253,0.5176675524655713,2.2199246426078094,1.4569578103422913,2.9496252584036884,0.5549914551576195,1.6457907872244273,0.02480939681606531,2.4987168027557103,3.184663214880398,1.8894921091468417,2.4650214379250937,0.05476947500722958,0.6634860688942545,0.9890020217073472,2.8652232802116613,2.2364070657443915,1.0724332677946251,0.5772193193616977,7.060910716427526,0.7449028719541227,0.39192347048655557,5.037697964791273,0.2342999925727086,1.6094175907788397,0.6253747227198896,0.6545676685366184,3.7584468622351253,1.6063299547832917,False,46.244270606464745
1.35,0.30566,3647.5,4534.5,9.2294,26.761,42.29,2717.3,74.666,120.41,0.34387,80.469,50.769,2644.0,24.42,49.083,3126.0,23.139,65.971,232.62,333.05,94.8,77.553,31.546,9.0284,26.921,6.8371,18.658,1.6742,31.553,13.781,24.221,1.249,18.541,2.2497,4.8915,2.3542,0.022881,0.85299,0.11356,53.254,44.275,63.013,54.021,30.021,59.874,20.152,41.483,40.362,44.412,47.74,40.798,17.53,4.233921574892929,0.8583774784155538,2.1019795926073885,1.9550165765730028,1.6963770025157758,0.339905643459349,1.9853896578979495,1.8255754555689498,0.9297466286319764,1.0113476452714114,3.3667282276369326,0.7665575840602186,1.5659474736699195,1.9880016884937892,1.1832216917657754,6.207391261624854,0.2254135513732639,0.05148128976927401,0.599558184713407,11.941153125504036,1.5833593327425324,2.2138658774053046,6.903523694273173,3.266655217896322,4.572627618768411,0.8845259498090144,0.5031713838237852,1.7347053954657203,11.298216712985894,0.9865819387442389,1.7027369106027046,0.09468908970790967,0.4608771062548919,1.8878617182825406,1.62903265912111,3.4829294542213676,0.7875576528759319,1.0980577255817519,2.75933702742079,2.5952482341214207,1.0811531452490126,0.010868296928361169,0.35706086130847836,4.223343200506124,1.763278057677036,9.05083162528968,1.7433462099618342,0.7661849826752792,1.183071714766426,0.7739662363479582,0.9042917523376529,0.30755237017803405,True,58.47616642318931
1.4,0.30383,3660.6,4519.3,9.2774,26.717,42.627,2723.2,74.005,120.38,0.34135,80.452,48.924,2649.1,24.794,50.654,3131.2,22.969,65.952,231.74,332.8,95.016,77.327,31.546,9.0284,26.921,6.8371,18.658,1.6742,31.553,13.781,24.221,1.249,18.541,2.2497,4.8915,2.3542,0.022881,0.85299,0.11356,53.254,44.275,62.787,54.203,30.202,62.308,20.137,41.79,34.934,48.047,48.201,40.116,17.939,4.447752147789773,0.15172433237790742,0.8641891698710304,1.161171663281352,2.7163349622989705,4.805122041895987,3.747123930000177,7.684708446149536,1.7456502852289333,0.7089285816751827,3.2091518283745413,1.1394144799192958,2.967354665947998,0.9985169374399202,0.7110040394705983,9.439360566919287,0.006537135151220875,0.012896891957743574,0.8568519973822393,12.78592167756477,4.134863105043962,0.35807592451995796,8.835087062267649,3.526920044168048,5.203116687125702,1.2962236362083843,0.7398260544769436,2.120531175305742,13.835996487981658,1.2284560701692115,1.8530929479462905,0.11324620894275075,0.49678382378049385,2.444298450376709,2.0167130556861776,4.3588115313130995,1.0425193142356142,1.1079670357712121,3.0650980979923883,2.721208057103614,1.512042976248978,0.6719778541345276,1.8099554666637154,4.746626806469467,2.7596316818480044,10.738526139633937,2.2888444013501896,1.1391956571825417,0.7107297684321777,0.5568889352389944,3.857155857080757,0.06654420533461637,True,75.93305719786493
