time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
0.55,0.2348,3677.4,4489.8,9.3199,26.695,42.014,2703.9,75.193,120.39,0.35435,80.241,48.487,2632.9,26.304,48.203,3102.2,23.319,65.774,230.92,341.2,94.645,77.569,32.148,8.9493,26.111,6.7796,18.826,1.6824,32.876,13.811,23.921,1.2803,18.58,2.2525,4.8822,2.2569,0.014489,0.81503,0.1046,54.279,44.352,62.645,54.542,23.133,61.425,21.93,42.262,33.648,42.375,47.328,40.344,17.198,0.5972373045502131,0.4874678075606799,0.8423370791596108,0.3063723793470049,1.662660645961778,2.3502349123108,0.022568577637614246,0.5004142777909134,0.6599706870879238,1.6960230476187312,0.6073727852855496,1.5168902134294777,0.005775906500448484,1.556906749993451,2.3297829378528863,0.03439370143029509,0.5888909642695219,0.269321685927196,0.4179517821000466,0.012216470887652927,0.12022082543733396,1.5314680757610846,0.11492431084499344,0.7545633235046125,1.0927255682065513,1.85267440725141,0.15636714133501484,1.5935237145647252,0.15277361340340936,0.2165617594741991,0.08526655433122277,0.32195435735198974,0.07705585176343026,1.030874807723633,0.8726557268386532,1.3989047363320377,0.5013232168581068,0.7448275788761356,0.7043523380795907,1.4841582893696963,1.0679490111428727,0.6595378579625439,2.508891740351912,0.5944556288975705,0.17112852793811137,0.33170086126673254,1.7355710437160106,1.5167350551629724,2.329849765245168,0.4530605202058134,1.363894606824032,0.6350686777888932,False,21.03072828156776
0.6000000000000001,0.2357,3643.6,4517.4,9.4013,26.404,42.81,2703.8,74.927,120.41,0.35572,80.159,50.624,2632.1,26.284,49.862,3100.8,22.81,65.806,228.63,341.84,94.6,77.188,32.148,8.9493,26.111,6.7796,18.826,1.6824,32.876,13.811,23.921,1.2803,18.58,2.2525,4.8822,2.2569,0.014489,0.81503,0.1046,54.279,44.352,63.225,54.212,23.045,59.849,21.885,42.095,39.936,46.215,47.502,41.941,18.437,0.6119552285734863,1.0552907490798873,0.2508374311078583,0.9230746766783999,6.500713222921838,6.394288563883056,0.03269716128305826,0.19135165369495508,0.6898963021175025,2.027032322544324,0.22071872200918818,0.37825163909756404,0.053980082205714944,2.155587396885473,0.1422285766716799,0.06954846120947218,0.19187495749530362,0.26627890847349944,0.7770494204765229,0.27030173469382696,0.04690267354947052,0.5971929129416573,0.15217983380649028,0.9373502506563716,1.2088714271847818,1.811871829371299,0.18753378437041324,2.014732062297176,0.17211511056504394,0.1444936123054148,0.08454002695565899,0.46165473926348355,0.12843373556522125,1.1255467885013395,1.1719637023912692,1.6229152933134927,0.5362468468254409,1.1489447349157433,0.5751441259872412,2.0393565537987994,1.5799363638025707,0.4138231797685565,1.0123034396044799,0.6750862812230664,1.8981278619991988,0.7213915134338608,1.7863593358467897,0.37813353227274077,0.14211825912063517,0.5260290322076342,2.387534356789413,0.1857921040163534,False,25.069259996382094
0.65,0.25649,3680.1,4506.3,9.3763,27.232,42.42,2702.1,74.162,120.4,0.33749,79.954,49.921,2630.5,24.338,50.699,3100.0,23.758,65.755,229.37,341.99,94.588,76.938,31.846,8.9871,26.038,6.7198,18.788,1.6393,32.8,13.653,24.249,1.2589,18.659,2.3039,4.8773,2.3073,0.014489,0.81503,0.1046,54.279,44.352,63.793,53.85,25.789,59.739,22.07,39.762,37.869,48.152,47.409,40.571,16.216,0.19293780267401756,0.7766216383536847,0.1357980935823362,0.683598281345442,3.501470417167587,0.5261211994182201,0.16996198754935007,3.8169562864524895,0.002122729316720826,0.026924096895792313,1.2456701703531077,0.07031839714732084,0.18180458571288796,2.050378358240374,0.5986425753985893,0.16984746769411183,1.3620792677253304,0.48056928680912864,0.7628100250613353,0.3636994751450975,0.13707204678620769,1.9779879102234805,2.6252881083593644,1.878106819071576,2.393607978236587,3.223553822833021,0.05711360015406002,1.263585883179746,0.6528491843683835,3.778696219105389,1.1485549260980772,0.11390019006351376,0.19933162406679386,3.6584341453931177,0.9560322569707386,0.2500978662857262,0.7537779963481794,1.4949279252366596,0.9999334694763751,1.7602769988165188,1.7694681046236371,1.7773662178534995,0.5090496000497767,0.3783959543473908,2.049735695766467,0.12041901602580742,0.19620719070431317,0.07006509541404822,0.5987682657570274,0.6320616103315977,0.9712153988800376,1.3594601736841228,False,26.446144402227095
0.7000000000000001,0.25909,3693.7,4514.2,9.3814,27.158,42.552,2702.5,75.831,120.42,0.33658,80.13,51.44,2632.0,25.9,48.819,3101.2,23.161,65.743,229.76,341.33,94.483,77.574,31.846,8.9871,26.038,6.7198,18.788,1.6393,32.8,13.653,24.249,1.2589,18.659,2.3039,4.8773,2.3073,0.014489,0.81503,0.1046,54.279,44.352,63.56,53.755,25.532,61.357,22.12,39.873,42.336,43.801,47.349,42.213,17.59,0.23605359744393495,1.7827475154641406,0.18947892454047216,0.46658189801026473,2.364628147820259,1.9708356765032269,0.11790499162573898,4.0245899092105475,1.4563377277824643,0.026942331081932155,0.057904170975478376,1.4802070181448044,0.06486107508289371,1.65076552749843,1.2363248308981563,0.04099210387817203,0.24673275378142087,0.40908446626518846,0.6105256126539373,0.03215933811682574,1.2941840824610928,1.7474463033974987,3.106203522154228,2.2985072592273093,2.162003378572199,3.6708051219857087,0.056509672813234414,1.4300742237641781,0.5302099326450986,3.7616381445952123,1.1302866387006119,0.11533848135086096,0.1887859697683483,3.4775721453345927,1.0669083502142824,0.19396687142885638,0.7228515403326158,1.2523679581589289,1.060563044283507,1.7004579135996234,2.05123601911821,0.8817848104584194,1.0076961061834278,0.2530369982834818,0.13097130754203595,0.05729557841397135,0.12260157818311891,1.4794822756541026,1.2362528168371782,0.5661287528314605,2.9741984111893065,0.27016169076214896,False,28.79803302440027
0.75,0.2908,3713.0,4521.6,9.3023,26.873,42.685,2704.9,74.45,120.38,0.31894,80.302,49.355,2633.8,23.187,50.428,3103.6,23.614,65.751,230.21,341.2,94.458,77.751,32.377,9.0958,25.924,6.7767,18.918,1.7001,32.966,13.866,24.153,1.1243,18.499,2.2626,4.8358,2.2511,0.014489,0.81503,0.1046,54.279,44.352,63.876,53.754,28.544,62.431,21.902,37.636,36.203,47.524,47.281,40.925,16.49,1.9326922037268484,2.792724888721899,0.6115935358264544,0.6021529809442244,0.2903390320850498,4.0398897469968436,0.042025914496334,2.370792684256049,1.8692676510334065,1.9987567039432856,1.3287050675031007,0.5564227084195483,0.05952750056472752,5.560561321276322,0.3891789321326339,0.2236812859030944,1.3863935633710478,0.46797020891575625,0.7406085533548353,0.022168387461007077,1.8627324667641072,3.014817240244998,1.351031888239178,4.673893059838953,3.8166867796514827,2.1719931479455816,0.6290381083487456,4.299408377745174,0.08717567251970709,0.6873054440847122,0.6520568526597323,3.4532974627712436,0.6309098070159505,0.5263302558914955,0.3695840321954545,1.8361575223266324,0.8620388448992233,1.6459063706810684,1.0540442301103319,1.8818437135624688,2.330164623942188,2.1425912586342815,1.1460039267180533,1.8947852958839901,1.8737577010415352,0.5791577619199947,2.2777968805872404,0.5561196098847531,0.38896150415710984,0.7235327307022477,0.5638637779743465,1.4603029932762062,False,36.28813586893898
0.8,0.29176,3713.7,4501.2,9.3591,26.744,42.092,2706.8,75.553,120.41,0.31518,80.421,48.848,2635.9,24.526,49.526,3104.1,24.509,65.818,226.84,341.66,94.224,77.227,32.377,9.0958,25.924,6.7767,18.918,1.7001,32.966,13.866,24.153,1.1243,18.499,2.2626,4.8358,2.2511,0.017134,0.84727,0.1028,52.902,43.729,63.865,53.998,28.45,60.255,22.152,38.096,34.711,45.437,47.058,41.889,14.375,2.0429836562287673,3.0278449737674076,0.2921229238247963,0.20979221044459376,1.4686762653089702,2.465135012920894,0.13898569903593666,2.099626667684036,0.5823902253897478,2.4907250512622476,1.8513925263728788,1.187593056524372,0.1697053582977328,1.1579933156401416,0.5765330673412192,0.17505053222565145,4.781151973904638,0.2842375306624649,0.9528316470068819,0.22969664783515625,5.064020147434476,0.23115072346979135,1.190551117610566,5.242823980775053,3.327456447062684,2.197147359622193,0.49900342369793627,3.1182579743633134,0.12972510509589835,0.6592447168969988,0.6577132861017599,3.1677022845232794,0.6459597330780306,0.42804160244441214,0.3735942477323818,2.0707585156085124,0.26385874820550564,0.49933100196019936,0.5207644207387899,4.790053641453218,0.40789992199337194,1.924453465620837,0.127613208859011,1.9013588834473458,1.5201499926098865,0.009613330590336361,1.9300239691143504,1.187221331859679,0.5765553662369614,0.67328475924317,1.5985918102930434,4.89836565078935,False,38.202500518849774
0.8500000000000001,0.23719,3672.7,4534.8,9.2755,26.619,42.459,2703.7,75.906,120.39,0.33876,80.243,49.671,2632.1,25.148,50.365,3099.2,22.109,65.801,225.24,341.55,94.443,76.949,32.248,8.8607,26.162,6.9387,18.875,1.6302,33.051,13.826,23.782,1.2428,18.718,2.2891,4.8282,2.2903,0.017134,0.84727,0.1028,52.902,43.729,64.197,53.263,23.865,62.327,22.318,40.833,37.131,47.379,46.957,40.956,20.094,0.529097393981495,0.41310952688997266,0.9381633604452495,0.9332246076274612,2.279145823394917,0.9843913282563308,0.05051899710668567,2.7222207982297997,0.48859494388974384,0.14017011935687193,0.5620149189970324,0.23327324401273347,0.06796469818093852,0.010428258650041804,0.23461040374812386,0.2480934244135337,1.6098321625946446,0.3148732866086119,1.3211080381846405,0.11234103110233534,1.0772184894493997,1.5388518411403858,0.27057332855434146,0.41287612961445047,0.9494213640396212,0.7007878037238048,0.24662623035046838,2.386468139286719,0.5267902925490436,0.0019643776111210732,0.42420174799347593,0.1542873179975194,0.2601510570185709,1.2756824077956246,0.4970973775276288,0.25863586519885645,0.19469963372528387,0.4818491295643476,0.3991507007911215,3.505855630455446,0.3049789993281671,2.057537275684335,3.6371247385251486,0.31186669569539943,1.0753577972887745,0.16063101515350336,0.45856291489693046,0.23343033335427235,0.23470401331345972,0.8132723609592809,0.24917636974126695,1.5957922780218206,False,19.026813747109582
0.9,0.23812,3661.2,4479.4,9.2821,27.286,42.303,2696.1,74.57,120.4,0.33787,79.805,49.889,2624.5,25.232,50.091,3094.2,22.187,65.74,225.59,341.38,94.538,76.789,32.248,8.8607,26.162,6.9387,18.875,1.6302,33.051,13.826,23.782,1.2428,18.718,2.2891,4.8282,2.2903,0.017134,0.84727,0.1028,52.902,43.729,64.396,53.927,23.773,59.957,22.223,40.941,37.774,46.744,46.687,41.324,19.96,0.617163021844122,0.059712407991853296,1.1798284380243658,0.6656465649042367,4.388566964572822,0.2516090227037351,1.0996461760736862,1.7908664692838094,0.0017753193935141317,0.07512790649056614,2.484960651957212,0.0904885061270522,1.0787292871672172,0.11538919175023189,0.03555066008035633,1.325075766618542,1.4457870554417402,0.6116370253414523,1.480752009718255,0.06042407910137585,0.3388211062662994,3.572036940460687,0.35711965331428835,0.41509386770814666,0.8118152615286007,0.7989443247539398,0.3868905402488996,2.0547147517534095,0.37768823810170365,0.0023728095787740994,0.5216149699960817,0.13793463357531968,0.36555744823585773,1.3150761997752336,0.49028157432047165,0.25846720152066904,0.22201555928683753,0.5714183689788388,0.40740893483985186,4.076435681858471,0.3838581551888877,4.163296237408911,0.11322879264767755,0.442329643401496,1.5039719859727447,0.13489347765174584,0.6156529607015816,0.09036319277987039,0.03536415563137242,1.1170914254489106,0.4519184158301432,1.4962419340144524,False,26.663774015734944
0.95,0.25179,3666.1,4526.5,9.3263,26.953,42.107,2695.5,75.508,120.38,0.33706,79.844,49.974,2624.6,24.686,50.815,3092.3,22.681,65.623,225.91,341.66,94.685,77.217,31.956,8.9687,26.298,6.9393,18.891,1.6501,33.267,13.805,24.303,1.221,18.729,2.2572,4.9425,2.3104,0.017134,0.84727,0.1028,52.902,43.729,62.914,53.447,24.63,61.859,21.95,39.997,38.022,48.419,46.426,40.819,18.776,0.032154530856825306,0.10980471140464806,0.7146046333943988,0.24140250641968547,0.26083951158696245,1.7405300429451924,0.9235400996861344,1.1251399547887746,1.039718224170817,0.0017538669761382444,1.2910591847649728,0.04340360247240877,0.8190018138333292,0.6899329991147878,0.5681424595028649,1.3520077298282394,0.30300805797290487,0.7609455509583661,1.2018156214269962,0.18359213555648687,0.3393189367879654,0.27445092745935445,1.075767976044883,1.1449609515003862,0.13227876845625464,0.6841957540214502,0.2672560455221384,0.5049609624720441,1.88324753190815,0.2878709403060241,1.1044021344797772,0.5263077878045501,0.3878431427823663,0.744395537634153,3.76554353517327,0.2546679225538619,0.23484978085983593,0.524315401532514,0.4512732654886985,3.9645047060048944,0.3268371006464221,0.09688681497064806,2.2604899370032254,0.007949411209891876,0.5457958545932642,0.27351275103401,0.048499036944903144,0.043649470310677674,0.5678049930809062,1.0698122349093082,0.4703321136558873,0.31303990743792903,False,18.07002684545993
1.0,0.25299,3650.4,4477.0,9.2933,27.165,42.307,2699.2,75.131,120.38,0.33704,80.191,48.99,2628.4,25.703,49.477,3095.0,22.979,65.587,225.03,341.35,94.677,77.754,31.956,8.9687,26.298,6.9393,18.891,1.6501,33.267,13.805,24.303,1.221,18.729,2.2572,4.9425,2.3104,0.017134,0.84727,0.1028,52.902,43.729,63.183,54.04,24.512,61.572,22.608,39.999,35.128,45.325,46.273,41.153,18.022,0.0518209847318375,0.44364178439518354,1.4563137165691427,0.7044951425108418,2.9804671683236084,0.2132848833484596,0.38963104201262383,0.27746899967079747,1.0087843640386411,0.0003922464014848356,0.43197166268278964,0.8318364307395729,0.3202835664148293,0.9782199348051829,0.4237513199173349,0.7216141821654798,0.015269595807725269,0.8854182808424494,1.504001993433007,0.036971098724927653,0.26298514708610604,2.992665457634089,1.1192301267489826,1.171461725539825,0.13640596111780784,0.8829501823496496,0.3167314858762976,0.6186664087474584,1.9603758618335723,0.3300302975004773,1.0423673909891502,0.5807750177531967,0.48494061452512505,0.7812314647947467,3.897224118271766,0.22303066485445525,0.22235520369517764,0.7149214753008795,0.43928821643392574,4.201365975085013,0.3202144110164855,0.2254199388949415,0.3051286762075461,0.04602773429578277,0.3798152615866909,1.0469278747701731,0.042198215725587906,0.8317196456691951,0.42328715589344873,1.2715638346908804,0.05960224874767275,0.028615831958881763,False,20.80113780790191
1.05,0.27833,3649.7,4479.9,9.3483,26.39,42.564,2701.6,75.075,120.4,0.33729,80.393,50.169,2630.3,27.053,50.064,3097.7,22.866,65.652,226.85,341.45,94.519,77.373,32.294,9.0822,26.056,6.9624,18.749,1.6767,33.065,13.966,23.52,1.3563,18.466,2.2213,4.8492,2.232,0.018032,0.87043,0.10962,53.559,43.529,63.137,53.947,27.761,60.587,21.742,39.398,38.598,46.681,46.689,41.604,18.299,1.0247739016218422,0.7164448751233029,1.6943605001597444,0.06002051500160662,6.6523604044192535,2.3184577164960056,0.2118352991525889,0.21676072627408077,0.002452600721884586,0.01432522402923912,2.2883023604141766,0.05815216893215538,0.2005520504024219,5.99140275728265,0.012243858114069597,0.48207657779972146,0.08494416577669604,0.7688054292100713,1.4510772945277806,0.1378108304015806,0.7384767559165513,0.4956888341278558,0.874258649647531,4.616074980166316,1.872987483553447,1.564459461733023,0.21097345656184185,1.3045369614279991,0.758268281927368,2.5532385863020477,2.0607953521121747,3.0597245427621047,0.8947247240945206,6.039133409714788,0.03304008545492013,3.134193726840507,0.1623932969579764,3.252543373095129,2.4771860388498257,1.1199331842294267,1.1579941003020335,0.24493984892227413,0.05045921976074079,1.1601014604292768,0.9322125266278483,0.9259273490390891,0.4824782420659401,0.058264246987311516,0.011987933967804714,1.1546883737819258,1.2538181575959892,0.0777940427497478,False,33.63100469936203
1.1,0.27992,3647.2,4516.1,9.4215,27.09,42.458,2701.2,74.924,120.42,0.33887,80.244,49.521,2629.9,24.603,51.098,3097.7,22.97,65.691,225.72,341.04,94.62,77.355,32.294,9.0822,26.056,6.9624,18.749,1.6767,33.065,13.966,23.52,1.3563,18.466,2.2213,4.8492,2.232,0.018032,0.87043,0.10962,53.559,43.529,63.179,53.514,27.605,61.201,22.107,39.205,36.691,49.075,46.903,41.324,18.054,1.2175336334718359,0.8464556906684558,0.2991236670215466,1.2909271505815174,1.6417106733706963,0.8596465090332965,0.26833740128011574,0.3226879635161985,1.4242264846783241,0.11625621157834116,0.6958464116333186,0.3482768215732099,0.24926875140418206,1.040754112323047,0.9235103875220083,0.5476349597882012,0.009716523720382357,0.6437277623365076,1.4345026262430118,0.06498311696571364,0.08265265430389833,0.3171631712557398,0.6438743873144579,4.031365750921801,2.0117701962998855,1.5036410104077844,0.17163837839383073,1.1557259316585096,0.6668890196421076,2.5789818128835873,2.1125981852206923,2.611788565206278,0.8019210888629963,5.245253386276169,0.028279234700584854,2.6881999879746155,0.17153344765879472,2.4088563073238736,2.5448140363619833,1.034520006478088,1.0105926054707308,0.2900545695046931,2.2549134466810195,1.2317129733582997,0.04666154255031333,0.048345047975508655,0.514071847690468,0.3481896875853333,0.9234587416549634,0.9154280474218551,0.5118000547297331,0.021392709011190194,False,26.004409835415704
1.15,0.24735,3648.7,4505.7,9.4644,26.762,42.764,2699.6,74.649,120.4,0.35155,80.152,52.357,2627.9,27.147,50.36,3096.6,23.109,65.709,227.59,341.41,94.63,77.232,32.415,8.9563,26.225,6.6925,18.938,1.6194,32.598,13.782,23.943,1.3275,18.333,2.2519,4.8318,2.325,0.018032,0.87043,0.10962,53.559,43.529,62.886,53.982,24.505,61.247,22.175,42.07,45.036,47.366,46.854,40.979,17.738,0.11373808962586096,0.4182069648085643,0.17399866099385025,1.755969255181391,0.8301932660912709,4.827525414035899,0.40674737740482597,1.3090782179933553,0.001919422124881801,1.608692482173871,0.15860039854816335,3.209116876579358,0.4417154549439091,4.80176047319675,0.27167942602087997,0.6285485527944674,0.15126210889745173,0.7285825117944856,1.1934162811629065,0.11752910066379842,0.1259906722905966,0.2294452464035985,2.0433469458128912,1.1022516855658009,0.6803579603929916,4.984483235223869,1.0134295350339064,3.165039473888268,1.967125064202977,0.5216750147572748,0.061700441206962754,2.114903456620655,2.0596677533554115,1.3618005120841368,0.5205638560293879,0.9077052236494159,0.09352947219491546,2.919321647550045,2.059995575225365,0.9035251132267363,1.3540610866756082,0.25954431640093945,0.08551598680921271,0.05308221878539727,0.007809305646678943,0.02786523323736104,1.7555176462605098,3.208794639712785,0.2712410801942511,1.0254006758356384,0.24723871944383505,0.15435877103219234,False,33.02391411527023
1.2000000000000002,0.24847,3677.2,4491.0,9.3626,26.881,42.531,2699.7,74.687,120.39,0.3522,80.156,48.54,2628.3,26.375,50.859,3096.5,22.506,65.681,228.07,341.49,94.69,77.353,32.415,8.9563,26.225,6.6925,18.938,1.6194,32.598,13.782,23.943,1.3275,18.333,2.2519,4.8318,2.325,0.018032,0.87043,0.10962,53.559,43.529,62.396,54.157,24.396,61.644,21.949,41.99,33.804,48.522,46.93,40.828,19.171,0.07708232062063738,0.721502362153461,0.866580278545272,0.16807491893259124,0.10437393282359127,1.429769054463269,0.39497420838317,1.112285864917737,0.47707400383796,1.63617402739051,0.12669221108522707,1.6362554064135424,0.3920167687356395,2.367589813941175,0.761141482017804,0.6633839477886834,0.6222595000788592,0.7439066747458566,1.0153897730630432,0.16584813310325225,0.42102741448579833,0.31138266201899045,2.0440808697963595,0.9693479609670144,0.5787211008946307,5.21666950359416,1.013832895207485,2.7316789449095316,1.7537216822890147,0.5529872742342966,0.05591214897364982,1.9177079889839326,1.9206310886293385,1.2355562691484032,0.4872841934561912,0.918998018700842,0.0974749318874562,2.822541923416541,2.075166742639259,0.7213951674167988,1.2305648495973602,1.2973343274330222,0.740118036787614,0.09465731984483261,0.38308964113032257,0.21739849474957681,1.6594498568203544,1.636054968990465,0.7611299896211141,0.860947029254416,0.5212546629488555,0.6221665220382215,False,27.486440486094025
1.25,0.23392,3732.0,4481.1,9.3409,26.896,42.105,2700.0,75.608,120.42,0.33269,80.205,50.042,2628.4,25.324,49.98,3097.1,21.799,65.693,227.76,341.34,94.582,77.124,32.246,9.0293,25.722,6.9583,18.586,1.6303,33.174,13.932,23.608,1.3523,18.962,2.2518,4.886,2.2855,0.018032,0.87043,0.10962,53.559,43.529,63.871,53.801,23.173,59.536,22.116,39.524,38.225,46.488,47.072,41.511,20.831,0.9174576362839729,4.39708872614292,1.7915947285222222,0.04305556970781556,0.07768182578005325,2.0685601785480325,0.4986106825136185,2.8446894084379535,1.21401836807138,0.40751615471096664,0.45043572047382585,0.010399483846703585,0.4963480611031455,0.30439691980742556,0.0542791065758319,0.7608430240960724,2.428519531095985,0.6948478762380501,1.224933410695385,0.06568006463689943,0.302924570834296,0.888997764077795,0.3874300912957,2.7562389177212787,3.9750410178480378,1.3550754146151265,1.4146183491505333,2.7611813775422176,1.1333323574983916,2.207991748046423,1.6243530911903363,2.6405417179756556,2.0163749079189834,1.431328221709448,1.3290337390862137,0.5221872042873376,0.16291402445153327,3.1368920840662997,2.369509106169874,0.7269745112041142,1.1150372890841909,1.9943179272114446,0.7004050569853502,0.8322315345535287,2.6010353500681926,0.06391106444278787,0.47587261017104243,0.01014574827606974,0.05416956690611746,0.9102670088787849,0.9460173286572833,2.4274251589348195,False,31.47759747919799
1.3,0.23546,3763.0,4542.1,9.3682,26.801,42.214,2698.7,74.473,120.41,0.33261,80.128,48.585,2626.8,25.03,49.589,3096.4,22.123,65.714,229.05,341.02,94.561,77.012,32.246,9.0293,25.722,6.9583,18.586,1.6303,33.174,13.932,23.608,1.3523,18.962,2.2518,4.886,2.2855,0.022881,0.85299,0.11356,53.254,44.275,63.338,53.072,23.022,61.016,21.997,39.533,33.937,45.583,47.709,40.559,20.068,0.796711475428598,7.09884185259604,2.087822902039557,0.4541151731990978,0.8822983672144263,0.926608221803263,0.6262813467315909,2.471617030629426,0.5262088319563424,0.3940275141414925,0.04301172049292983,1.3481091840919068,0.6411735230353023,0.24735217657100741,0.3983926832703411,0.8620005873301906,1.4361497055441017,0.6614791476226152,1.0652987197360888,0.06098957566725566,0.5644980677496065,1.5082605706380527,0.29985084070399814,2.63906233923641,4.9935879333161335,1.258937925173079,1.2224975891960188,2.6679801735460065,1.07073753846039,2.065461611891183,1.7656181320079833,2.344340154864736,1.794918490266545,1.662031589568255,1.2183062390957677,0.5218033083179041,0.49172859634344923,1.302900434999286,3.55954296882022,2.3291019321450577,1.3361377024872656,0.7117117481373132,6.727521301501527,0.8660943732874367,0.2620793013354813,0.2557271866828542,0.4541224503059275,1.3476678946611995,0.39835049542039325,0.6347201045871044,1.3293326115939972,1.438148034443864,False,36.961700893484945
1.35,0.24986,3648.5,4534.8,9.2493,26.769,42.384,2696.8,74.556,120.42,0.34978,80.095,50.921,2625.3,24.694,49.288,3094.4,23.167,65.752,233.79,341.01,94.555,77.317,32.51,9.0517,25.98,6.8279,18.65,1.6778,32.549,13.841,23.276,1.2313,18.501,2.2559,4.8536,2.3334,0.022881,0.85299,0.11356,53.254,44.275,63.03,54.024,24.531,60.007,21.93,41.511,40.81,44.886,47.678,41.445,17.577,0.02818411497929912,0.6331367718484517,1.5534488862671758,1.5477682322422386,0.9226007892537436,0.2733837522120619,0.8434170275462672,1.7812160484919632,1.5346751480143768,1.050276846250945,0.13589016131131781,0.768316718822983,0.8301238405114532,0.846724825315402,0.7038932215521616,1.1427495183096303,0.2759689084669655,0.5373019004426638,0.2934378386268931,0.0778361363718657,0.3113561411137713,0.1485776265645143,3.1600199691973323,3.595333351015603,2.6344098135287686,1.044368772378285,0.5030428617171737,1.2648687052448206,1.8321823857546702,0.20082436488882469,3.503777304607982,0.35245089482012054,0.862524059760524,0.910402708718544,0.14348926612495044,1.2151290908579795,0.5115427841532745,1.0671630924832054,3.32408902968747,2.395456580101961,1.5645694895566729,0.03815217018332868,0.2624729182653393,0.049195184860631944,1.578527377915406,0.33596637236353605,0.99316555360036,0.7681888477989636,0.7040760353906899,0.5515866192212967,0.8431738670734268,0.29488682022342283,False,25.02058165536076
1.4,0.24802,3661.6,4519.6,9.303,26.721,42.72,2699.3,73.869,120.39,0.34744,80.214,49.058,2627.3,25.038,50.872,3095.2,23.004,65.766,232.75,341.59,94.728,77.188,32.51,9.0517,25.98,6.8279,18.65,1.6778,32.549,13.841,23.276,1.2313,18.501,2.2559,4.8536,2.3334,0.022881,0.85299,0.11356,53.254,44.275,62.804,54.206,24.712,62.478,22.081,41.797,35.327,48.552,48.16,40.732,17.962,0.09494501050974324,0.05619123301262334,0.5395802459460372,0.6760072606299847,1.6076587718506659,3.866633825672966,0.5156185354444698,6.486937221175636,0.6287976025790464,0.8886042725699026,0.38997703949587875,0.8269213625351775,0.5706440069285322,0.224028991887965,0.7429258096447026,0.8950514767660445,0.04921233433969506,0.5277679081122607,0.48265574339727685,0.2327158771981563,0.9773123159941651,0.5401203510492761,2.6993571936067666,3.696846273645865,2.804452254764045,1.1864149109738873,0.6091151408302116,1.455097755812132,2.1888032115776226,0.19821966582748116,3.8029846758312296,0.3637151273005847,0.8530960381226557,1.1730243930544153,0.14500337507912406,1.510943833025308,0.591503654964824,0.9925136128623346,3.46891521230076,2.5314462088822025,1.4608645984617965,0.3281519160621355,1.2862459194731906,0.016753871355148126,2.2036832756053464,0.15296565505591833,1.2279965317299517,0.8271510543022381,0.7428827352913282,0.39533007794137487,0.8319739983343512,0.06574763345423117,False,29.000455950795374
