time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load,t2_A Feed,t2_D Feed,t2_E Feed,t2_A and C Feed,t2_Recycle Flow,t2_Reactor Feed Rate,t2_Reactor Pressure,t2_Reactor Level,t2_Reactor Temperature,t2_Purge Rate,t2_Product Sep Temp,t2_Product Sep Level,t2_Product Sep Pressure,t2_Product Sep Underflow,t2_Stripper Level,t2_Stripper Pressure,t2_Stripper Underflow,t2_Stripper Temp,t2_Stripper Steam Flow,t2_Compressor Work,t2_Reactor Coolant Temp,t2_Separator Coolant Temp,t2_Component A to Reactor,t2_Component B to Reactor,t2_Component C to Reactor,t2_Component D to Reactor,t2_Component E to Reactor,t2_Component F to Reactor,t2_Component A in Purge,t2_Component B in Purge,t2_Component C in Purge,t2_Component D in Purge,t2_Component E in Purge,t2_Component F in Purge,t2_Component G in Purge,t2_Component H in Purge,t2_Component D in Product,t2_Component E in Product,t2_Component F in Product,t2_Component G in Product,t2_Component H in Product,t2_D feed load,t2_E feed load,t2_A feed load,t2_A and C feed load,t2_Compressor recycle valve,t2_Purge valve,t2_Separator liquid load,t2_Stripper liquid load,t2_Stripper steam valve,t2_Reactor coolant load,t2_Condenser coolant load,anomaly,t2_stat
0.55,0.2348,3677.4,4489.8,9.3199,26.695,42.014,2703.9,75.193,120.39,0.35435,80.241,48.487,2632.9,26.304,48.203,3102.2,23.319,65.774,230.92,341.2,94.645,77.569,32.148,8.9493,26.111,6.7796,18.826,1.6824,32.876,13.811,23.921,1.2803,18.58,2.2525,4.8822,2.2569,0.014489,0.81503,0.1046,54.279,44.352,62.645,54.542,23.133,61.425,21.93,42.262,33.648,42.375,47.328,40.344,17.198,0.5972373045502131,0.4874678075606799,0.8423370791596108,0.3063723793470049,1.662660645961778,2.3502349123108,0.022568577637614246,0.5004142777909134,0.6599706870879238,1.6960230476187312,0.6073727852855496,1.5168902134294777,0.005775906500448484,1.556906749993451,2.3297829378528863,0.03439370143029509,0.5888909642695219,0.269321685927196,0.4179517821000466,0.012216470887652927,0.12022082543733396,1.5314680757610846,0.11492431084499344,0.7545633235046125,1.0927255682065513,1.85267440725141,0.15636714133501484,1.5935237145647252,0.15277361340340936,0.2165617594741991,0.08526655433122277,0.32195435735198974,0.07705585176343026,1.030874807723633,0.8726557268386532,1.3989047363320377,0.5013232168581068,0.7448275788761356,0.7043523380795907,1.4841582893696963,1.0679490111428727,0.6595378579625439,2.508891740351912,0.5944556288975705,0.17112852793811137,0.33170086126673254,1.7355710437160106,1.5167350551629724,2.329849765245168,0.4530605202058134,1.363894606824032,0.6350686777888932,False,21.03072828156776
0.6000000000000001,0.2357,3643.6,4517.4,9.4013,26.404,42.81,2703.8,74.927,120.41,0.35572,80.159,50.624,2632.1,26.284,49.862,3100.8,22.81,65.806,228.63,341.84,94.6,77.188,32.148,8.9493,26.111,6.7796,18.826,1.6824,32.876,13.811,23.921,1.2803,18.58,2.2525,4.8822,2.2569,0.014489,0.81503,0.1046,54.279,44.352,63.225,54.212,23.045,59.849,21.885,42.095,39.936,46.215,47.502,41.941,18.437,0.6119552285734863,1.0552907490798873,0.2508374311078583,0.9230746766783999,6.500713222921838,6.394288563883056,0.03269716128305826,0.19135165369495508,0.6898963021175025,2.027032322544324,0.22071872200918818,0.37825163909756404,0.053980082205714944,2.155587396885473,0.1422285766716799,0.06954846120947218,0.19187495749530362,0.26627890847349944,0.7770494204765229,0.27030173469382696,0.04690267354947052,0.5971929129416573,0.15217983380649028,0.9373502506563716,1.2088714271847818,1.811871829371299,0.18753378437041324,2.014732062297176,0.17211511056504394,0.1444936123054148,0.08454002695565899,0.46165473926348355,0.12843373556522125,1.1255467885013395,1.1719637023912692,1.6229152933134927,0.5362468468254409,1.1489447349157433,0.5751441259872412,2.0393565537987994,1.5799363638025707,0.4138231797685565,1.0123034396044799,0.6750862812230664,1.8981278619991988,0.7213915134338608,1.7863593358467897,0.37813353227274077,0.14211825912063517,0.5260290322076342,2.387534356789413,0.1857921040163534,False,25.069259996382094
0.65,0.25649,3680.1,4506.3,9.3763,27.232,42.42,2702.1,74.162,120.4,0.33749,79.954,49.921,2630.5,24.338,50.699,3100.0,23.758,65.755,229.37,341.99,94.588,76.938,31.846,8.9871,26.038,6.7198,18.788,1.6393,32.8,13.653,24.249,1.2589,18.659,2.3039,4.8773,2.3073,0.014489,0.81503,0.1046,54.279,44.352,63.793,53.85,25.789,59.739,22.07,39.762,37.869,48.152,47.409,40.571,16.216,0.19293780267401756,0.7766216383536847,0.1357980935823362,0.683598281345442,3.501470417167587,0.5261211994182201,0.16996198754935007,3.8169562864524895,0.002122729316720826,0.026924096895792313,1.2456701703531077,0.07031839714732084,0.18180458571288796,2.050378358240374,0.5986425753985893,0.16984746769411183,1.3620792677253304,0.48056928680912864,0.7628100250613353,0.3636994751450975,0.13707204678620769,1.9779879102234805,2.6252881083593644,1.878106819071576,2.393607978236587,3.223553822833021,0.05711360015406002,1.263585883179746,0.6528491843683835,3.778696219105389,1.1485549260980772,0.11390019006351376,0.19933162406679386,3.6584341453931177,0.9560322569707386,0.2500978662857262,0.7537779963481794,1.4949279252366596,0.9999334694763751,1.7602769988165188,1.7694681046236371,1.7773662178534995,0.5090496000497767,0.3783959543473908,2.049735695766467,0.12041901602580742,0.19620719070431317,0.07006509541404822,0.5987682657570274,0.6320616103315977,0.9712153988800376,1.3594601736841228,False,26.446144402227095
0.7000000000000001,0.25909,3693.7,4514.2,9.3814,27.158,42.552,2702.5,75.831,120.42,0.33658,80.13,51.44,2632.0,25.9,48.819,3101.2,23.161,65.743,229.76,341.33,94.483,77.574,31.846,8.9871,26.038,6.7198,18.788,1.6393,32.8,13.653,24.249,1.2589,18.659,2.3039,4.8773,2.3073,0.014489,0.81503,0.1046,54.279,44.352,63.56,53.755,25.532,61.357,22.12,39.873,42.336,43.801,47.349,42.213,17.59,0.23605359744393495,1.7827475154641406,0.18947892454047216,0.46658189801026473,2.364628147820259,1.9708356765032269,0.11790499162573898,4.0245899092105475,1.4563377277824643,0.026942331081932155,0.057904170975478376,1.4802070181448044,0.06486107508289371,1.65076552749843,1.2363248308981563,0.04099210387817203,0.24673275378142087,0.40908446626518846,0.6105256126539373,0.03215933811682574,1.2941840824610928,1.7474463033974987,3.106203522154228,2.2985072592273093,2.162003378572199,3.6708051219857087,0.056509672813234414,1.4300742237641781,0.5302099326450986,3.7616381445952123,1.1302866387006119,0.11533848135086096,0.1887859697683483,3.4775721453345927,1.0669083502142824,0.19396687142885638,0.7228515403326158,1.2523679581589289,1.060563044283507,1.7004579135996234,2.05123601911821,0.8817848104584194,1.0076961061834278,0.2530369982834818,0.13097130754203595,0.05729557841397135,0.12260157818311891,1.4794822756541026,1.2362528168371782,0.5661287528314605,2.9741984111893065,0.27016169076214896,False,28.79803302440027
0.75,0.2908,3713.0,4521.6,9.3023,26.873,42.685,2704.9,74.45,120.38,0.31894,80.302,49.355,2633.8,23.187,50.428,3103.6,23.614,65.751,230.21,341.2,94.458,77.751,32.377,9.0958,25.924,6.7767,18.918,1.7001,32.966,13.866,24.153,1.1243,18.499,2.2626,4.8358,2.2511,0.014489,0.81503,0.1046,54.279,44.352,63.876,53.754,28.544,62.431,21.902,37.636,36.203,47.524,47.281,40.925,16.49,1.9326922037268484,2.792724888721899,0.6115935358264544,0.6021529809442244,0.2903390320850498,4.0398897469968436,0.042025914496334,2.370792684256049,1.8692676510334065,1.9987567039432856,1.3287050675031007,0.5564227084195483,0.05952750056472752,5.560561321276322,0.3891789321326339,0.2236812859030944,1.3863935633710478,0.46797020891575625,0.7406085533548353,0.022168387461007077,1.8627324667641072,3.014817240244998,1.351031888239178,4.673893059838953,3.8166867796514827,2.1719931479455816,0.6290381083487456,4.299408377745174,0.08717567251970709,0.6873054440847122,0.6520568526597323,3.4532974627712436,0.6309098070159505,0.5263302558914955,0.3695840321954545,1.8361575223266324,0.8620388448992233,1.6459063706810684,1.0540442301103319,1.8818437135624688,2.330164623942188,2.1425912586342815,1.1460039267180533,1.8947852958839901,1.8737577010415352,0.5791577619199947,2.2777968805872404,0.5561196098847531,0.38896150415710984,0.7235327307022477,0.5638637779743465,1.4603029932762062,False,36.28813586893898
0.8,0.29176,3713.7,4501.2,9.3591,26.744,42.092,2706.8,75.553,120.41,0.31518,80.421,48.848,2635.9,24.526,49.526,3104.1,24.509,65.818,226.84,341.66,94.224,77.227,32.377,9.0958,25.924,6.7767,18.918,1.7001,32.966,13.866,24.153,1.1243,18.499,2.2626,4.8358,2.2511,0.017134,0.84727,0.1028,52.902,43.729,63.865,53.998,28.45,60.255,22.152,38.096,34.711,45.437,47.058,41.889,14.375,2.0429836562287673,3.0278449737674076,0.2921229238247963,0.20979221044459376,1.4686762653089702,2.465135012920894,0.13898569903593666,2.099626667684036,0.5823902253897478,2.4907250512622476,1.8513925263728788,1.187593056524372,0.1697053582977328,1.1579933156401416,0.5765330673412192,0.17505053222565145,4.781151973904638,0.2842375306624649,0.9528316470068819,0.22969664783515625,5.064020147434476,0.23115072346979135,1.190551117610566,5.242823980775053,3.327456447062684,2.197147359622193,0.49900342369793627,3.1182579743633134,0.12972510509589835,0.6592447168969988,0.6577132861017599,3.1677022845232794,0.6459597330780306,0.42804160244441214,0.3735942477323818,2.0707585156085124,0.26385874820550564,0.49933100196019936,0.5207644207387899,4.790053641453218,0.40789992199337194,1.924453465620837,0.127613208859011,1.9013588834473458,1.5201499926098865,0.009613330590336361,1.9300239691143504,1.187221331859679,0.5765553662369614,0.67328475924317,1.5985918102930434,4.89836565078935,False,38.202500518849774
0.8500000000000001,0.23719,3672.7,4534.8,9.2755,26.619,42.459,2703.7,75.906,120.39,0.33876,80.243,49.671,2632.1,25.148,50.365,3099.2,22.109,65.801,225.24,341.55,94.443,76.949,32.248,8.8607,26.162,6.9387,18.875,1.6302,33.051,13.826,23.782,1.2428,18.718,2.2891,4.8282,2.2903,0.017134,0.84727,0.1028,52.902,43.729,64.197,53.263,23.865,62.327,22.318,40.833,37.131,47.379,46.957,40.956,20.094,0.529097393981495,0.41310952688997266,0.9381633604452495,0.9332246076274612,2.279145823394917,0.9843913282563308,0.05051899710668567,2.7222207982297997,0.48859494388974384,0.14017011935687193,0.5620149189970324,0.23327324401273347,0.06796469818093852,0.010428258650041804,0.23461040374812386,0.2480934244135337,1.6098321625946446,0.3148732866086119,1.3211080381846405,0.11234103110233534,1.0772184894493997,1.5388518411403858,0.27057332855434146,0.41287612961445047,0.9494213640396212,0.7007878037238048,0.24662623035046838,2.386468139286719,0.5267902925490436,0.0019643776111210732,0.42420174799347593,0.1542873179975194,0.2601510570185709,1.2756824077956246,0.4970973775276288,0.25863586519885645,0.19469963372528387,0.4818491295643476,0.3991507007911215,3.505855630455446,0.3049789993281671,2.057537275684335,3.6371247385251486,0.31186669569539943,1.0753577972887745,0.16063101515350336,0.45856291489693046,0.23343033335427235,0.23470401331345972,0.8132723609592809,0.24917636974126695,1.5957922780218206,False,19.026813747109582
0.9,0.23812,3661.2,4479.4,9.2821,27.286,42.303,2696.1,74.57,120.4,0.33787,79.805,49.889,2624.5,25.232,50.091,3094.2,22.187,65.74,225.59,341.38,94.538,76.789,32.248,8.8607,26.162,6.9387,18.875,1.6302,33.051,13.826,23.782,1.2428,18.718,2.2891,4.8282,2.2903,0.017134,0.84727,0.1028,52.902,43.729,64.396,53.927,23.773,59.957,22.223,40.941,37.774,46.744,46.687,41.324,19.96,0.617163021844122,0.059712407991853296,1.1798284380243658,0.6656465649042367,4.388566964572822,0.2516090227037351,1.0996461760736862,1.7908664692838094,0.0017753193935141317,0.07512790649056614,2.484960651957212,0.0904885061270522,1.0787292871672172,0.11538919175023189,0.03555066008035633,1.325075766618542,1.4457870554417402,0.6116370253414523,1.480752009718255,0.06042407910137585,0.3388211062662994,3.572036940460687,0.35711965331428835,0.41509386770814666,0.8118152615286007,0.7989443247539398,0.3868905402488996,2.0547147517534095,0.37768823810170365,0.0023728095787740994,0.5216149699960817,0.13793463357531968,0.36555744823585773,1.3150761997752336,0.49028157432047165,0.25846720152066904,0.22201555928683753,0.5714183689788388,0.40740893483985186,4.076435681858471,0.3838581551888877,4.163296237408911,0.11322879264767755,0.442329643401496,1.5039719859727447,0.13489347765174584,0.6156529607015816,0.09036319277987039,0.03536415563137242,1.1170914254489106,0.4519184158301432,1.4962419340144524,False,26.663774015734944
0.95,0.25179,3666.1,4526.5,9.3263,26.953,42.107,2695.5,75.508,120.38,0.33706,79.844,49.974,2624.6,24.686,50.815,3092.3,22.681,65.623,225.91,341.66,94.685,77.217,31.956,8.9687,26.298,6.9393,18.891,1.6501,33.267,13.805,24.303,1.221,18.729,2.2572,4.9425,2.3104,0.017134,0.84727,0.1028,52.902,43.729,62.914,53.447,24.63,61.859,21.95,39.997,38.022,48.419,46.426,40.819,18.776,0.032154530856825306,0.10980471140464806,0.7146046333943988,0.24140250641968547,0.26083951158696245,1.7405300429451924,0.9235400996861344,1.1251399547887746,1.039718224170817,0.0017538669761382444,1.2910591847649728,0.04340360247240877,0.8190018138333292,0.6899329991147878,0.5681424595028649,1.3520077298282394,0.30300805797290487,0.7609455509583661,1.2018156214269962,0.18359213555648687,0.3393189367879654,0.27445092745935445,1.075767976044883,1.1449609515003862,0.13227876845625464,0.6841957540214502,0.2672560455221384,0.5049609624720441,1.88324753190815,0.2878709403060241,1.1044021344797772,0.5263077878045501,0.3878431427823663,0.744395537634153,3.76554353517327,0.2546679225538619,0.23484978085983593,0.524315401532514,0.4512732654886985,3.9645047060048944,0.3268371006464221,0.09688681497064806,2.2604899370032254,0.007949411209891876,0.5457958545932642,0.27351275103401,0.048499036944903144,0.043649470310677674,0.5678049930809062,1.0698122349093082,0.4703321136558873,0.31303990743792903,False,18.07002684545993
1.0,0.25299,3650.4,4477.0,9.2933,27.165,42.307,2699.2,75.131,120.38,0.33704,80.191,48.99,2628.4,25.703,49.477,3095.0,22.979,65.587,225.03,341.35,94.677,77.754,31.956,8.9687,26.298,6.9393,18.891,1.6501,33.267,13.805,24.303,1.221,18.729,2.2572,4.9425,2.3104,0.017134,0.84727,0.1028,52.902,43.729,63.183,54.04,24.512,61.572,22.608,39.999,35.128,45.325,46.273,41.153,18.022,0.0518209847318375,0.44364178439518354,1.4563137165691427,0.7044951425108418,2.9804671683236084,0.2132848833484596,0.38963104201262383,0.27746899967079747,1.0087843640386411,0.0003922464014848356,0.43197166268278964,0.8318364307395729,0.3202835664148293,0.9782199348051829,0.4237513199173349,0.7216141821654798,0.015269595807725269,0.8854182808424494,1.504001993433007,0.036971098724927653,0.26298514708610604,2.992665457634089,1.1192301267489826,1.171461725539825,0.13640596111780784,0.8829501823496496,0.3167314858762976,0.6186664087474584,1.9603758618335723,0.3300302975004773,1.0423673909891502,0.5807750177531967,0.48494061452512505,0.7812314647947467,3.897224118271766,0.22303066485445525,0.22235520369517764,0.7149214753008795,0.43928821643392574,4.201365975085013,0.3202144110164855,0.2254199388949415,0.3051286762075461,0.04602773429578277,0.3798152615866909,1.0469278747701731,0.042198215725587906,0.8317196456691951,0.42328715589344873,1.2715638346908804,0.05960224874767275,0.028615831958881763,False,20.80113780790191
1.05,0.27833,3649.7,4479.9,9.3486,26.387,42.564,2701.5,75.073,120.4,0.33729,80.384,50.172,2630.3,27.059,50.066,3097.6,22.868,65.649,226.86,341.45,94.518,77.321,32.294,9.0822,26.056,6.9624,18.749,1.6767,33.065,13.966,23.52,1.3563,18.466,2.2213,4.8492,2.232,0.018032,0.87043,0.10962,53.559,43.529,63.137,53.947,27.761,60.589,21.743,39.398,38.607,46.686,46.688,41.585,18.294,1.017756713937564,0.7153127564146778,1.6996603451576835,0.06553984217340843,6.735272288909892,2.3323627265322746,0.2218339677014489,0.20896621718794908,0.0024253025910598762,0.014107943800917051,2.1619706307249986,0.05921962701270241,0.2029706387302545,5.997403742655096,0.013084806535787917,0.4969176976089695,0.08235494385452975,0.7737490622491173,1.4432755494779435,0.1391244254715836,0.7344342668897211,0.1991415159900523,0.8771253985096323,4.605906688622267,1.886182686891561,1.5749849837169154,0.21142607880455355,1.310245447964373,0.7590950691171182,2.589049533524027,2.0658623500596116,3.0702221525401456,0.8958434718555474,6.077222177546733,0.03311849429754232,3.132318049534656,0.16378326118317535,3.2345270423368615,2.4845822011317273,1.1130571254333095,1.1706042340452396,0.24568060099814468,0.050301191711219446,1.1521781122364667,0.9312606013561908,0.9315200955581359,0.4785618320203014,0.05936167090284957,0.012917170350056347,1.1503727097155396,1.2000269687274137,0.07528929115748206,False,33.588017557283386
1.1,0.27992,3647.2,4516.1,9.4227,27.093,42.452,2701.2,74.917,120.41,0.33888,80.229,49.531,2629.9,24.622,51.106,3097.5,22.978,65.679,225.78,341.07,94.626,77.43,32.294,9.0822,26.056,6.9624,18.749,1.6767,33.065,13.966,23.52,1.3563,18.466,2.2213,4.8492,2.232,0.018032,0.87043,0.10962,53.559,43.529,63.179,53.514,27.605,61.209,22.133,39.204,36.719,49.093,46.898,41.303,18.034,1.2003432956904678,0.8103749772420221,0.2867897163459356,1.3091824193351003,1.6912101300697389,0.7657114201411801,0.26551091365417334,0.3429183527478074,0.6389765354218818,0.11484376877056723,0.6157731009717722,0.3364411550403849,0.24477489932019006,0.9953360319773042,0.9351148554615011,0.5696026130954666,0.0200160732826176,0.6735540740753134,1.4242053763327762,0.05375948874752617,0.124280754000907,0.6825888807230207,0.6448390336082725,4.036885394449078,1.9619493685316027,1.4730624330635989,0.17151827109302278,1.1181283307004102,0.6592248961793619,2.4811562541307466,2.0800029886001967,2.5751441340148777,0.7818099526236197,5.1304492857257165,0.02765099730145446,2.6621929844189145,0.16744391936580627,2.4000201945634108,2.5255471287154894,1.0309153053510682,0.9617137658628943,0.27333332486084905,2.1913686184296433,1.2143020014273906,0.03627814034739571,0.02191173772384895,0.5120404707389835,0.336662234568944,0.9348747465020396,0.9156129222966528,0.4177115144755992,0.03251796622714351,False,25.542887650189922
1.15,0.24735,3648.7,4505.7,9.465,26.761,42.765,2699.8,74.646,120.4,0.35154,80.175,52.351,2628.2,27.138,50.364,3096.8,23.114,65.707,227.59,341.4,94.625,77.243,32.415,8.9563,26.225,6.6925,18.938,1.6194,32.598,13.782,23.943,1.3275,18.333,2.2519,4.8318,2.325,0.018032,0.87043,0.10962,53.559,43.529,62.886,53.982,24.505,61.251,22.177,42.071,45.02,47.376,46.854,40.988,17.724,0.11429505585744865,0.4173798515359984,0.17303618428103126,1.763410710286559,0.84785210392449,4.860505576454578,0.38525741741158304,1.3178516144060466,0.0019219110975405116,1.6088757240009155,0.2746937960744605,3.1970543789037085,0.4110011059540458,4.795958499893066,0.2764443893766145,0.5977936706988172,0.15729914636049633,0.73375780188953,1.1965384666556278,0.10996959015095113,0.09302857362638581,0.17722533906565396,2.0379703908571845,1.10255872685288,0.6811500371892638,4.970575219023875,1.0122213616863043,3.1843030014199214,1.9633479808234857,0.520916478203203,0.061652186474745956,2.1135816427593968,2.0520126072142,1.3635590754683746,0.5200851951121448,0.9038922134685501,0.09381595622368716,2.920291240118214,2.0449678996616054,0.9055723795402463,1.3521134159479182,0.26069393877610103,0.08579652158136233,0.05334884104685296,0.011224027366570884,0.031123113930602977,1.7585032388997097,3.1975171140619367,0.27627885946717134,1.0272162158532787,0.23030043238468628,0.16155338251111867,False,32.93058799418738
1.2000000000000002,0.24847,3677.2,4491.0,9.3631,26.88,42.538,2699.6,74.685,120.39,0.35221,80.139,48.538,2628.1,26.368,50.855,3096.5,22.501,65.683,228.07,341.47,94.695,77.259,32.415,8.9563,26.225,6.6925,18.938,1.6194,32.598,13.782,23.943,1.3275,18.333,2.2519,4.8318,2.325,0.018032,0.87043,0.10962,53.559,43.529,62.396,54.157,24.396,61.648,21.921,41.989,33.798,48.512,46.931,40.832,19.179,0.07616626447522808,0.7034037050976111,0.8666933771396824,0.17401882043224423,0.11154799091551523,1.490963207086681,0.40951331307235944,1.1124440386395027,0.4614857129261839,1.6304210567218427,0.06372292133148809,1.6424729461077663,0.4163146560199501,2.3031905897874663,0.7533994569807297,0.6677623930828448,0.6420001585298744,0.7343235862001845,1.0055097970430724,0.15415900155397694,0.45624325890347367,0.09595419898141419,2.0197769202968803,0.9577886807066025,0.5806515705210581,5.204799731419585,0.999807216244742,2.7023719345826236,1.7689889603017994,0.5471302938287764,0.05590115933707658,1.9194766926714297,1.9245881108356584,1.2342367968161037,0.4878558718689734,0.928231852436536,0.09735204360465245,2.742004264154626,2.0763172306445,0.7176733907468269,1.2330252487306306,1.2437170990598454,0.7425971764662844,0.09355366630259374,0.39063695799618764,0.25749370582712666,1.653561886208603,1.6423076712446083,0.7530882177028757,0.8530000828428719,0.4982582060238986,0.6405761139663932,False,27.371395962039305
1.25,0.23392,3732.0,4481.1,9.3416,26.901,42.089,2700.5,75.605,120.42,0.33267,80.246,50.045,2629.0,25.334,49.984,3097.3,21.802,65.689,227.78,341.38,94.569,77.377,32.247,9.0295,25.723,6.9583,18.586,1.6303,33.174,13.932,23.609,1.3523,18.964,2.2519,4.884,2.2843,0.018032,0.87043,0.10962,53.559,43.529,63.871,53.801,23.173,59.54,22.188,39.527,38.233,46.496,47.071,41.548,20.821,0.9212562250021309,4.439400387907245,1.7507344402000837,0.036902827034991016,0.04398904966652648,2.21083629804795,0.40513374674966235,2.7924845706814123,1.215887958016585,0.3800658190827582,0.7765624458972185,0.008343991546770601,0.3931906760150424,0.33715677571544067,0.04974693132742876,0.6848313457396484,2.3861482627927537,0.7026005394897881,1.2363143161887433,0.08952977866857409,0.47734319178358664,0.4473674660102347,0.3836044825661722,2.817020422778205,3.8263567031246257,1.3205956300365014,1.4116269421654666,2.7878319550324426,1.1529203433279223,2.0214780975242483,1.6302934829925495,2.637240549463859,2.0094760730112813,1.3467444926242427,1.2422774207637834,0.5736072125091839,0.1553399614725786,3.2409739842634395,2.3295316155620256,0.7528643810833626,1.0420197586895474,1.890765172690843,0.702452457911023,0.83701509974046,2.6250140568792526,0.06353477829436995,0.44496632825567534,0.008245496743749293,0.050113386759706176,0.9214932572352871,1.0022450086235288,2.379060834794501,False,31.446223289940296
1.3,0.23546,3763.0,4542.1,9.3654,26.8,42.203,2700.0,74.491,120.41,0.33254,80.286,48.55,2628.4,24.971,49.573,3097.7,22.109,65.745,228.87,341.01,94.53,77.195,32.247,9.0295,25.723,6.9583,18.586,1.6303,33.174,13.932,23.609,1.3523,18.964,2.2519,4.884,2.2843,0.022881,0.85299,0.11356,53.254,44.275,63.338,53.072,23.022,60.996,22.045,39.542,33.833,45.547,47.723,40.676,20.1,0.7775157782754052,7.36276612228248,2.0167370453463236,0.3843837421724874,0.9148151037256186,1.0467149898633223,0.43812614774905,2.2933635477939704,0.5106550819691823,0.3953980093018198,0.9268607194765162,1.3915283497885442,0.42819684481870784,0.3809296219882525,0.4207437763356094,0.5995596814212745,1.4550142820903795,0.5567855508492588,1.0864612475627518,0.06528624656614648,1.010873670527589,0.40403328025643387,0.2919746659891278,2.741576872704962,4.812212514140952,1.278240392199998,1.24322899895938,2.742177642333024,1.0662715039049147,1.9451913761679236,1.7182489761106616,2.314932668886152,1.7932616622087827,1.6585744300929315,1.134246193263125,0.5577498897816882,0.5029289890779004,1.3164418692085091,3.4740427468346193,2.2904121250633738,1.315550475038025,0.6808513069902641,6.702877930916582,0.8443408359753334,0.2802721419186476,0.17124522669291134,0.4422087934476406,1.3914111599950107,0.4202975178546119,0.6184065473791456,1.0657451838028562,1.4502934966135086,False,36.23688384425431
1.35,0.24973,3648.5,4534.8,9.243,26.767,42.383,2697.8,74.593,120.42,0.34966,80.234,50.876,2626.3,24.613,49.244,3095.6,23.122,65.814,233.45,340.95,94.523,77.376,32.51,9.0514,25.98,6.8278,18.649,1.6778,32.552,13.842,23.278,1.2319,18.497,2.2556,4.8516,2.3324,0.022881,0.85299,0.11356,53.254,44.275,63.03,54.024,24.519,59.965,21.918,41.512,40.678,44.784,47.702,41.457,17.687,0.033548672546683464,0.5872333488078754,1.4738201971918878,1.6224073268982935,0.8824241992396892,0.262599710136315,0.6778791597028158,1.494752234382108,1.4759873523562732,1.0094556097599596,0.5151320958209324,0.7162662870720448,0.6679509892501486,0.946177939833457,0.7242430097566581,0.8870596288927498,0.20991017586687274,0.3565873886938062,0.32677369184410593,0.10421383472118695,0.5213862227355218,0.45778750777485244,3.056373993404441,3.4701084103419264,2.611678618472769,0.9954244707704342,0.48423896411727657,1.1782435557431667,1.7675168676335422,0.2075053113421438,3.335975085126554,0.3345478890379003,0.8637550986912126,0.8916719438595491,0.08342667752149985,1.1194567360097756,0.4974083950889383,1.0545003709028624,3.2105685870430953,2.3545698634829955,1.498406873810065,0.0360424519666445,0.24370522008430381,0.05465051694307827,1.5752367756518424,0.3447366743157832,0.9645479829416052,0.7162597450170118,0.7244883762123026,0.5252818109634656,0.835764961752116,0.22744542241851062,False,23.889144544867037
1.4,0.2479,3661.6,4519.6,9.2942,26.72,42.721,2699.5,73.918,120.39,0.34734,80.272,49.027,2627.3,24.979,50.819,3095.6,22.949,65.832,232.41,341.52,94.716,77.152,32.51,9.0514,25.98,6.8278,18.649,1.6778,32.552,13.842,23.278,1.2319,18.497,2.2556,4.8516,2.3324,0.022881,0.85299,0.11356,53.254,44.275,62.804,54.206,24.7,62.419,22.023,41.794,35.236,48.429,48.182,40.803,18.104,0.09887390735150688,0.056290041410781325,0.5285389999546013,0.826275305748212,1.6152281464630163,3.913842222955935,0.48830437438863256,5.957538943448912,0.6174706061989673,0.8641515803353375,0.6433516829573357,0.855862218810149,0.5630134529588069,0.3372229521146045,0.6779152585325637,0.8237539308414549,0.012080752120707085,0.3312999303642979,0.5181665771062823,0.18158243645303138,0.8691339545323293,0.7408945890442171,2.6710143990549846,3.6297507953986305,2.7856172460788358,1.169727934891633,0.6161099559477413,1.4301117554450289,2.1330673651435603,0.21136218592650488,3.7332765007840703,0.3518324051944314,0.8772044794359589,1.1799956127016782,0.08900743105095768,1.444622249022973,0.57354296998786,0.9725090974544552,3.441527088314162,2.4953408582440164,1.4375795924969923,0.3189844403144495,1.2518316559506848,0.013082479549398143,2.0683920481612574,0.27201859978580184,1.202718283629821,0.8560308064490851,0.6777453634386787,0.373846795396029,0.6591100137923642,0.004367222332411185,False,28.132169430605614
