time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
19.05,0.14329,3654.7,4640.7,8.6983,26.914,42.045,2700.7,79.544,120.34,0.31499,79.729,50.654,2629.3,26.514,47.703,3094.4,23.183,66.696,224.7,338.18,95.273,76.161,31.151,8.8624,27.322,6.8507,18.542,1.6461,32.045,13.613,25.724,1.2923,17.643,2.2397,4.7391,2.2617,0.014829,0.70776,0.082029,53.252,43.633,62.55,56.037,14.169,56.129,22.706,38.384,40.025,41.218,47.33,39.591,18.948
19.1,0.14239,3637.9,4697.2,8.5772,26.261,41.255,2689.1,79.522,120.32,0.31616,79.496,49.359,2617.1,26.349,49.133,3084.2,22.847,66.417,223.69,336.25,95.574,75.735,31.151,8.8624,27.322,6.8507,18.542,1.6461,32.045,13.613,25.724,1.2923,17.643,2.2397,4.7391,2.2617,0.014829,0.70776,0.082029,53.252,43.633,62.839,55.361,14.258,57.014,21.726,38.241,36.213,44.527,46.56,39.084,19.836
19.150000000000002,0.24665,3713.1,4633.8,8.5214,26.577,41.769,2679.5,78.96,120.35,0.30025,79.141,49.113,2605.9,25.605,49.888,3078.0,21.606,66.092,221.43,334.16,95.736,75.22,31.066,8.9571,26.977,7.1354,18.768,1.6242,31.609,13.944,25.475,1.2914,18.26,2.2305,4.7742,2.2716,0.014829,0.70776,0.082029,53.252,43.633,62.97,54.751,24.59,57.495,20.814,37.36,35.49,46.274,45.913,38.823,22.837
19.200000000000003,0.24929,3694.0,4570.1,8.5614,27.188,41.792,2669.7,78.599,120.35,0.3044,78.801,50.645,2595.0,24.539,51.073,3069.5,22.956,65.73,221.44,332.3,95.795,74.618,31.066,8.9571,26.977,7.1354,18.768,1.6242,31.609,13.944,25.475,1.2914,18.26,2.2305,4.7742,2.2716,0.014829,0.70776,0.082029,53.252,43.633,63.299,55.514,24.33,57.722,20.491,36.854,39.997,49.017,45.081,38.491,19.64
19.25,0.2683,3612.9,4554.3,8.5207,27.036,41.749,2657.2,78.71,120.35,0.33869,78.219,50.802,2582.0,26.002,48.82,3058.7,23.575,65.336,220.58,330.11,96.072,74.136,30.812,9.159,26.26,6.9516,19.638,1.6263,31.512,13.795,24.817,1.3482,18.999,2.229,4.7631,2.3101,0.014829,0.70776,0.082029,53.252,43.633,62.094,55.169,26.271,57.066,19.728,41.49,40.46,43.804,44.344,37.741,18.158
19.3,0.2659,3598.0,4594.4,8.8378,26.825,41.954,2649.7,78.118,120.36,0.33764,77.924,48.935,2573.9,27.179,49.207,3053.5,23.442,64.851,213.76,328.34,96.213,74.148,30.812,9.159,26.26,6.9516,19.638,1.6263,31.512,13.795,24.817,1.3482,18.999,2.229,4.7631,2.3101,0.03236,0.77368,0.094796,54.18,44.908,62.351,54.688,26.507,55.448,19.139,41.617,34.967,44.699,42.164,37.288,18.39
19.35,0.30344,3676.1,4504.2,8.6614,26.947,41.855,2648.8,76.744,120.36,0.32119,78.065,47.906,2572.1,26.104,48.392,3052.5,24.301,64.362,210.21,327.65,96.252,74.459,31.073,9.0586,26.979,7.019,19.352,1.6805,31.699,13.99,25.025,1.5771,18.983,2.2879,4.7748,2.2163,0.03236,0.77368,0.094796,54.18,44.908,62.465,53.562,30.204,56.52,18.757,39.701,31.938,42.812,40.84,37.821,16.231
19.400000000000002,0.30419,3672.6,4471.1,8.8062,26.746,41.854,2651.0,76.053,120.43,0.31912,78.58,52.625,2574.5,29.039,50.896,3055.6,24.062,64.066,205.18,326.36,95.941,75.544,31.073,9.0586,26.979,7.019,19.352,1.6805,31.699,13.99,25.025,1.5771,18.983,2.2879,4.7748,2.2163,0.03236,0.77368,0.094796,54.18,44.908,62.526,53.959,30.131,59.594,18.571,39.953,45.824,48.607,39.656,38.564,16.65
19.450000000000003,0.29153,3636.9,4482.1,8.9504,26.812,41.784,2659.4,76.126,120.43,0.33895,79.973,50.963,2584.7,26.975,49.995,3065.7,22.842,64.054,199.21,325.64,95.697,77.408,30.989,9.0214,26.128,6.9403,20.057,1.711,30.903,14.042,24.702,1.5962,20.053,2.2795,4.5644,2.0808,0.03236,0.77368,0.094796,54.18,44.908,62.451,54.408,28.96,58.416,18.507,42.849,40.934,46.523,38.545,39.199,19.365
19.5,0.29256,3617.3,4511.2,8.9122,26.862,41.868,2669.6,75.263,120.47,0.33933,81.512,50.972,2595.9,25.241,52.009,3077.8,24.091,64.368,191.83,324.46,95.351,78.795,30.989,9.0214,26.128,6.9403,20.057,1.711,30.903,14.042,24.702,1.5962,20.053,2.2795,4.5644,2.0808,0.03236,0.77368,0.094796,54.18,44.908,62.789,54.059,28.858,57.854,18.867,42.803,40.961,51.183,37.537,39.485,16.302
19.55,0.31409,3625.1,4439.6,8.9727,27.029,41.94,2678.1,75.0,120.5,0.34686,82.982,50.483,2604.9,26.95,50.646,3090.1,24.492,64.917,189.94,323.19,94.917,79.948,30.952,8.9945,26.143,7.164,19.885,1.6738,31.313,13.999,24.32,1.3883,20.713,2.2679,4.7741,2.1721,0.022413,0.90315,0.12226,54.264,42.859,63.252,53.03,30.7,55.926,18.149,43.572,39.523,48.03,37.526,40.757,15.296
19.6,0.31335,3660.2,4431.6,8.8057,26.703,41.862,2678.4,76.036,120.49,0.34862,83.792,51.475,2605.1,24.242,50.451,3094.1,23.018,65.53,183.1,321.64,94.811,79.611,30.952,8.9945,26.143,7.164,19.885,1.6738,31.313,13.999,24.32,1.3883,20.713,2.2679,4.7741,2.1721,0.022413,0.90315,0.12226,54.264,42.859,62.649,53.126,30.772,58.558,17.591,43.356,42.442,47.577,37.072,41.219,18.837
19.650000000000002,0.33201,3574.8,4492.5,8.8322,26.913,41.776,2669.2,76.637,120.43,0.34215,83.46,50.54,2594.3,22.306,49.762,3088.6,20.449,65.916,176.38,319.83,94.933,78.176,30.81,9.1795,25.538,7.1376,20.309,1.7091,30.486,14.0,23.817,1.4566,20.829,2.3467,5.0909,2.3726,0.022413,0.90315,0.12226,54.264,42.859,61.996,52.617,32.132,57.926,16.811,43.276,39.69,45.982,36.596,39.758,24.992
19.700000000000003,0.32895,3570.7,4456.0,8.8566,26.589,41.987,2650.8,76.157,120.39,0.34162,81.837,48.267,2574.2,22.338,46.89,3072.0,21.367,65.841,174.24,318.5,95.539,75.574,30.81,9.1795,25.538,7.1376,20.309,1.7091,30.486,14.0,23.817,1.4566,20.829,2.3467,5.0909,2.3726,0.022413,0.90315,0.12226,54.264,42.859,62.067,53.053,32.432,56.638,15.948,43.341,33.001,39.337,35.735,39.129,22.983
19.75,0.35589,3611.9,4365.9,8.7977,26.904,41.861,2634.4,75.607,120.31,0.34236,80.187,52.47,2555.8,25.756,50.57,3052.7,22.183,65.202,175.21,318.33,95.865,74.91,30.293,9.0886,26.02,6.922,20.032,1.7059,30.119,13.964,23.073,1.3366,21.386,2.3474,5.3713,2.631,0.022413,0.90315,0.12226,54.264,42.859,61.336,52.868,35.157,58.35,15.903,43.548,45.369,47.853,34.637,37.47,21.193
19.8,0.3571,3579.4,4391.2,9.0277,26.725,41.735,2633.0,75.474,120.38,0.34375,80.034,51.433,2555.7,27.713,51.065,3047.4,22.77,64.625,180.16,319.45,96.016,76.137,30.293,9.0886,26.02,6.922,20.032,1.7059,30.119,13.964,23.073,1.3366,21.386,2.3474,5.3713,2.631,0.025491,1.0245,0.10511,54.564,43.888,61.894,52.566,35.039,57.192,16.452,43.378,42.316,48.999,36.53,38.277,19.844
19.85,0.42496,3644.6,4462.5,8.8752,26.922,41.891,2642.7,75.038,120.42,0.34077,81.038,51.772,2566.8,23.907,51.351,3057.2,23.76,64.411,184.44,320.2,95.529,77.964,30.643,9.021,25.627,7.0584,20.583,1.7074,30.918,14.323,23.316,1.4545,20.523,2.3227,5.1892,2.4281,0.025491,1.0245,0.10511,54.564,43.888,62.524,52.157,41.554,59.657,16.948,43.018,43.314,49.66,36.607,38.795,17.436
19.900000000000002,0.42348,3627.6,4411.5,9.0682,26.962,42.561,2653.1,75.302,120.44,0.33971,82.229,49.775,2578.1,27.469,51.753,3067.5,24.317,64.654,181.79,320.71,95.259,78.274,30.643,9.021,25.627,7.0584,20.583,1.7074,30.918,14.323,23.316,1.4545,20.523,2.3227,5.1892,2.4281,0.025491,1.0245,0.10511,54.564,43.888,62.817,52.768,41.699,56.378,17.185,43.147,37.436,50.591,37.275,39.5,16.055
19.950000000000003,0.4081,3616.8,4340.4,9.0353,26.942,42.002,2647.8,75.822,120.43,0.38153,81.943,50.436,2571.1,25.839,48.825,3067.1,22.904,64.931,183.59,319.49,95.272,76.251,30.725,9.2293,25.475,7.0646,19.962,1.6967,30.667,13.999,22.922,1.603,21.344,2.2635,4.9266,2.3446,0.025491,1.0245,0.10511,54.564,43.888,61.705,52.01,40.069,58.814,16.518,48.113,39.383,43.815,37.535,39.379,19.383
20.0,0.40713,3579.0,4343.7,9.0244,26.638,42.389,2631.8,75.012,120.38,0.38223,80.157,52.131,2552.9,25.646,51.158,3051.2,22.819,64.756,187.24,318.71,95.615,74.278,30.725,9.2293,25.475,7.0646,19.962,1.6967,30.667,13.999,22.922,1.603,21.344,2.2635,4.9266,2.3446,0.025491,1.0245,0.10511,54.564,43.888,62.355,51.971,40.164,59.725,15.615,48.027,44.372,49.213,37.647,38.295,19.584
20.05,0.41558,3619.6,4434.4,9.242,27.204,42.518,2623.1,74.616,120.36,0.35113,78.835,52.268,2544.0,26.498,51.138,3041.8,22.53,64.251,199.77,319.07,95.909,73.972,30.45,9.2377,25.799,7.0257,20.302,1.6756,31.07,14.105,22.398,1.4207,20.828,2.3393,5.22,2.3651,0.010643,0.97558,0.10896,54.225,42.788,61.433,52.157,40.853,59.889,15.82,43.665,44.774,49.167,40.337,38.03,20.267
20.1,0.41586,3574.6,4405.5,9.3136,26.627,42.556,2628.7,73.01,120.4,0.35213,78.82,52.018,2550.6,25.924,52.509,3042.2,23.612,63.827,206.31,322.09,95.947,75.451,30.45,9.2377,25.799,7.0257,20.302,1.6756,31.07,14.105,22.398,1.4207,20.828,2.3393,5.22,2.3651,0.010643,0.97558,0.10896,54.225,42.788,62.206,52.503,40.826,59.921,16.734,43.544,44.037,52.341,41.699,39.169,17.563
20.150000000000002,0.45836,3628.8,4348.3,9.2637,26.531,42.288,2641.8,73.487,120.4,0.36397,79.71,50.159,2565.2,27.551,50.54,3055.0,24.53,63.798,213.73,324.0,95.456,76.617,30.802,9.1241,25.366,6.9039,20.121,1.7122,31.476,14.159,22.695,1.3976,20.878,2.2929,5.0714,2.2915,0.010643,0.97558,0.10896,54.225,42.788,61.461,52.126,45.158,62.822,17.487,45.264,38.569,47.784,42.969,38.682,15.197
20.200000000000003,0.45889,3589.2,4353.6,9.4671,26.926,42.335,2654.9,71.904,120.48,0.36672,80.521,50.642,2578.9,26.332,50.703,3068.2,24.665,64.097,220.95,324.99,95.072,77.047,30.802,9.1241,25.366,6.9039,20.121,1.7122,31.476,14.159,22.695,1.3976,20.878,2.2929,5.0714,2.2915,0.010643,0.97558,0.10896,54.225,42.788,62.142,52.061,45.105,60.665,17.785,44.928,39.989,48.161,44.23,40.366,14.686
20.25,0.4414,3591.0,4342.3,9.4846,27.145,42.836,2664.0,72.199,120.48,0.37322,81.046,49.613,2588.5,26.023,50.327,3079.2,24.053,64.522,225.22,325.68,94.703,77.242,31.617,9.0295,25.18,7.0441,20.44,1.6933,31.558,13.968,22.082,1.4912,21.082,2.2771,4.7897,2.198,0.010643,0.97558,0.10896,54.225,42.788,63.103,52.399,43.317,62.592,17.877,46.031,36.96,47.291,45.735,41.052,15.946
20.3,0.44067,3646.9,4382.8,9.6449,26.858,42.633,2666.8,71.237,120.45,0.37712,80.772,52.331,2591.6,26.916,49.629,3081.5,22.864,64.873,228.13,327.62,94.751,76.81,31.617,9.0295,25.18,7.0441,20.44,1.6933,31.558,13.968,22.082,1.4912,21.082,2.2771,4.7897,2.198,0.023234,1.0024,0.11271,54.621,43.498,62.14,51.914,43.389,60.674,17.955,45.556,44.959,45.675,46.39,40.599,18.64
20.35,0.37172,3582.3,4339.9,9.6172,26.918,42.538,2664.9,71.898,120.43,0.35661,80.103,52.965,2589.2,26.732,50.996,3078.4,23.814,65.014,232.09,329.26,94.63,75.934,31.343,9.0845,25.599,6.9886,20.176,1.696,31.893,13.976,22.112,1.3532,21.35,2.3352,5.0014,2.2899,0.023234,1.0024,0.11271,54.621,43.498,61.935,51.392,36.673,65.228,18.14,43.294,46.826,48.84,47.494,40.992,16.319
20.400000000000002,0.37252,3602.1,4348.0,9.7458,26.572,42.516,2665.1,71.407,120.41,0.35745,79.546,48.868,2590.2,26.543,52.016,3077.4,24.046,64.959,235.35,331.19,94.948,75.645,31.343,9.0845,25.599,6.9886,20.176,1.696,31.893,13.976,22.112,1.3532,21.35,2.3352,5.0014,2.2899,0.023234,1.0024,0.11271,54.621,43.498,61.595,51.294,36.594,63.516,18.519,43.191,34.768,51.199,48.67,40.736,15.681
20.450000000000003,0.40582,3613.6,4344.6,9.8241,26.821,42.419,2670.0,71.09,120.43,0.36166,79.162,50.719,2594.7,26.495,51.14,3079.2,24.056,64.825,243.01,333.61,94.745,75.861,31.851,8.8809,25.044,6.6375,20.415,1.6725,31.959,13.864,22.777,1.4986,20.781,2.3025,5.0042,2.3514,0.023234,1.0024,0.11271,54.621,43.498,61.757,51.725,39.981,64.363,19.123,43.118,40.217,49.172,49.46,41.195,15.554
20.5,0.4041,3595.5,4381.5,9.8068,27.291,42.551,2677.3,71.037,120.42,0.35697,78.975,49.597,2603.2,26.074,50.705,3084.3,23.25,64.742,249.52,336.19,94.762,76.0,31.851,8.8809,25.044,6.6375,20.415,1.6725,31.959,13.864,22.777,1.4986,20.781,2.3025,5.0042,2.3514,0.023234,1.0024,0.11271,54.621,43.498,62.068,51.283,40.15,63.805,19.93,43.69,36.913,48.166,50.354,40.379,17.342
20.55,0.36187,3681.5,4278.1,9.8677,27.011,43.488,2687.2,71.45,120.47,0.34829,79.141,50.916,2613.0,26.198,50.41,3092.2,22.66,64.779,255.31,338.59,94.383,76.513,32.754,8.8759,25.758,6.8011,19.968,1.6698,32.569,13.948,22.712,1.1948,19.973,2.3375,4.7827,2.3161,0.012875,1.0157,0.10285,54.067,42.689,63.734,51.679,35.854,65.402,20.497,41.896,40.795,47.482,52.268,42.005,18.586
20.6,0.36382,3729.7,4277.8,10.011,27.379,42.942,2695.1,71.589,120.44,0.35415,79.25,52.224,2622.3,26.342,51.048,3098.9,23.791,64.925,263.18,340.77,94.098,76.866,32.754,8.8759,25.758,6.8011,19.968,1.6698,32.569,13.948,22.712,1.1948,19.973,2.3375,4.7827,2.3161,0.012875,1.0157,0.10285,54.067,42.689,62.904,51.684,35.662,64.803,21.199,41.182,44.644,48.959,53.448,42.441,15.712
20.650000000000002,0.27262,3662.1,4356.7,10.008,27.134,42.903,2700.5,70.431,120.46,0.36244,79.175,50.625,2627.7,26.081,49.167,3102.2,23.067,65.106,267.67,343.04,94.113,76.471,32.682,8.7865,25.271,6.8047,19.475,1.697,33.243,13.79,22.657,1.0827,19.71,2.3057,4.6025,2.2564,0.012875,1.0157,0.10285,54.067,42.689,62.785,51.597,27.207,65.631,21.606,42.554,39.94,44.606,54.916,42.365,17.286
20.700000000000003,0.27477,3657.8,4343.6,10.042,26.857,43.012,2705.5,70.361,120.46,0.36479,78.785,51.763,2632.8,26.408,49.421,3106.9,23.292,65.218,271.94,344.06,94.014,76.657,32.682,8.7865,25.271,6.8047,19.475,1.697,33.243,13.79,22.657,1.0827,19.71,2.3057,4.6025,2.2564,0.012875,1.0157,0.10285,54.067,42.689,62.86,51.754,26.996,64.664,21.817,42.268,43.287,45.194,56.403,43.184,16.623
20.75,0.27791,3658.3,4328.4,10.2,26.776,43.207,2715.4,70.823,120.42,0.34598,78.863,51.812,2644.0,26.091,49.52,3115.7,24.179,65.347,279.33,346.1,94.051,76.998,32.779,9.0431,25.694,6.7826,19.402,1.6895,33.497,13.754,23.451,1.2467,18.781,2.3178,4.7646,2.228,0.012875,1.0157,0.10285,54.067,42.689,62.894,52.985,26.978,68.55,22.249,40.39,43.432,45.423,57.606,42.375,14.407
20.8,0.2772,3660.1,4383.6,10.138,27.119,42.973,2731.5,70.905,120.45,0.34791,79.414,50.175,2661.0,25.31,50.086,3127.5,23.125,65.613,286.08,348.66,93.734,78.337,32.779,9.0431,25.694,6.7826,19.402,1.6895,33.497,13.754,23.451,1.2467,18.781,2.3178,4.7646,2.228,0.021705,0.94791,0.10214,54.101,43.191,62.863,52.325,27.047,66.424,23.391,40.154,38.614,46.733,59.506,43.488,16.745
20.85,0.26073,3674.6,4383.2,10.231,26.734,42.802,2746.5,69.932,120.46,0.34434,79.994,48.718,2677.8,23.395,49.714,3139.7,23.705,66.027,289.47,350.23,93.59,78.563,32.884,8.8497,25.865,6.7769,18.708,1.6574,34.101,13.792,23.494,1.2241,18.356,2.3102,4.6114,2.2473,0.021705,0.94791,0.10214,54.101,43.191,62.891,52.397,25.711,68.037,24.336,39.547,34.328,45.873,61.312,43.164,15.28
20.900000000000002,0.26049,3683.6,4406.0,10.342,26.92,43.165,2755.8,70.501,120.46,0.34573,79.969,49.104,2686.6,23.849,48.43,3149.1,23.238,66.446,295.67,352.05,93.383,78.334,32.884,8.8497,25.865,6.7769,18.708,1.6574,34.101,13.792,23.494,1.2241,18.356,2.3102,4.6114,2.2473,0.021705,0.94791,0.10214,54.101,43.191,62.736,52.124,25.735,66.344,24.487,39.378,35.463,42.902,62.85,44.341,16.373
20.950000000000003,0.24252,3655.8,4485.9,10.304,26.841,43.048,2765.3,71.861,120.42,0.34852,80.002,49.344,2697.9,26.597,50.849,3158.0,23.884,66.817,299.35,353.75,93.316,78.787,32.962,8.8275,26.483,6.6407,18.278,1.6471,33.745,13.761,24.216,1.1664,17.83,2.2895,4.7064,2.1872,0.021705,0.94791,0.10214,54.101,43.191,63.36,52.825,24.196,65.098,24.956,39.976,36.17,48.499,64.603,43.644,14.789
21.0,0.24322,3682.2,4464.8,10.25,26.587,42.731,2777.6,71.752,120.45,0.35168,80.183,49.401,2710.3,23.2,50.025,3167.6,22.28,67.158,303.24,355.2,93.326,79.095,32.962,8.8275,26.483,6.6407,18.278,1.6471,33.745,13.761,24.216,1.1664,17.83,2.2895,4.7064,2.1872,0.021705,0.94791,0.10214,54.101,43.191,62.906,53.078,24.127,67.914,25.875,39.591,36.336,46.593,66.32,44.726,18.567
21.05,0.22989,3704.9,4521.4,10.086,27.004,43.114,2789.2,71.991,120.45,0.34823,80.473,48.352,2723.0,23.927,49.316,3176.6,21.939,67.515,302.99,356.37,93.103,79.946,33.281,8.6751,27.161,6.6956,18.072,1.6638,34.518,13.591,23.914,1.1192,17.58,2.2892,4.6668,2.3574,0.010799,0.88264,0.095471,53.652,42.992,63.873,53.504,22.451,68.158,26.51,39.136,33.249,44.951,66.92,44.66,19.366
21.1,0.22731,3745.5,4489.2,10.196,26.393,42.551,2801.1,72.154,120.44,0.34814,80.943,48.627,2736.7,24.381,48.383,3186.4,23.272,67.898,305.91,357.33,92.938,80.421,33.281,8.6751,27.161,6.6956,18.072,1.6638,34.518,13.591,23.914,1.1192,17.58,2.2892,4.6668,2.3574,0.010799,0.88264,0.095471,53.652,42.992,63.175,53.888,22.705,68.035,27.039,39.146,34.06,42.791,68.051,45.383,16.25
21.150000000000002,0.18757,3682.0,4527.8,9.945,26.874,42.826,2810.9,73.606,120.42,0.32959,81.348,51.365,2746.7,21.778,48.288,3194.3,21.646,68.362,305.49,357.93,92.81,80.407,34.041,8.3907,27.438,6.7411,17.699,1.6371,34.831,13.317,24.861,1.2429,16.552,2.2694,4.6602,2.3193,0.010799,0.88264,0.095471,53.652,42.992,63.988,54.034,18.631,67.544,28.028,36.618,42.117,42.572,69.459,44.643,20.222
21.200000000000003,0.18846,3704.5,4498.3,10.047,27.313,42.543,2814.9,74.165,120.42,0.33204,81.239,48.371,2751.0,23.857,48.972,3197.8,22.358,68.767,309.02,358.92,92.933,79.989,34.041,8.3907,27.438,6.7411,17.699,1.6371,34.831,13.317,24.861,1.2429,16.552,2.2694,4.6602,2.3193,0.010799,0.88264,0.095471,53.652,42.992,63.6,54.387,18.543,63.649,28.355,36.318,33.305,44.155,70.501,45.364,18.684
21.25,0.09683,3621.2,4568.0,9.943,26.957,43.123,2814.4,73.727,120.37,0.29577,80.737,49.466,2750.3,22.226,49.787,3195.4,22.032,69.013,312.5,359.71,93.081,79.365,33.572,8.509,27.273,6.7376,17.172,1.6087,35.19,13.457,24.794,0.91499,16.437,2.314,4.7583,2.376,0.010799,0.88264,0.095471,53.652,42.992,64.79,54.616,10.084,65.416,28.447,32.873,36.529,46.042,71.541,44.058,19.61
21.3,0.10153,3691.7,4592.3,9.7922,26.41,42.861,2809.7,75.526,120.36,0.29517,80.045,47.864,2745.6,22.087,49.335,3191.7,21.381,69.095,312.93,360.43,93.257,78.193,33.572,8.509,27.273,6.7376,17.172,1.6087,35.19,13.457,24.794,0.91499,16.437,2.314,4.7583,2.376,0.025186,0.74945,0.098307,53.304,43.238,63.577,54.325,9.6217,64.706,27.904,32.946,31.814,44.994,71.325,43.816,21.329
21.35,0.12955,3664.7,4630.8,9.6907,27.088,42.671,2802.7,74.891,120.32,0.31225,78.739,48.754,2736.9,23.439,49.273,3182.1,23.24,68.935,312.95,361.74,93.747,76.922,33.81,8.499,27.567,6.7323,17.009,1.5815,35.102,13.506,24.867,0.87292,15.753,2.2768,4.761,2.3317,0.025186,0.74945,0.098307,53.304,43.238,64.206,55.385,12.47,63.734,28.353,33.976,34.433,44.852,72.026,43.093,17.134
21.400000000000002,0.12827,3708.8,4623.1,9.642,26.733,42.649,2799.0,75.628,120.32,0.31514,77.902,50.439,2732.7,25.872,49.98,3174.7,22.46,68.574,319.35,361.76,93.841,76.753,33.81,8.499,27.567,6.7323,17.009,1.5815,35.102,13.506,24.867,0.87292,15.753,2.2768,4.761,2.3317,0.025186,0.74945,0.098307,53.304,43.238,63.447,55.478,12.596,63.414,28.738,33.624,39.392,46.489,72.177,42.502,19.076
21.450000000000003,0.089716,3677.0,4640.7,9.6109,27.072,42.352,2796.5,75.863,120.31,0.31302,77.299,51.85,2729.6,23.875,49.021,3169.9,22.707,68.232,324.66,361.69,94.037,76.419,33.532,8.4764,27.953,6.7157,16.201,1.6647,35.189,13.41,25.761,1.0421,14.924,2.2169,4.6612,2.2937,0.025186,0.74945,0.098307,53.304,43.238,64.18,55.951,8.7967,64.308,29.286,34.668,43.545,44.269,72.439,42.41,18.558
21.5,0.087525,3729.4,4696.1,9.612,27.05,42.396,2794.0,76.497,120.33,0.3121,76.862,52.132,2727.5,23.666,49.277,3166.3,22.499,67.967,329.45,361.16,94.231,75.975,33.532,8.4764,27.953,6.7157,16.201,1.6647,35.189,13.41,25.761,1.0421,14.924,2.2169,4.6612,2.2937,0.025186,0.74945,0.098307,53.304,43.238,63.278,55.287,9.0121,64.865,29.168,34.78,44.374,44.861,72.758,41.199,19.112
21.55,0.10065,3719.9,4746.1,9.7521,26.757,42.4,2794.9,75.893,120.36,0.30133,76.64,48.915,2728.3,25.079,49.28,3166.4,22.808,67.67,325.29,360.86,94.18,75.995,33.341,8.548,27.467,6.7227,16.604,1.6119,35.478,13.567,26.036,1.2484,15.142,2.1928,4.3688,2.2257,0.022404,0.65536,0.087528,53.242,45.258,63.736,57.036,9.9748,60.028,29.141,32.991,34.908,44.867,70.44,42.448,18.404
21.6,0.10071,3724.3,4791.4,9.6589,27.079,42.514,2798.2,76.368,120.34,0.30082,76.965,49.943,2733.2,23.926,47.856,3170.6,23.069,67.445,325.7,360.33,94.126,77.183,33.341,8.548,27.467,6.7227,16.604,1.6119,35.478,13.567,26.036,1.2484,15.142,2.1928,4.3688,2.2257,0.022404,0.65536,0.087528,53.242,45.258,63.66,56.494,9.9689,60.077,29.491,33.053,37.932,41.573,69.668,42.229,17.774
21.650000000000002,0.10665,3714.9,4742.4,9.4085,27.206,42.603,2808.6,76.273,120.4,0.3172,78.203,50.927,2744.3,23.781,49.452,3180.4,22.525,67.568,320.85,357.98,93.819,78.699,33.765,8.6327,27.729,6.7646,16.211,1.5989,34.874,13.477,26.438,1.1308,15.497,2.1873,4.343,2.0134,0.022404,0.65536,0.087528,53.242,45.258,63.914,56.492,10.466,62.712,29.714,34.758,40.829,45.267,69.35,42.971,19.036
21.700000000000003,0.10547,3710.5,4725.0,9.3428,26.867,42.361,2817.4,76.135,120.42,0.31201,79.511,49.863,2753.2,23.396,49.21,3191.6,22.409,67.952,314.09,357.31,93.717,79.608,33.765,8.6327,27.729,6.7646,16.211,1.5989,34.874,13.477,26.438,1.1308,15.497,2.1873,4.343,2.0134,0.022404,0.65536,0.087528,53.242,45.258,63.99,56.7,10.581,62.999,29.255,35.392,37.697,44.705,69.175,43.404,19.295
21.75,0.053959,3700.5,4778.0,9.2983,27.039,42.359,2817.3,75.885,120.42,0.30123,80.091,50.507,2753.5,23.252,50.145,3194.4,22.969,68.443,308.91,356.08,93.564,79.141,33.246,8.6133,28.051,6.9199,16.667,1.6378,35.092,13.379,26.121,1.0769,15.915,2.143,4.2674,1.9825,0.022404,0.65536,0.087528,53.242,45.258,63.925,57.429,5.1117,60.888,29.078,33.862,39.592,46.87,68.834,43.826,18.024
21.8,0.054707,3713.0,4787.9,9.2979,27.121,42.282,2807.5,77.674,120.4,0.29875,79.785,50.211,2742.0,22.285,48.368,3188.8,22.336,68.718,299.75,355.83,93.75,77.985,33.246,8.6133,28.051,6.9199,16.667,1.6378,35.092,13.379,26.121,1.0769,15.915,2.143,4.2674,1.9825,0.012766,0.65856,0.086346,52.154,44.731,63.71,57.31,5.0381,59.806,28.139,34.165,38.722,42.757,66.199,43.049,19.642
21.85,0.093147,3688.2,4695.5,9.1296,26.833,42.207,2793.9,77.478,120.36,0.28817,78.916,49.23,2727.8,22.893,47.137,3174.2,22.783,68.616,290.44,355.08,94.089,76.607,32.931,8.587,27.806,6.9066,16.983,1.5808,34.628,13.392,26.24,0.99716,15.998,2.1914,4.6306,2.1064,0.012766,0.65856,0.086346,52.154,44.731,62.811,57.691,8.4375,60.389,27.591,32.257,35.833,39.907,65.081,42.256,18.741
21.900000000000002,0.08783,3663.0,4797.8,9.1223,26.886,42.035,2779.8,78.164,120.29,0.28751,77.98,48.595,2712.3,23.561,49.132,3159.6,20.473,68.263,289.17,354.36,94.535,75.61,32.931,8.587,27.806,6.9066,16.983,1.5808,34.628,13.392,26.24,0.99716,15.998,2.1914,4.6306,2.1064,0.012766,0.65856,0.086346,52.154,44.731,63.246,56.466,8.9604,59.14,27.253,32.337,33.965,44.525,63.274,39.831,24.395
