time,A Feed,D Feed,E Feed,A and C Feed,Recycle Flow,Reactor Feed Rate,Reactor Pressure,Reactor Level,Reactor Temperature,Purge Rate,Product Sep Temp,Product Sep Level,Product Sep Pressure,Product Sep Underflow,Stripper Level,Stripper Pressure,Stripper Underflow,Stripper Temp,Stripper Steam Flow,Compressor Work,Reactor Coolant Temp,Separator Coolant Temp,Component A to Reactor,Component B to Reactor,Component C to Reactor,Component D to Reactor,Component E to Reactor,Component F to Reactor,Component A in Purge,Component B in Purge,Component C in Purge,Component D in Purge,Component E in Purge,Component F in Purge,Component G in Purge,Component H in Purge,Component D in Product,Component E in Product,Component F in Product,Component G in Product,Component H in Product,D feed load,E feed load,A feed load,A and C feed load,Compressor recycle valve,Purge valve,Separator liquid load,Stripper liquid load,Stripper steam valve,Reactor coolant load,Condenser coolant load
19.0,0.28969,3711.7,4476.1,9.2763,27.305,42.149,2699.5,75.212,120.43,0.33536,80.463,49.793,2628.2,24.652,48.384,3100.0,23.493,66.31,243.4,340.05,94.422,77.426,32.381,9.0586,26.066,6.9735,18.93,1.6497,32.807,13.964,23.573,1.303,19.183,2.281,4.8185,2.1891,0.030245,0.87556,0.10024,54.251,43.935,63.708,54.212,28.603,59.923,21.79,40.271,37.49,42.794,51.078,40.731,16.861
19.05,0.24799,3642.2,4474.9,9.396,26.93,42.67,2697.3,75.356,120.41,0.34876,80.442,50.706,2625.8,26.684,48.105,3095.6,23.721,66.41,244.97,340.05,94.524,77.217,31.658,8.9098,26.253,6.7372,19.206,1.6652,32.467,13.796,23.92,1.3061,18.763,2.2819,4.7577,2.266,0.017872,0.84508,0.089672,53.289,43.5,62.337,54.052,24.468,60.716,22.148,42.225,40.178,42.148,51.802,41.506,16.323
19.1,0.24709,3625.4,4531.4,9.301,26.284,41.915,2695.1,75.419,120.38,0.35094,80.259,49.289,2623.8,26.276,49.316,3093.3,23.192,66.44,246.67,340.18,94.697,77.042,31.658,8.9098,26.253,6.7372,19.206,1.6652,32.467,13.796,23.92,1.3061,18.763,2.2819,4.7577,2.266,0.017872,0.84508,0.089672,53.289,43.5,62.626,53.376,24.557,61.769,21.763,41.96,36.009,44.952,52.138,41.227,17.599
19.150000000000002,0.31837,3720.2,4494.8,9.2566,26.603,42.413,2695.6,75.024,120.41,0.32923,80.097,48.91,2623.8,25.279,49.884,3094.9,21.786,66.405,247.54,340.34,94.647,77.098,31.869,8.9295,26.103,6.9695,19.05,1.6348,32.428,14.031,23.834,1.2344,18.893,2.2718,4.8451,2.3182,0.017872,0.84508,0.089672,53.289,43.5,63.092,53.088,31.645,62.317,21.602,40.195,34.893,46.265,52.548,41.514,20.948
19.200000000000003,0.32101,3701.1,4431.1,9.2888,27.215,42.407,2697.1,74.931,120.41,0.33413,80.177,50.25,2625.4,23.858,50.855,3095.4,22.96,66.398,250.34,340.71,94.519,77.239,31.869,8.9295,26.103,6.9695,19.05,1.6348,32.428,14.031,23.834,1.2344,18.893,2.2718,4.8451,2.3182,0.017872,0.84508,0.089672,53.289,43.5,63.421,53.85,31.385,62.485,22.057,39.597,38.837,48.513,52.787,41.533,18.151
19.25,0.30467,3637.2,4451.1,9.2158,27.056,42.32,2695.6,75.438,120.41,0.35958,80.119,50.161,2624.6,24.872,48.322,3093.6,23.333,66.454,251.79,340.68,94.58,77.336,31.893,9.0664,25.596,6.7561,19.485,1.6272,32.768,13.813,23.438,1.2349,19.043,2.2631,4.8377,2.3763,0.017872,0.84508,0.089672,53.289,43.5,62.511,53.934,29.85,61.606,22.005,42.921,38.575,42.652,53.142,41.307,17.27
19.3,0.30228,3622.2,4491.3,9.4792,26.84,42.504,2696.3,75.34,120.41,0.35918,80.182,48.069,2625.5,25.623,48.387,3095.1,22.895,66.498,250.28,340.81,94.578,77.537,31.893,9.0664,25.596,6.7561,19.485,1.6272,32.768,13.813,23.438,1.2349,19.043,2.2631,4.8377,2.3763,0.033392,0.85162,0.098789,54.182,44.812,62.768,53.453,30.085,59.629,21.946,42.97,32.418,42.801,53.024,41.023,18.291
19.35,0.30311,3712.9,4445.2,9.2347,26.957,42.378,2699.0,74.513,120.4,0.33591,80.322,46.901,2627.7,24.255,47.281,3096.5,23.492,66.518,251.04,341.62,94.58,77.5,32.389,8.916,26.533,6.8119,18.77,1.6732,33.305,13.927,23.901,1.4056,18.467,2.3188,4.9019,2.3264,0.033392,0.85162,0.098789,54.182,44.812,63.098,52.855,30.172,60.251,21.92,40.123,28.979,40.242,53.118,41.597,16.865
19.400000000000002,0.30386,3709.4,4412.1,9.3111,26.748,42.384,2698.8,74.335,120.44,0.33454,80.262,51.639,2627.2,27.186,49.614,3096.1,23.089,66.579,250.94,341.61,94.396,77.434,32.389,8.916,26.533,6.8119,18.77,1.6732,33.305,13.927,23.901,1.4056,18.467,2.3188,4.9019,2.3264,0.033392,0.85162,0.098789,54.182,44.812,63.159,53.252,30.098,62.88,21.873,40.29,42.922,45.641,53.286,41.904,17.823
19.450000000000003,0.25595,3682.2,4469.6,9.405,26.812,42.328,2698.1,74.784,120.4,0.34675,80.375,50.225,2627.3,25.504,48.756,3095.8,21.89,66.624,251.2,341.9,94.451,77.484,32.459,8.8459,25.857,6.7387,19.075,1.6976,32.765,13.919,23.81,1.3819,18.994,2.3084,4.7864,2.2561,0.033392,0.85162,0.098789,54.182,44.812,63.229,54.259,25.461,61.383,21.805,41.925,38.762,43.656,53.42,41.74,20.649
19.5,0.25699,3662.5,4498.7,9.3504,26.868,42.42,2696.0,74.077,120.4,0.3481,80.196,50.679,2624.9,24.533,51.103,3093.3,23.508,66.644,251.46,341.74,94.519,77.062,32.459,8.8459,25.857,6.7387,19.075,1.6976,32.765,13.919,23.81,1.3819,18.994,2.3084,4.7864,2.2561,0.033392,0.85162,0.098789,54.182,44.812,63.567,53.91,25.359,60.729,22.237,41.76,40.098,49.086,53.554,40.97,16.84
19.55,0.24918,3674.6,4473.7,9.4312,27.048,42.455,2695.0,73.753,120.41,0.34967,80.111,50.687,2623.6,27.111,50.296,3092.4,24.481,66.633,254.78,341.83,94.458,77.164,32.518,8.8254,26.022,6.9928,18.561,1.6553,33.494,13.891,23.761,1.1817,19.099,2.2807,4.92,2.32,0.019547,0.83999,0.11569,53.923,43.167,64.103,53.437,24.314,58.947,21.862,41.508,40.121,47.219,53.607,41.532,14.531
19.6,0.24844,3709.6,4465.7,9.3098,26.733,42.303,2693.6,74.592,120.4,0.35202,80.13,52.042,2622.4,25.102,50.715,3090.5,23.611,66.625,254.46,341.81,94.515,77.216,32.518,8.8254,26.022,6.9928,18.561,1.6553,33.494,13.891,23.761,1.1817,19.099,2.2807,4.92,2.32,0.019547,0.83999,0.11569,53.923,43.167,63.5,53.534,24.387,61.885,21.958,41.222,44.109,48.189,53.876,41.713,16.595
19.650000000000002,0.24202,3621.6,4569.7,9.3781,26.95,42.07,2696.0,75.041,120.39,0.34641,80.442,51.116,2624.8,23.264,50.441,3092.2,21.437,66.674,253.04,341.74,94.495,78.025,32.49,9.0512,25.609,7.0168,18.753,1.6848,33.13,13.972,23.771,1.3096,18.726,2.3227,4.8491,2.3189,0.019547,0.83999,0.11569,53.923,43.167,62.801,53.541,23.28,61.515,22.188,41.27,41.383,47.554,54.24,40.941,21.676
19.700000000000003,0.23897,3617.5,4533.2,9.4054,26.603,42.194,2698.0,74.646,120.4,0.34538,80.605,48.415,2627.3,22.57,47.534,3094.6,22.33,66.811,253.89,341.95,94.64,77.664,32.49,9.0512,25.609,7.0168,18.753,1.6848,33.13,13.972,23.771,1.3096,18.726,2.3227,4.8491,2.3189,0.019547,0.83999,0.11569,53.923,43.167,62.872,53.977,23.58,60.229,22.071,41.396,33.435,40.827,54.396,41.366,19.557
19.75,0.23801,3649.8,4477.1,9.3061,26.887,42.118,2696.0,74.421,120.34,0.35408,80.324,52.07,2624.0,24.969,50.724,3092.8,22.636,66.832,256.48,341.83,94.642,77.256,32.099,8.9788,26.347,6.8304,18.398,1.6768,33.04,13.933,23.465,1.2079,19.089,2.2974,4.8064,2.3907,0.019547,0.83999,0.11569,53.923,43.167,61.989,54.199,23.561,61.662,21.923,42.653,44.193,48.21,54.397,40.411,18.857
19.8,0.23921,3617.3,4502.4,9.4814,26.703,42.106,2695.8,74.667,120.39,0.35566,80.155,50.803,2624.3,26.441,50.689,3092.4,22.656,66.829,254.49,341.75,94.772,77.193,32.099,8.9788,26.347,6.8304,18.398,1.6768,33.04,13.933,23.465,1.2079,19.089,2.2974,4.8064,2.3907,0.020029,0.82895,0.089811,53.884,44.64,62.548,53.897,23.443,60.147,21.883,42.46,40.463,48.128,54.528,40.888,18.826
19.85,0.27676,3678.0,4592.8,9.2887,26.914,42.297,2697.5,74.499,120.41,0.35254,80.138,51.291,2626.1,22.858,50.753,3095.4,23.416,66.761,256.92,341.79,94.559,77.511,32.436,8.8576,26.147,6.9407,18.937,1.6757,33.543,14.13,23.726,1.2385,18.262,2.2869,4.9437,2.3448,0.020029,0.82895,0.089811,53.884,44.64,63.099,53.718,26.975,62.358,21.961,41.989,41.9,48.277,54.427,40.863,17.006
19.900000000000002,0.27528,3661.0,4541.8,9.4657,26.978,42.917,2700.4,74.879,120.4,0.3519,80.305,49.609,2629.3,26.96,51.308,3096.7,24.132,66.777,254.09,342.19,94.585,77.403,32.436,8.8576,26.147,6.9407,18.937,1.6757,33.543,14.13,23.726,1.2385,18.262,2.2869,4.9437,2.3448,0.020029,0.82895,0.089811,53.884,44.64,63.391,54.328,27.121,58.981,22.246,42.067,36.949,49.561,54.791,40.731,15.297
19.950000000000003,0.24246,3659.7,4483.5,9.4155,26.977,42.145,2700.4,75.529,120.42,0.37599,80.354,50.361,2629.2,25.568,48.65,3097.2,22.987,66.811,255.61,342.48,94.572,77.517,32.366,9.0248,26.082,6.9186,18.218,1.6601,33.121,13.789,23.457,1.3654,18.89,2.2297,4.8563,2.3622,0.020029,0.82895,0.089811,53.884,44.64,62.444,53.722,23.775,61.294,22.45,44.704,39.161,43.409,54.769,41.214,17.999
20.0,0.24149,3622.0,4486.8,9.3476,26.643,42.369,2700.1,75.077,120.39,0.37573,80.311,51.658,2628.7,24.723,50.923,3095.4,22.849,66.824,257.08,342.65,94.568,77.599,32.366,9.0248,26.082,6.9186,18.218,1.6601,33.121,13.789,23.457,1.3654,18.89,2.2297,4.8563,2.3622,0.020029,0.82895,0.089811,53.884,44.64,63.093,53.683,23.871,61.812,22.203,44.736,42.98,48.67,54.749,40.765,18.307
20.05,0.24675,3673.3,4599.5,9.4665,27.18,42.52,2700.4,75.253,120.4,0.33981,80.223,51.306,2629.3,24.676,50.43,3098.3,22.055,66.823,256.9,342.0,94.593,77.305,31.999,9.064,26.558,6.894,18.484,1.6347,33.624,13.956,23.349,1.233,18.188,2.2834,4.8719,2.2412,0.0068218,0.83263,0.10156,53.686,43.403,62.358,54.132,24.245,61.317,22.06,40.211,41.944,47.529,54.589,41.129,20.223
20.1,0.24702,3628.4,4570.5,9.4285,26.601,42.608,2702.3,74.238,120.41,0.34043,80.175,50.88,2631.0,23.73,51.312,3098.6,22.62,66.793,254.72,342.65,94.699,77.595,31.999,9.064,26.558,6.894,18.484,1.6347,33.624,13.956,23.349,1.233,18.188,2.2834,4.8719,2.2412,0.0068218,0.83263,0.10156,53.686,43.403,63.131,54.479,24.218,60.634,22.241,40.135,40.691,49.57,54.775,41.691,18.863
20.150000000000002,0.28178,3682.7,4533.4,9.2831,26.513,42.326,2704.0,75.19,120.39,0.35814,80.248,49.185,2633.1,25.61,49.165,3101.5,23.344,66.783,255.45,342.81,94.514,77.521,32.19,8.9437,26.24,6.7866,18.354,1.673,33.582,13.89,23.662,1.1608,18.413,2.2527,4.9955,2.306,0.0068218,0.83263,0.10156,53.686,43.403,62.39,54.342,27.789,62.915,22.408,42.509,35.7,44.601,54.699,40.815,17.14
20.200000000000003,0.28232,3643.1,4538.8,9.4121,26.924,42.283,2705.7,73.935,120.42,0.36064,80.24,49.95,2634.6,24.9,49.475,3102.6,23.612,66.775,257.45,342.72,94.489,77.384,32.19,8.9437,26.24,6.7866,18.354,1.673,33.582,13.89,23.662,1.1608,18.413,2.2527,4.9955,2.306,0.0068218,0.83263,0.10156,53.686,43.403,63.071,54.277,27.736,60.277,22.472,42.203,37.952,45.319,54.508,41.243,16.502
20.25,0.26519,3644.6,4534.9,9.3664,27.144,42.663,2708.1,74.479,120.43,0.35213,80.426,49.136,2637.2,25.001,49.373,3105.4,23.254,66.786,256.92,342.54,94.302,77.653,32.721,8.8535,26.029,6.9628,18.702,1.6547,33.315,13.729,23.092,1.2771,18.609,2.2418,4.8776,2.3043,0.0068218,0.83263,0.10156,53.686,43.403,64.027,54.704,25.984,61.793,22.541,41.623,35.556,45.082,54.544,41.955,17.313
20.3,0.26446,3700.6,4575.3,9.4652,26.854,42.345,2708.4,73.744,120.4,0.35512,80.353,51.907,2637.9,26.02,48.887,3104.6,22.25,66.837,257.21,343.17,94.458,77.671,32.721,8.8535,26.029,6.9628,18.702,1.6547,33.315,13.729,23.092,1.2771,18.609,2.2418,4.8776,2.3043,0.018714,0.8234,0.10291,54.075,44.153,63.063,54.22,26.056,59.47,22.568,41.258,43.711,43.958,54.589,40.999,19.683
20.35,0.21,3629.5,4541.8,9.3681,26.905,42.176,2706.1,74.669,120.4,0.33505,80.191,52.476,2635.1,25.746,50.32,3101.8,23.251,66.857,256.78,343.24,94.349,77.258,32.214,8.9782,26.433,6.972,18.546,1.6588,33.513,13.829,23.329,1.2211,18.951,2.2832,4.8925,2.2909,0.018714,0.8234,0.10291,54.075,44.153,62.747,53.809,20.765,63.565,22.532,39.374,45.386,47.274,54.651,41.776,17.336
20.400000000000002,0.2108,3649.3,4549.9,9.4198,26.555,42.108,2704.2,74.468,120.38,0.33477,80.091,48.282,2633.9,25.398,51.276,3100.7,23.385,66.824,254.89,343.08,94.634,77.108,32.214,8.9782,26.433,6.972,18.546,1.6588,33.513,13.829,23.329,1.2211,18.951,2.2832,4.8925,2.2909,0.018714,0.8234,0.10291,54.075,44.153,62.408,53.711,20.686,61.346,22.474,39.409,33.045,49.488,54.845,41.186,17.03
20.450000000000003,0.25635,3645.7,4547.3,9.4169,26.801,41.974,2704.5,74.449,120.41,0.34705,79.967,50.077,2633.2,25.251,50.304,3100.1,23.26,66.753,257.29,343.24,94.58,77.185,32.473,8.8274,25.842,6.6755,19.038,1.64,33.196,13.732,23.999,1.4043,18.726,2.249,4.8945,2.3366,0.018714,0.8234,0.10291,54.075,44.153,62.308,54.152,25.279,61.66,22.504,40.535,38.327,47.237,54.66,41.623,17.343
20.5,0.25464,3627.6,4584.2,9.3206,27.267,42.06,2704.7,74.662,120.38,0.3413,79.852,48.971,2634.1,24.867,49.812,3100.1,22.357,66.693,258.78,343.48,94.645,77.063,32.473,8.8274,25.842,6.6755,19.038,1.64,33.196,13.732,23.999,1.4043,18.726,2.249,4.8945,2.3366,0.018714,0.8234,0.10291,54.075,44.153,62.62,53.709,25.447,60.586,22.722,41.236,35.071,46.099,54.558,40.345,19.5
20.55,0.22871,3699.3,4465.4,9.3083,26.995,42.946,2706.1,75.293,120.42,0.3323,79.958,50.36,2634.6,25.122,49.526,3101.1,21.744,66.658,256.96,343.63,94.526,77.356,33.066,8.856,26.436,6.8744,18.899,1.6428,33.283,13.828,23.769,1.1256,18.351,2.2942,4.8191,2.3639,0.0081121,0.80139,0.089277,53.485,43.421,64.041,53.921,22.756,61.705,22.703,39.659,39.158,45.437,54.503,41.623,20.949
20.6,0.23067,3747.5,4465.1,9.3827,27.36,42.322,2706.3,75.612,120.4,0.33706,80.17,51.732,2635.8,25.405,50.224,3101.4,22.907,66.672,258.62,343.61,94.296,77.785,33.066,8.856,26.436,6.8744,18.899,1.6428,33.283,13.828,23.769,1.1256,18.351,2.2942,4.8191,2.3639,0.0081121,0.80139,0.089277,53.485,43.421,63.211,53.925,22.564,60.658,22.923,39.078,43.197,47.052,54.278,41.789,18.145
20.650000000000002,0.1646,3669.4,4521.0,9.3135,27.112,42.219,2704.9,74.616,120.42,0.34464,80.338,50.159,2634.0,25.214,48.394,3099.4,22.204,66.74,256.96,343.61,94.477,77.482,32.665,8.8162,25.771,6.9061,18.745,1.6769,33.489,13.724,23.534,1.0582,18.541,2.2694,4.7051,2.3268,0.0081121,0.80139,0.089277,53.485,43.421,62.911,53.563,16.58,61.049,22.815,40.66,38.569,42.818,54.342,41.449,19.812
20.700000000000003,0.16674,3665.1,4507.9,9.2821,26.827,42.296,2701.4,74.689,120.43,0.34575,80.121,51.31,2630.1,25.578,48.672,3098.0,22.421,66.765,255.0,342.33,94.434,77.337,32.665,8.8162,25.771,6.9061,18.745,1.6769,33.489,13.724,23.534,1.0582,18.541,2.2694,4.7051,2.3268,0.0081121,0.80139,0.089277,53.485,43.421,62.986,53.721,16.369,59.654,22.328,40.525,41.954,43.46,54.433,42.064,19.309
20.75,0.20021,3656.1,4464.4,9.385,26.748,42.5,2699.6,75.224,120.37,0.33158,80.011,51.457,2628.3,25.439,48.816,3097.6,23.318,66.749,256.61,342.01,94.66,77.037,32.448,9.1339,25.988,6.9138,19.049,1.6776,33.289,13.749,24.108,1.2707,18.135,2.2877,4.8998,2.3013,0.0081121,0.80139,0.089277,53.485,43.421,62.855,54.613,19.335,63.184,21.929,39.417,42.388,43.793,54.208,40.74,17.215
20.8,0.1995,3657.9,4519.6,9.284,27.09,42.265,2701.3,75.281,120.4,0.33262,80.102,50.006,2629.8,24.992,49.521,3097.4,22.372,66.719,255.48,342.53,94.594,77.524,32.448,9.1339,25.988,6.9138,19.049,1.6776,33.289,13.749,24.108,1.2707,18.135,2.2877,4.8998,2.3013,0.01902,0.79975,0.092745,53.747,43.684,62.825,53.952,19.404,60.812,22.27,39.291,38.116,45.425,53.627,41.336,19.427
20.85,0.21515,3661.6,4484.3,9.3594,26.715,42.088,2702.1,74.157,120.4,0.3348,80.175,48.79,2631.3,23.524,49.394,3096.8,23.165,66.688,253.18,342.34,94.654,77.219,32.239,8.9978,25.912,6.9381,18.765,1.6552,33.401,13.847,23.838,1.2928,18.289,2.2918,4.8281,2.3487,0.01902,0.79975,0.092745,53.747,43.684,62.667,53.607,21.228,62.322,22.557,39.564,34.539,45.132,53.488,40.403,17.567
20.900000000000002,0.21491,3670.6,4507.1,9.4716,26.901,42.416,2699.8,74.484,120.41,0.33521,79.879,49.381,2627.8,24.374,48.406,3095.6,22.97,66.613,254.21,342.24,94.65,76.838,32.239,8.9978,25.912,6.9381,18.765,1.6552,33.401,13.847,23.838,1.2928,18.289,2.2918,4.8281,2.3487,0.01902,0.79975,0.092745,53.747,43.684,62.512,53.334,21.252,60.639,22.171,39.514,36.279,42.844,53.058,41.309,18.08
20.950000000000003,0.23235,3631.2,4546.0,9.4479,26.824,42.298,2700.5,75.542,120.37,0.34372,79.935,49.752,2629.7,27.389,51.087,3097.0,23.849,66.534,252.51,342.22,94.628,77.425,32.048,9.0409,26.268,6.8344,18.746,1.6542,32.698,13.918,24.286,1.2972,18.308,2.2739,4.8748,2.2467,0.01902,0.79975,0.092745,53.747,43.684,62.935,53.545,23.196,59.489,22.127,41.043,37.369,49.05,52.878,40.438,15.969
21.0,0.23305,3657.5,4524.9,9.4137,26.564,41.996,2705.5,75.11,120.41,0.34587,80.284,49.858,2634.4,24.105,50.44,3101.4,22.421,66.519,250.68,342.16,94.697,77.682,32.048,9.0409,26.268,6.8344,18.746,1.6542,32.698,13.918,24.286,1.2972,18.308,2.2739,4.8748,2.2467,0.01902,0.79975,0.092745,53.747,43.684,62.482,53.797,23.127,62.441,22.474,40.781,37.683,47.553,52.705,41.493,19.319
21.05,0.25381,3667.1,4537.4,9.2814,26.976,42.466,2707.9,74.98,120.43,0.3536,80.474,48.881,2636.9,24.967,49.851,3104.1,22.178,66.578,247.88,341.99,94.505,77.939,32.165,8.9477,26.706,6.9114,18.966,1.6802,33.156,13.825,23.684,1.2999,18.662,2.2787,4.768,2.3608,0.010233,0.81176,0.089833,53.618,43.142,63.223,53.696,24.804,62.896,22.338,41.823,34.807,46.19,52.51,41.238,19.857
21.1,0.25123,3707.7,4505.3,9.4401,26.37,41.99,2708.0,74.691,120.42,0.35297,80.453,49.318,2637.8,25.71,49.074,3104.8,23.622,66.603,247.71,342.17,94.481,77.559,32.165,8.9477,26.706,6.9114,18.966,1.6802,33.156,13.825,23.684,1.2999,18.662,2.2787,4.768,2.3608,0.010233,0.81176,0.089833,53.618,43.142,62.524,54.081,25.058,63.102,22.133,41.901,36.094,44.391,52.138,41.654,16.43
21.150000000000002,0.24165,3632.9,4495.5,9.2615,26.862,42.332,2706.6,75.581,120.39,0.34458,80.269,52.282,2635.7,23.521,49.228,3102.8,22.258,66.593,244.96,342.22,94.477,77.062,32.755,8.6953,26.746,6.9577,19.0,1.6632,33.115,13.595,24.241,1.4463,18.235,2.274,4.8134,2.3323,0.010233,0.81176,0.089833,53.618,43.142,63.144,53.646,23.952,63.095,22.608,40.532,44.814,44.747,51.998,40.585,19.701
21.200000000000003,0.24255,3655.5,4465.9,9.4544,27.308,42.055,2704.3,75.507,120.41,0.34659,79.978,49.463,2633.6,25.943,50.205,3100.3,23.247,66.493,246.24,342.4,94.65,77.0,32.755,8.6953,26.746,6.9577,19.0,1.6632,33.115,13.595,24.241,1.4463,18.235,2.274,4.8134,2.3323,0.010233,0.81176,0.089833,53.618,43.142,62.757,54.0,23.864,59.799,22.732,40.286,36.52,47.008,51.509,41.346,17.384
21.25,0.17986,3566.0,4486.2,9.4465,26.957,42.651,2704.2,74.441,120.38,0.31718,79.928,50.575,2633.5,24.384,51.232,3098.6,23.141,66.363,246.44,342.43,94.695,77.342,32.179,8.8367,26.368,6.9431,18.798,1.6422,33.302,13.809,23.872,1.1492,18.575,2.3258,4.8607,2.3481,0.010233,0.81176,0.089833,53.618,43.142,63.841,53.637,18.251,62.198,22.744,37.547,39.793,49.384,51.119,40.321,17.622
21.3,0.18456,3636.5,4510.6,9.3833,26.405,42.41,2704.8,75.702,120.4,0.31592,80.163,48.819,2634.6,24.001,50.803,3101.4,22.53,66.326,246.06,342.09,94.634,77.303,32.179,8.8367,26.368,6.9431,18.798,1.6422,33.302,13.809,23.872,1.1492,18.575,2.3258,4.8607,2.3481,0.027533,0.80324,0.10141,53.721,42.892,62.628,53.346,17.789,62.057,22.1,37.7,34.624,48.392,51.034,40.806,19.058
21.35,0.23691,3606.5,4505.4,9.3567,27.078,42.296,2704.8,74.632,120.38,0.34221,79.928,49.479,2633.3,24.964,50.574,3101.0,24.182,66.298,241.84,342.54,94.897,77.018,32.404,8.8402,26.522,6.9142,18.895,1.6213,33.133,13.896,23.699,1.1238,18.295,2.2972,4.7794,2.2468,0.027533,0.80324,0.10141,53.721,42.892,63.206,53.884,23.031,61.569,22.314,40.023,36.567,47.861,51.149,40.795,15.177
21.400000000000002,0.23563,3650.7,4497.6,9.3649,26.726,42.352,2707.8,75.062,120.4,0.34457,80.078,50.903,2636.3,26.956,51.009,3102.7,23.16,66.211,242.82,342.54,94.679,77.63,32.404,8.8402,26.522,6.9142,18.895,1.6213,33.133,13.896,23.699,1.1238,18.295,2.2972,4.7794,2.2468,0.027533,0.80324,0.10141,53.721,42.892,62.447,53.976,23.157,61.617,22.467,39.736,40.759,48.87,50.805,40.778,17.556
21.450000000000003,0.21275,3619.6,4476.2,9.3749,27.064,42.133,2710.2,75.096,120.39,0.34894,80.211,52.082,2638.4,24.528,49.722,3104.9,23.091,66.217,242.33,342.58,94.687,77.727,32.135,8.7906,26.79,6.8562,18.262,1.7111,33.016,13.762,24.231,1.2655,17.8,2.2637,4.857,2.3023,0.027533,0.80324,0.10141,53.721,42.892,63.191,53.983,20.899,62.774,22.798,41.599,44.228,45.89,50.59,41.213,17.699
21.5,0.21055,3672.0,4531.7,9.4072,27.041,42.24,2710.0,75.596,120.4,0.34796,80.187,52.203,2638.7,24.018,49.674,3105.4,22.598,66.234,241.9,342.2,94.745,77.369,32.135,8.7906,26.79,6.8562,18.262,1.7111,33.016,13.762,24.231,1.2655,17.8,2.2637,4.857,2.3023,0.027533,0.80324,0.10141,53.721,42.892,62.29,53.319,21.114,63.533,22.498,41.719,44.583,45.78,50.369,40.093,18.89
21.55,0.23745,3668.6,4549.9,9.5742,26.75,42.311,2710.8,74.887,120.42,0.33586,80.021,48.917,2639.3,25.305,49.462,3106.3,22.713,66.179,240.22,342.5,94.64,77.089,31.962,8.8168,26.18,6.8179,18.692,1.6629,33.169,13.879,24.163,1.4391,18.153,2.2685,4.8078,2.3778,0.026866,0.81867,0.099095,54.08,44.433,62.853,54.687,23.432,58.872,22.349,39.596,34.913,45.289,49.993,41.537,18.641
21.6,0.23751,3673.0,4595.2,9.5143,27.07,42.517,2709.6,75.222,120.37,0.33582,79.839,49.989,2639.2,24.193,47.936,3106.9,22.902,66.074,241.36,342.97,94.642,77.22,31.962,8.8168,26.18,6.8179,18.692,1.6629,33.169,13.879,24.163,1.4391,18.153,2.2685,4.8078,2.3778,0.026866,0.81867,0.099095,54.08,44.433,62.778,54.145,23.426,59.145,22.5,39.601,38.069,41.758,49.526,40.952,18.205
21.650000000000002,0.25608,3672.0,4528.8,9.3165,27.205,42.707,2711.7,74.881,120.41,0.35013,79.94,51.188,2641.0,24.398,49.604,3108.3,22.464,66.021,239.24,342.17,94.522,77.332,32.45,8.8715,26.339,6.8283,18.206,1.6523,32.619,13.78,24.359,1.3038,18.455,2.28,4.9115,2.2516,0.026866,0.81867,0.099095,54.08,44.433,63.174,53.935,25.165,62.135,22.609,40.992,41.597,45.618,49.351,41.291,19.239
21.700000000000003,0.2549,3667.5,4511.4,9.3301,26.884,42.495,2713.5,74.357,120.41,0.34591,80.046,50.435,2642.5,24.556,49.638,3110.4,22.658,65.964,237.09,342.8,94.6,77.598,32.45,8.8715,26.339,6.8283,18.206,1.6523,32.619,13.78,24.359,1.3038,18.455,2.28,4.9115,2.2516,0.026866,0.81867,0.099095,54.08,44.433,63.25,54.143,25.281,62.952,22.436,41.508,39.379,45.697,49.179,41.268,18.753
21.75,0.20958,3663.4,4559.5,9.3828,27.064,42.472,2714.3,73.645,120.41,0.33693,80.119,51.295,2644.1,24.82,50.931,3110.9,23.605,65.962,236.72,342.57,94.487,77.636,32.077,8.8405,26.613,6.9735,18.504,1.6909,33.118,13.706,24.014,1.254,18.677,2.2329,4.7737,2.2011,0.026866,0.81867,0.099095,54.08,44.433,63.286,54.814,20.42,61.482,22.89,39.957,41.91,48.688,48.846,41.691,16.49
21.8,0.21032,3675.9,4569.5,9.4797,27.145,42.37,2714.2,75.002,120.42,0.33481,80.163,50.994,2643.2,23.873,49.393,3112.3,23.254,65.987,237.43,342.5,94.525,77.635,32.077,8.8405,26.613,6.9735,18.504,1.6909,33.118,13.706,24.014,1.254,18.677,2.2329,4.7737,2.2011,0.016635,0.82643,0.095711,52.987,43.839,63.072,54.695,20.346,61.035,22.653,40.216,41.026,45.128,48.768,41.404,17.309
21.85,0.24756,3652.1,4479.9,9.3947,26.848,42.33,2715.1,74.481,120.4,0.32945,80.141,49.818,2644.6,24.15,48.16,3111.2,23.72,65.971,233.04,342.5,94.579,77.409,32.025,8.8106,26.419,6.9587,18.643,1.6293,33.154,13.751,24.297,1.1909,18.501,2.2594,4.853,2.1768,0.016635,0.82643,0.095711,52.987,43.839,62.189,55.109,23.627,62.156,22.632,38.773,37.565,42.275,48.945,41.4,16.205
